epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7589743733406067	0.5036855936050415	0.9412839412689209	0.7697160840034485	0.39514169096946716	0.8554477095603943	0.37735745310783386	0.9657144546508789	0.8995434045791626	0.6375404596328735
1	0.8809716701507568	0.29261162877082825	0.9339659214019775	0.8532028198242188	0.7765182256698608	0.862998902797699	0.3349253535270691	0.9186421632766724	0.8226950168609619	0.7508090734481812
2	0.9020242691040039	0.24224083125591278	0.9414286017417908	0.8745704293251038	0.8242915272712708	0.8586839437484741	0.3313949704170227	0.9016848206520081	0.79666668176651	0.7734627723693848
3	0.925236165523529	0.1972329318523407	0.9597170352935791	0.9136441946029663	0.856680154800415	0.8554477095603943	0.329559862613678	0.8894500136375427	0.779552698135376	0.7896440029144287
4	0.9522266983985901	0.1394001990556717	0.9732879400253296	0.9445378184318542	0.9101214408874512	0.8651564121246338	0.3340422809123993	0.8893038034439087	0.7839506268501282	0.8220064640045166
5	0.9797570705413818	0.07998445630073547	0.9900856614112854	0.9793388247489929	0.9595141410827637	0.8640776872634888	0.36056065559387207	0.8827234506607056	0.7764350175857544	0.8317152261734009
6	0.9956815242767334	0.042410872876644135	0.9976277947425842	0.9951258897781372	0.9919028282165527	0.8791801333427429	0.3654939830303192	0.9125851988792419	0.8187702298164368	0.8187702298164368
7	0.9921727180480957	0.03689459711313248	0.9957454204559326	0.9918434023857117	0.9846153855323792	0.8781014084815979	0.4276103377342224	0.9609401822090149	0.8951612710952759	0.7184466123580933
8	0.9829959273338318	0.051921337842941284	0.9861127138137817	0.9725806713104248	0.9765182137489319	0.8802589178085327	0.45633062720298767	0.9797847867012024	0.9380530714988708	0.6860841512680054
9	0.9775978326797485	0.05803229287266731	0.987106204032898	0.9744645953178406	0.9578947424888611	0.8834951519966125	0.38685739040374756	0.940488874912262	0.8628158569335938	0.7734627723693848
10	0.99676114320755	0.015273419208824635	0.9978320598602295	0.9959448575973511	0.994331955909729	0.8845738768577576	0.4162623882293701	0.9515340924263	0.8825757503509521	0.754045307636261
11	0.9994601607322693	0.006449542939662933	1.0	1.0	0.9983805418014526	0.8824163675308228	0.5415156483650208	0.9749401211738586	0.9273504018783569	0.7022653818130493
12	1.0	0.002957071177661419	1.0	1.0	1.0	0.8878101110458374	0.4542451500892639	0.9338255524635315	0.85467129945755	0.799352765083313
13	1.0	0.0010317140258848667	1.0	1.0	1.0	0.8878101110458374	0.4727083742618561	0.9361243844032288	0.8571428656578064	0.7961165308952332
14	1.0	0.000823184207547456	1.0	1.0	1.0	0.8867313861846924	0.48559635877609253	0.9361243844032288	0.8566433787345886	0.7928802371025085
15	1.0	0.0006868276977911592	1.0	1.0	1.0	0.8878101110458374	0.49669843912124634	0.9376747608184814	0.859649121761322	0.7928802371025085
16	1.0	0.000585501897148788	1.0	1.0	1.0	0.8878101110458374	0.506812572479248	0.9376747608184814	0.859649121761322	0.7928802371025085
17	1.0	0.0005066926241852343	1.0	1.0	1.0	0.8878101110458374	0.5161100029945374	0.9376747608184814	0.859649121761322	0.7928802371025085
18	1.0	0.00044277278357185423	1.0	1.0	1.0	0.8878101110458374	0.5245783925056458	0.9376747608184814	0.859649121761322	0.7928802371025085
19	1.0	0.00039025399019010365	1.0	1.0	1.0	0.8888888955116272	0.5321865677833557	0.9392251968383789	0.8626760840415955	0.7928802371025085
20	1.0	0.0003465561312623322	1.0	1.0	1.0	0.8888888955116272	0.5394231677055359	0.9392251968383789	0.8626760840415955	0.7928802371025085
21	1.0	0.0003092166443821043	1.0	1.0	1.0	0.8888888955116272	0.5463661551475525	0.9392251968383789	0.8626760840415955	0.7928802371025085
22	1.0	0.00027741273515857756	1.0	1.0	1.0	0.8888888955116272	0.5529477596282959	0.9392251968383789	0.8626760840415955	0.7928802371025085
23	1.0	0.0002498008543625474	1.0	1.0	1.0	0.8899676203727722	0.5593933463096619	0.9392251968383789	0.8631578683853149	0.7961165308952332
24	1.0	0.00022568208805751055	1.0	1.0	1.0	0.891046404838562	0.5654251575469971	0.9392251968383789	0.8636363744735718	0.799352765083313
25	1.0	0.0002045884757535532	1.0	1.0	1.0	0.891046404838562	0.5714123845100403	0.9392251968383789	0.8636363744735718	0.799352765083313
26	1.0	0.0001858455507317558	1.0	1.0	1.0	0.891046404838562	0.5771244764328003	0.9392251968383789	0.8636363744735718	0.799352765083313
27	1.0	0.00016933647566474974	1.0	1.0	1.0	0.891046404838562	0.5828216075897217	0.9392251968383789	0.8636363744735718	0.799352765083313
28	1.0	0.00015459350834134966	1.0	1.0	1.0	0.891046404838562	0.5883710980415344	0.9392251968383789	0.8636363744735718	0.799352765083313
29	1.0	0.00014131935313344002	1.0	1.0	1.0	0.891046404838562	0.5937657952308655	0.9392251968383789	0.8636363744735718	0.799352765083313
30	1.0	0.00012945519119966775	1.0	1.0	1.0	0.891046404838562	0.5992280840873718	0.9392251968383789	0.8636363744735718	0.799352765083313
31	1.0	0.00011879588419105858	1.0	1.0	1.0	0.891046404838562	0.6044607162475586	0.9392251968383789	0.8636363744735718	0.799352765083313
32	1.0	0.00010918885527644306	1.0	1.0	1.0	0.891046404838562	0.6096175312995911	0.9392251968383789	0.8636363744735718	0.799352765083313
33	1.0	0.00010052873403765261	1.0	1.0	1.0	0.891046404838562	0.6147518157958984	0.9392251968383789	0.8636363744735718	0.799352765083313
34	1.0	9.273878094973043e-05	1.0	1.0	1.0	0.891046404838562	0.6197332143783569	0.9392251968383789	0.8636363744735718	0.799352765083313
35	1.0	8.566051837988198e-05	1.0	1.0	1.0	0.891046404838562	0.624631404876709	0.9392251968383789	0.8636363744735718	0.799352765083313
36	1.0	7.924359670141712e-05	1.0	1.0	1.0	0.891046404838562	0.6294600367546082	0.9392251968383789	0.8636363744735718	0.799352765083313
37	1.0	7.338014984270558e-05	1.0	1.0	1.0	0.891046404838562	0.6341317296028137	0.9392251968383789	0.8636363744735718	0.799352765083313
38	1.0	6.8028035457246e-05	1.0	1.0	1.0	0.891046404838562	0.6388378143310547	0.9392251968383789	0.8636363744735718	0.799352765083313
39	1.0	6.316887447610497e-05	1.0	1.0	1.0	0.891046404838562	0.6434388756752014	0.9392251968383789	0.8636363744735718	0.799352765083313
40	1.0	5.8721958339447156e-05	1.0	1.0	1.0	0.891046404838562	0.6479854583740234	0.9392251968383789	0.8636363744735718	0.799352765083313
41	1.0	5.464816058520228e-05	1.0	1.0	1.0	0.891046404838562	0.6525280475616455	0.9392251968383789	0.8636363744735718	0.799352765083313
42	1.0	5.091356797493063e-05	1.0	1.0	1.0	0.891046404838562	0.6569064855575562	0.9392251968383789	0.8636363744735718	0.799352765083313
43	1.0	4.74700027552899e-05	1.0	1.0	1.0	0.891046404838562	0.6612492799758911	0.9392251968383789	0.8636363744735718	0.799352765083313
44	1.0	4.4319498556433246e-05	1.0	1.0	1.0	0.891046404838562	0.6656191349029541	0.9392251968383789	0.8636363744735718	0.799352765083313
45	1.0	4.141740646446124e-05	1.0	1.0	1.0	0.891046404838562	0.6698775887489319	0.9392251968383789	0.8636363744735718	0.799352765083313
46	1.0	3.8741232856409624e-05	1.0	1.0	1.0	0.891046404838562	0.6741510629653931	0.9392251968383789	0.8636363744735718	0.799352765083313
47	1.0	3.6278008337831125e-05	1.0	1.0	1.0	0.891046404838562	0.6782569885253906	0.9392251968383789	0.8636363744735718	0.799352765083313
48	1.0	3.4004446206381544e-05	1.0	1.0	1.0	0.891046404838562	0.6824042797088623	0.9392251968383789	0.8636363744735718	0.799352765083313
49	1.0	3.189291965099983e-05	1.0	1.0	1.0	0.891046404838562	0.6865025758743286	0.9392251968383789	0.8636363744735718	0.799352765083313
