epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.925997793674469	0.21768289804458618	0.9892861843109131	0.8293412923812866	0.42065298557281494	0.9426257014274597	0.169623464345932	0.9810600876808167	0.8045976758003235	0.6382978558540344
1	0.9546030163764954	0.14059355854988098	0.9872401356697083	0.8705994486808777	0.694760799407959	0.9422882199287415	0.1631087362766266	0.9714757800102234	0.758169949054718	0.7051671743392944
2	0.9637161493301392	0.11294515430927277	0.9896522164344788	0.9006323218345642	0.7570235133171082	0.9419507384300232	0.1646796315908432	0.966126561164856	0.7357357144355774	0.7446808218955994
3	0.9757826328277588	0.08171453326940536	0.9939900636672974	0.9447323083877563	0.8306757807731628	0.9392507672309875	0.17303451895713806	0.9620780944824219	0.7146974205970764	0.7537993788719177
4	0.9882710576057434	0.045849576592445374	0.9982197284698486	0.984375	0.908883810043335	0.9362133145332336	0.18980103731155396	0.957217276096344	0.692307710647583	0.7659574747085571
5	0.9946839809417725	0.02312435954809189	0.9990606904029846	0.9921507239341736	0.9597570300102234	0.9419507384300232	0.20222784578800201	0.9688488841056824	0.746081531047821	0.7234042286872864
6	0.9951059222221375	0.01688992977142334	0.9985935688018799	0.9883630871772766	0.9673500657081604	0.9244009256362915	0.2610625922679901	0.9367882013320923	0.6212471127510071	0.8176291584968567
7	0.9898742437362671	0.02846277505159378	0.9956135153770447	0.9635941386222839	0.9445710182189941	0.9436382055282593	0.20415742695331573	0.9664461612701416	0.7410714030265808	0.7568389177322388
8	0.9944308400154114	0.018171118572354317	0.9975072145462036	0.9793103337287903	0.9703872203826904	0.9507256150245667	0.23112015426158905	0.986860454082489	0.8616600632667542	0.6626139879226685
9	0.9970466494560242	0.010648415423929691	0.9988619685173035	0.9908116459846497	0.9825360774993896	0.948025643825531	0.23708441853523254	0.9732708930969238	0.779552698135376	0.7416413426399231
10	0.9986498951911926	0.0043959422037005424	0.9994557499885559	0.9954302906990051	0.992406964302063	0.9466756582260132	0.2528665363788605	0.9709524512290955	0.7663551568984985	0.7477203607559204
11	1.0	0.000840195338241756	1.0	1.0	1.0	0.9487006664276123	0.2781834900379181	0.979777455329895	0.8105263113975525	0.7021276354789734
12	1.0	0.0003122948110103607	1.0	1.0	1.0	0.9493756294250488	0.29084762930870056	0.9794168472290039	0.8096885681152344	0.7112461924552917
