epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.5994149446487427	1.20790696144104	0.5996872782707214	0.1311510056257248	0.6052631735801697	0.593406617641449	1.146916389465332	0.5797638297080994	0.1427425891160965	0.6953125
1	0.7283042073249817	0.9941771626472473	0.7292765974998474	0.20962688326835632	0.7173489332199097	0.6806097030639648	1.1433699131011963	0.6862924098968506	0.16230367124080658	0.60546875
2	0.7885825634002686	0.8260120153427124	0.7874821424484253	0.27372628450393677	0.8011695742607117	0.7437078952789307	1.2008531093597412	0.7646865248680115	0.1865771859884262	0.54296875
3	0.8565729856491089	0.5995306968688965	0.8525170087814331	0.3787878751754761	0.9015594720840454	0.8348103761672974	1.5732989311218262	0.8770326972007751	0.24514563381671906	0.39453125
4	0.9149898290634155	0.36154627799987793	0.9100187420845032	0.5174752473831177	0.9668616056442261	0.8440269231796265	2.085362434387207	0.8924934267997742	0.24301676452159882	0.33984375
5	0.9493839144706726	0.22598962485790253	0.9462010264396667	0.6459268927574158	0.9814814925193787	0.865650475025177	2.779484987258911	0.9199578762054443	0.27636364102363586	0.296875
6	0.9457494616508484	0.22810375690460205	0.9444127678871155	0.6325224041938782	0.9629629850387573	0.8036157488822937	2.254209041595459	0.8409566283226013	0.208984375	0.41796875
7	0.954702615737915	0.19853250682353973	0.9533397555351257	0.6748133301734924	0.9688109159469604	0.731300950050354	2.039482831954956	0.75075364112854	0.17820513248443604	0.54296875
8	0.9620600938796997	0.1647844761610031	0.9606802463531494	0.7129629850387573	0.9756335020065308	0.8706132769584656	3.4241116046905518	0.9284011125564575	0.2775510251522064	0.265625
9	0.9664923548698425	0.13849492371082306	0.965837299823761	0.7400000095367432	0.9736841917037964	0.8688408136367798	3.285092830657959	0.9291849136352539	0.25847458839416504	0.23828125
10	0.9703927040100098	0.13532280921936035	0.969865083694458	0.7637194991111755	0.9766082167625427	0.7490251660346985	2.0863707065582275	0.7734975814819336	0.1825842708349228	0.5078125
11	0.9822710752487183	0.0897311270236969	0.9814761877059937	0.8424543738365173	0.9902533888816833	0.80964195728302	2.9851760864257812	0.8502523899078369	0.20910972356796265	0.39453125
12	0.9931743741035461	0.04036721587181091	0.9926493763923645	0.9317561388015747	0.9980506896972656	0.8830202221870422	4.7147955894470215	0.9441160559654236	0.31313130259513855	0.2421875
13	0.997783899307251	0.016157381236553192	0.9976614117622375	0.9771210551261902	0.9990253448486328	0.8929457664489746	5.763222694396973	0.9620053768157959	0.32575756311416626	0.16796875
14	0.999911367893219	0.0057969242334365845	0.99989914894104	0.9990262985229492	1.0	0.8869195580482483	5.483314514160156	0.9510259628295898	0.3179190754890442	0.21484375
