epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8491200804710388	0.37369102239608765	0.9935794472694397	0.7961165308952332	0.12732918560504913	0.910973072052002	0.27613550424575806	0.9976381659507751	0.9746835231781006	0.47826087474823
1	0.9213250279426575	0.23577530682086945	0.9850419759750366	0.888127863407135	0.6040372848510742	0.9296066164970398	0.24894781410694122	0.9905374646186829	0.9266055226325989	0.6273291707038879
2	0.9340062141418457	0.18930135667324066	0.9854042530059814	0.9010308980941772	0.6785714030265808	0.9233954548835754	0.24659758806228638	0.9787501692771912	0.8536585569381714	0.6521739363670349
3	0.9482401609420776	0.14957942068576813	0.98758465051651	0.9220532178878784	0.7531055808067322	0.9161490797996521	0.2509128749370575	0.963552713394165	0.7816901206970215	0.6894409656524658
4	0.9699792861938477	0.10383176803588867	0.9942631125450134	0.9664310812950134	0.8493788838386536	0.910973072052002	0.26341044902801514	0.9533370137214661	0.7419354915618896	0.7142857313156128
5	0.9878364205360413	0.05668218061327934	0.9984615445137024	0.9917627573013306	0.9347826242446899	0.9037266969680786	0.2858635485172272	0.9381827712059021	0.6954023241996765	0.7515528202056885
6	0.9971532225608826	0.029167667031288147	1.0	1.0	0.9829192757606506	0.8788819909095764	0.3651144504547119	0.9009450078010559	0.6028037667274475	0.8012422323226929
7	0.9878364205360413	0.036924537271261215	0.9972226023674011	0.9853658676147461	0.9409937858581543	0.8540372848510742	0.4322062134742737	0.8703501224517822	0.5413222908973694	0.8136646151542664
8	0.9860248565673828	0.04086560383439064	0.9940308332443237	0.9697452187538147	0.945652186870575	0.9202898740768433	0.42101702094078064	0.995344340801239	0.95652174949646	0.5465838313102722
9	0.9971532225608826	0.014495114795863628	0.9993754625320435	0.9968602657318115	0.9860248565673828	0.9254658222198486	0.3400239050388336	0.9781090021133423	0.8503937125205994	0.6708074808120728
10	1.0	0.0022232236806303263	1.0	1.0	1.0	0.9275362491607666	0.3560897409915924	0.9769071340560913	0.847328245639801	0.6894409656524658
11	1.0	0.001282211858779192	1.0	1.0	1.0	0.9265010356903076	0.3722938001155853	0.9781090021133423	0.8515625	0.6770186424255371
12	1.0	0.0009797835955396295	1.0	1.0	1.0	0.9275362491607666	0.38664117455482483	0.979310929775238	0.8582677245140076	0.6770186424255371
13	1.0	0.0007786685018800199	1.0	1.0	1.0	0.9275362491607666	0.3993047773838043	0.979310929775238	0.8582677245140076	0.6770186424255371
14	1.0	0.0006373587530106306	1.0	1.0	1.0	0.9275362491607666	0.4111602306365967	0.979310929775238	0.8582677245140076	0.6770186424255371
15	1.0	0.0005323697696439922	1.0	1.0	1.0	0.9275362491607666	0.4211302697658539	0.979310929775238	0.8582677245140076	0.6770186424255371
16	1.0	0.0004525955009739846	1.0	1.0	1.0	0.9275362491607666	0.42997458577156067	0.979310929775238	0.8582677245140076	0.6770186424255371
17	1.0	0.00039078021654859185	1.0	1.0	1.0	0.9296066164970398	0.437601238489151	0.9815648198127747	0.871999979019165	0.6770186424255371
18	1.0	0.0003415410756133497	1.0	1.0	1.0	0.9296066164970398	0.4439547657966614	0.9815648198127747	0.871999979019165	0.6770186424255371
19	1.0	0.0003014110552612692	1.0	1.0	1.0	0.9296066164970398	0.4499935805797577	0.9815648198127747	0.871999979019165	0.6770186424255371
