epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6473029255867004	0.4204884171485901	0.6585931777954102	0.7863894104957581	0.646967351436615	0.702479362487793	0.3812072277069092	0.8669513463973999	0.9009009003639221	0.6211180090904236
1	0.7852697372436523	0.2946856617927551	0.9111904501914978	0.9395161271095276	0.7247278094291687	0.7272727489471436	0.3336208164691925	0.8152780532836914	0.8799999952316284	0.6832298040390015
2	0.8495850563049316	0.21873286366462708	0.9406264424324036	0.9628252983093262	0.8055987358093262	0.7685950398445129	0.32727158069610596	0.7219381332397461	0.8476821184158325	0.7950310707092285
3	0.8879668116569519	0.16787298023700714	0.9551529884338379	0.971781313419342	0.8569206595420837	0.7644628286361694	0.3555457890033722	0.6469252109527588	0.8209876418113708	0.8260869383811951
4	0.9284232258796692	0.1265425682067871	0.9774595499038696	0.9864406585693359	0.9051321744918823	0.7685950398445129	0.38290655612945557	0.6337673664093018	0.8181818127632141	0.8385093212127686
5	0.9522821307182312	0.09439564496278763	0.9831528663635254	0.9901477694511414	0.9377915859222412	0.7644628286361694	0.4373381733894348	0.5600674152374268	0.7954545617103577	0.8695651888847351
6	0.9688796401023865	0.06934582442045212	0.9975961446762085	0.9983739852905273	0.9548988938331604	0.7644628286361694	0.4899701774120331	0.5113703608512878	0.782608687877655	0.8944099545478821
7	0.9823651313781738	0.051983729004859924	1.0	1.0	0.9735614061355591	0.7685950398445129	0.5363090634346008	0.5275643467903137	0.7868852615356445	0.8944099545478821
8	0.9875518679618835	0.045567553490400314	1.0	1.0	0.9813374876976013	0.7768595218658447	0.5375598669052124	0.5538800954818726	0.7955800890922546	0.8944099545478821
9	0.9802904725074768	0.051057543605566025	1.0	1.0	0.9704509973526001	0.7644628286361694	0.4763224124908447	0.6618660688400269	0.824999988079071	0.8198757767677307
10	0.9502074718475342	0.0753340944647789	0.9906250238418579	0.9950082898139954	0.9300155639648438	0.7644628286361694	0.3994789719581604	0.8687343597412109	0.9126983880996704	0.7142857313156128
11	0.9263485670089722	0.10995446890592575	0.9248429536819458	0.9598070979118347	0.9284603595733643	0.6157024502754211	0.6788459420204163	1.0	1.0	0.42236024141311646
12	0.8765560388565063	0.17928972840309143	0.8579440712928772	0.9212218523025513	0.8911352753639221	0.7561983466148376	0.3405783474445343	0.9223057627677917	0.9473684430122375	0.6708074808120728
13	0.9128630757331848	0.10383457690477371	1.0	1.0	0.8693623542785645	0.7685950398445129	0.3885185718536377	0.6260918974876404	0.8143712282180786	0.8447204828262329
14	0.9989626407623291	0.029225138947367668	1.0	1.0	0.9984447956085205	0.7809917330741882	0.3736567795276642	0.8093855977058411	0.8857142925262451	0.7701863646507263
15	0.9958506226539612	0.016581231728196144	1.0	1.0	0.993779182434082	0.7561983466148376	0.4491110146045685	0.6854405999183655	0.8311688303947449	0.7950310707092285
16	1.0	0.00810628104954958	1.0	1.0	1.0	0.7603305578231812	0.4662412703037262	0.7181787490844727	0.8456375598907471	0.782608687877655
17	1.0	0.005872811656445265	1.0	1.0	1.0	0.7644628286361694	0.49043405055999756	0.7181787490844727	0.846666693687439	0.7888198494911194
18	1.0	0.004382409621030092	1.0	1.0	1.0	0.7644628286361694	0.5077616572380066	0.7181787490844727	0.846666693687439	0.7888198494911194
19	1.0	0.003513743169605732	1.0	1.0	1.0	0.7644628286361694	0.5213109850883484	0.7181787490844727	0.846666693687439	0.7888198494911194
20	1.0	0.002928011119365692	1.0	1.0	1.0	0.7603305578231812	0.5344030261039734	0.7077620625495911	0.8410596251487732	0.7888198494911194
21	1.0	0.002484893659129739	1.0	1.0	1.0	0.7603305578231812	0.5449579358100891	0.7077620625495911	0.8410596251487732	0.7888198494911194
22	1.0	0.0021546550560742617	1.0	1.0	1.0	0.7603305578231812	0.5546681880950928	0.7077620625495911	0.8410596251487732	0.7888198494911194
23	1.0	0.0018862284487113357	1.0	1.0	1.0	0.7603305578231812	0.5632729530334473	0.7077620625495911	0.8410596251487732	0.7888198494911194
24	1.0	0.001671469770371914	1.0	1.0	1.0	0.7603305578231812	0.5714885592460632	0.7077620625495911	0.8410596251487732	0.7888198494911194
25	1.0	0.0014922957634553313	1.0	1.0	1.0	0.7603305578231812	0.5791292190551758	0.7077620625495911	0.8410596251487732	0.7888198494911194
26	1.0	0.0013444367796182632	1.0	1.0	1.0	0.7603305578231812	0.5861749649047852	0.7077620625495911	0.8410596251487732	0.7888198494911194
27	1.0	0.0012180553749203682	1.0	1.0	1.0	0.7603305578231812	0.5924909114837646	0.7077620625495911	0.8410596251487732	0.7888198494911194
28	1.0	0.0011110568884760141	1.0	1.0	1.0	0.7603305578231812	0.5986831188201904	0.7077620625495911	0.8410596251487732	0.7888198494911194
29	1.0	0.001018149429000914	1.0	1.0	1.0	0.7603305578231812	0.6044973134994507	0.7077620625495911	0.8410596251487732	0.7888198494911194
30	1.0	0.000938640849199146	1.0	1.0	1.0	0.7603305578231812	0.6098672151565552	0.7077620625495911	0.8410596251487732	0.7888198494911194
31	1.0	0.0008677297155372798	1.0	1.0	1.0	0.7603305578231812	0.6153274774551392	0.7077620625495911	0.8410596251487732	0.7888198494911194
32	1.0	0.000805663934443146	1.0	1.0	1.0	0.7603305578231812	0.6202377676963806	0.7077620625495911	0.8410596251487732	0.7888198494911194
33	1.0	0.0007498302729800344	1.0	1.0	1.0	0.7603305578231812	0.6250665187835693	0.7077620625495911	0.8410596251487732	0.7888198494911194
34	1.0	0.0007004106300882995	1.0	1.0	1.0	0.7644628286361694	0.6298447251319885	0.7224678993225098	0.846666693687439	0.7888198494911194
35	1.0	0.0006553879356943071	1.0	1.0	1.0	0.7644628286361694	0.6343952417373657	0.7224678993225098	0.846666693687439	0.7888198494911194
36	1.0	0.0006154915317893028	1.0	1.0	1.0	0.7644628286361694	0.6386788487434387	0.7224678993225098	0.846666693687439	0.7888198494911194
37	1.0	0.0005789941642433405	1.0	1.0	1.0	0.7644628286361694	0.642884373664856	0.7224678993225098	0.846666693687439	0.7888198494911194
38	1.0	0.0005459763924591243	1.0	1.0	1.0	0.7644628286361694	0.6466802954673767	0.7224678993225098	0.846666693687439	0.7888198494911194
39	1.0	0.0005160177242942154	1.0	1.0	1.0	0.7644628286361694	0.6505926251411438	0.7224678993225098	0.846666693687439	0.7888198494911194
40	1.0	0.00048816655180417	1.0	1.0	1.0	0.7644628286361694	0.6544950008392334	0.7224678993225098	0.846666693687439	0.7888198494911194
41	1.0	0.0004628165333997458	1.0	1.0	1.0	0.7644628286361694	0.6579894423484802	0.7224678993225098	0.846666693687439	0.7888198494911194
42	1.0	0.0004391169350128621	1.0	1.0	1.0	0.7644628286361694	0.6616740226745605	0.7224678993225098	0.846666693687439	0.7888198494911194
43	1.0	0.0004175349313300103	1.0	1.0	1.0	0.7603305578231812	0.6651447415351868	0.712051272392273	0.8410596251487732	0.7888198494911194
44	1.0	0.0003971329133491963	1.0	1.0	1.0	0.7603305578231812	0.668470025062561	0.712051272392273	0.8410596251487732	0.7888198494911194
45	1.0	0.0003786377783399075	1.0	1.0	1.0	0.7603305578231812	0.6718241572380066	0.712051272392273	0.8410596251487732	0.7888198494911194
46	1.0	0.0003611846186686307	1.0	1.0	1.0	0.7603305578231812	0.6750937104225159	0.712051272392273	0.8410596251487732	0.7888198494911194
47	1.0	0.0003451821976341307	1.0	1.0	1.0	0.7603305578231812	0.6783779263496399	0.712051272392273	0.8410596251487732	0.7888198494911194
48	1.0	0.0003299714589957148	1.0	1.0	1.0	0.7603305578231812	0.6815457344055176	0.712051272392273	0.8410596251487732	0.7888198494911194
49	1.0	0.0003160200431011617	1.0	1.0	1.0	0.7603305578231812	0.6843019723892212	0.712051272392273	0.8410596251487732	0.7888198494911194
