epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6433087587356567	0.6563583612442017	0.06587642431259155	0.665354311466217	0.9351778626441956	0.6673684120178223	0.6274239420890808	0.0	0.6673684120178223	1.0
1	0.6854583621025085	0.5667209029197693	0.08591539412736893	0.6825136542320251	0.9873517751693726	0.6694737076759338	0.6066299080848694	0.13196487724781036	0.6843317747116089	0.9369085431098938
2	0.7739726305007935	0.48143965005874634	0.4364827275276184	0.7693299055099487	0.9438735246658325	0.6821052432060242	0.6001695990562439	0.39561599493026733	0.7344632744789124	0.8201892971992493
3	0.8403582572937012	0.3908582329750061	0.6554592251777649	0.8430812954902649	0.9343873262405396	0.7010526061058044	0.6139847636222839	0.4778224527835846	0.7581120729446411	0.8107255697250366
4	0.8940990567207336	0.30023059248924255	0.7829744219779968	0.8982036113739014	0.948616623878479	0.7052631378173828	0.647827684879303	0.4848361611366272	0.76106196641922	0.8138801455497742
5	0.9420442581176758	0.21166324615478516	0.8748342394828796	0.9405034184455872	0.9747035503387451	0.6905263066291809	0.7042356729507446	0.5148516893386841	0.7623456716537476	0.7791798114776611
6	0.9836670160293579	0.13061614334583282	0.9652401208877563	0.9820312261581421	0.9936758875846863	0.6694737076759338	0.794754683971405	0.5380096435546875	0.7614378929138184	0.7350157499313354
7	0.9920969605445862	0.07695361971855164	0.982720136642456	0.9913522005081177	0.9968379735946655	0.5852631330490112	1.1022069454193115	0.7095565795898438	0.7830188870429993	0.5236592888832092
8	0.9899894595146179	0.07371358573436737	0.9794445633888245	0.9897798895835876	0.9952569007873535	0.6378947496414185	0.9731322526931763	0.6179190278053284	0.7695167064666748	0.652996838092804
9	0.9578503966331482	0.10936270654201508	0.9214364886283875	0.9610894918441772	0.9762845635414124	0.6294736862182617	0.9122800230979919	0.6461954116821289	0.7764706015586853	0.624605655670166
10	0.9567966461181641	0.11136399954557419	0.9112637042999268	0.9567567706108093	0.9794466495513916	0.4989473819732666	1.4575670957565308	0.8190082311630249	0.7969924807548523	0.33438485860824585
11	0.9093782901763916	0.19023539125919342	0.8480996489524841	0.9239720702171326	0.9415019750595093	0.7052631378173828	0.7848564982414246	0.48896658420562744	0.7626112699508667	0.8107255697250366
12	0.946786105632782	0.14145153760910034	0.9322251677513123	0.9641148447990417	0.955731213092804	0.6989473700523376	0.8152217864990234	0.36099156737327576	0.7301587462425232	0.8706624507904053
13	0.9963119029998779	0.02782190591096878	0.9886904358863831	0.9944968819618225	1.0	0.7115789651870728	0.9606887698173523	0.46987980604171753	0.7601156234741211	0.8296530246734619
14	1.0	0.008640088140964508	1.0	1.0	1.0	0.7094736695289612	1.0414326190948486	0.48214057087898254	0.7624633312225342	0.8201892971992493
15	1.0	0.0055211684666574	1.0	1.0	1.0	0.7094736695289612	1.0983741283416748	0.48214057087898254	0.7624633312225342	0.8201892971992493
16	1.0	0.0041402531787753105	1.0	1.0	1.0	0.7115789651870728	1.1382845640182495	0.48714056611061096	0.7647058963775635	0.8201892971992493
17	1.0	0.0033045897725969553	1.0	1.0	1.0	0.7115789651870728	1.1693025827407837	0.49214062094688416	0.7662721872329712	0.8170347213745117
18	1.0	0.0027356967329978943	1.0	1.0	1.0	0.7094736695289612	1.197025179862976	0.49214062094688416	0.7655786275863647	0.8138801455497742
19	1.0	0.0023272070102393627	1.0	1.0	1.0	0.7136842012405396	1.2207690477371216	0.4971406161785126	0.7685459852218628	0.8170347213745117
20	1.0	0.0020152507349848747	1.0	1.0	1.0	0.7157894968986511	1.2418169975280762	0.5028223991394043	0.7708333134651184	0.8170347213745117
21	1.0	0.0017682736506685615	1.0	1.0	1.0	0.7178947329521179	1.261249303817749	0.4962434470653534	0.769911527633667	0.8233438730239868
22	1.0	0.0015699584037065506	1.0	1.0	1.0	0.7200000286102295	1.2784148454666138	0.5012434720993042	0.7721893787384033	0.8233438730239868
23	1.0	0.001404610346071422	1.0	1.0	1.0	0.7200000286102295	1.2946065664291382	0.5012434720993042	0.7721893787384033	0.8233438730239868
24	1.0	0.0012677462073042989	1.0	1.0	1.0	0.7178947329521179	1.3098400831222534	0.5012434720993042	0.7715133428573608	0.8201892971992493
25	1.0	0.0011503968853503466	1.0	1.0	1.0	0.7157894968986511	1.324146032333374	0.4958086907863617	0.7692307829856873	0.8201892971992493
26	1.0	0.0010503988014534116	1.0	1.0	1.0	0.7178947329521179	1.33738374710083	0.4958086907863617	0.769911527633667	0.8233438730239868
27	1.0	0.000963716593105346	1.0	1.0	1.0	0.7200000286102295	1.3500515222549438	0.5012434720993042	0.7721893787384033	0.8233438730239868
28	1.0	0.0008888083975762129	1.0	1.0	1.0	0.7200000286102295	1.3621220588684082	0.5012434720993042	0.7721893787384033	0.8233438730239868
29	1.0	0.0008233477710746229	1.0	1.0	1.0	0.7178947329521179	1.3734108209609985	0.5012434720993042	0.7715133428573608	0.8201892971992493
30	1.0	0.0007645246805623174	1.0	1.0	1.0	0.7178947329521179	1.3844032287597656	0.5012434720993042	0.7715133428573608	0.8201892971992493
31	1.0	0.0007125521660782397	1.0	1.0	1.0	0.7178947329521179	1.394963026046753	0.5012434720993042	0.7715133428573608	0.8201892971992493
32	1.0	0.0006656192126683891	1.0	1.0	1.0	0.7178947329521179	1.4047914743423462	0.5012434720993042	0.7715133428573608	0.8201892971992493
33	1.0	0.0006234301836229861	1.0	1.0	1.0	0.7200000286102295	1.4142858982086182	0.5078224539756775	0.773809552192688	0.8201892971992493
34	1.0	0.0005850913585163653	1.0	1.0	1.0	0.7200000286102295	1.4235944747924805	0.5078224539756775	0.773809552192688	0.8201892971992493
35	1.0	0.0005503598949871957	1.0	1.0	1.0	0.7200000286102295	1.4325979948043823	0.5078224539756775	0.773809552192688	0.8201892971992493
36	1.0	0.0005186539492569864	1.0	1.0	1.0	0.7200000286102295	1.4411540031433105	0.5078224539756775	0.773809552192688	0.8201892971992493
37	1.0	0.000489383062813431	1.0	1.0	1.0	0.7200000286102295	1.4495378732681274	0.5078224539756775	0.773809552192688	0.8201892971992493
38	1.0	0.000462834897916764	1.0	1.0	1.0	0.7157894968986511	1.4575178623199463	0.5028224587440491	0.7708333134651184	0.8170347213745117
39	1.0	0.00043797484249807894	1.0	1.0	1.0	0.7157894968986511	1.4654662609100342	0.5028224587440491	0.7708333134651184	0.8170347213745117
40	1.0	0.00041534638148732483	1.0	1.0	1.0	0.7157894968986511	1.473193883895874	0.5028224587440491	0.7708333134651184	0.8170347213745117
41	1.0	0.00039435012149624527	1.0	1.0	1.0	0.7157894968986511	1.4803978204727173	0.5028224587440491	0.7708333134651184	0.8170347213745117
42	1.0	0.00037490364047698677	1.0	1.0	1.0	0.7178947329521179	1.4876022338867188	0.5028224587440491	0.7715133428573608	0.8201892971992493
43	1.0	0.0003568642132449895	1.0	1.0	1.0	0.7178947329521179	1.4943783283233643	0.5028224587440491	0.7715133428573608	0.8201892971992493
44	1.0	0.00034007057547569275	1.0	1.0	1.0	0.7178947329521179	1.5011426210403442	0.5028224587440491	0.7715133428573608	0.8201892971992493
45	1.0	0.0003244216786697507	1.0	1.0	1.0	0.7200000286102295	1.5076793432235718	0.5028224587440491	0.7721893787384033	0.8233438730239868
46	1.0	0.00030986478668637574	1.0	1.0	1.0	0.7200000286102295	1.5140738487243652	0.5028224587440491	0.7721893787384033	0.8233438730239868
47	1.0	0.0002961893624160439	1.0	1.0	1.0	0.7200000286102295	1.520249843597412	0.5028224587440491	0.7721893787384033	0.8233438730239868
48	1.0	0.00028332072542980313	1.0	1.0	1.0	0.7178947329521179	1.5265917778015137	0.4971405863761902	0.769911527633667	0.8233438730239868
49	1.0	0.0002711708366405219	1.0	1.0	1.0	0.7178947329521179	1.5325102806091309	0.4971405863761902	0.769911527633667	0.8233438730239868
