epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.5941682457923889	0.6672139763832092	0.6222295165061951	0.5980099439620972	0.5745697617530823	0.6469465494155884	0.6303704977035522	0.6914527416229248	0.6624472737312317	0.5992366671562195
1	0.7461758852005005	0.5313460230827332	0.7604053616523743	0.7497575283050537	0.7390057444572449	0.6755725145339966	0.5965539813041687	0.5699222683906555	0.6419752836227417	0.7938931584358215
2	0.8068833947181702	0.42843565344810486	0.8215184807777405	0.8134765625	0.7963671088218689	0.7118320465087891	0.5801507234573364	0.6645536422729492	0.693379819393158	0.7595419883728027
3	0.8594646453857422	0.34817418456077576	0.8733458518981934	0.8664717078208923	0.8499044179916382	0.7099236845970154	0.5983030200004578	0.6584441065788269	0.6896551847457886	0.7633587718009949
4	0.9024856686592102	0.27338963747024536	0.908220648765564	0.9055876731872559	0.8986615538597107	0.7118320465087891	0.630182683467865	0.6508317589759827	0.68813556432724	0.7748091816902161
5	0.9455066919326782	0.200067400932312	0.948817789554596	0.9480769038200378	0.942638635635376	0.6927480697631836	0.673710286617279	0.6063955426216125	0.6623794436454773	0.7862595319747925
6	0.97609943151474	0.13208357989788055	0.9788691401481628	0.9788461327552795	0.9732313752174377	0.6851145029067993	0.746227502822876	0.5889593362808228	0.652996838092804	0.7900763154029846
7	0.9937858581542969	0.07942043244838715	0.996074914932251	0.9961575269699097	0.9913957715034485	0.6545801758766174	0.8953937292098999	0.4273955523967743	0.6140844821929932	0.8320610523223877
8	0.9985659718513489	0.048351604491472244	1.0	1.0	0.9971319437026978	0.6316794157028198	1.1781575679779053	0.3464999496936798	0.5882353186607361	0.8778625726699829
9	0.9980879426002502	0.0463239885866642	0.9992609024047852	0.9990421533584595	0.9971319437026978	0.6316794157028198	1.3131035566329956	0.33518609404563904	0.5869017839431763	0.8893129825592041
10	0.980879545211792	0.08096397668123245	0.9892945885658264	0.9892995953559875	0.9722753167152405	0.7232824563980103	0.8723942637443542	0.7614625096321106	0.729411780834198	0.7099236845970154
11	0.923518180847168	0.18138816952705383	0.9225757718086243	0.9179245233535767	0.9302103519439697	0.6889312863349915	0.7391191124916077	0.6602346897125244	0.6787003874778748	0.7175572514533997
12	0.9531548619270325	0.12110891938209534	0.9568101167678833	0.954023003578186	0.95219886302948	0.6717557311058044	1.0304828882217407	0.9289653301239014	0.8461538553237915	0.4198473393917084
13	0.9249522089958191	0.169560968875885	0.9294841885566711	0.9245463013648987	0.9254302382469177	0.652671754360199	1.1607303619384766	0.9506905674934387	0.8703703880310059	0.35877862572669983
14	0.9412046074867249	0.14399725198745728	0.9525507092475891	0.9511241316795349	0.9302103519439697	0.6851145029067993	0.8060111999511719	0.5996717214584351	0.6559485793113708	0.7786259651184082
15	1.0	0.016401030123233795	1.0	1.0	1.0	0.7137404680252075	0.9178869128227234	0.6804068088531494	0.701438844203949	0.7442747950553894
16	1.0	0.007058989722281694	1.0	1.0	1.0	0.7366412281990051	0.9869188070297241	0.7561652660369873	0.7520325183868408	0.7061068415641785
17	1.0	0.004639030899852514	1.0	1.0	1.0	0.7309160232543945	1.0343475341796875	0.7359061241149902	0.7372549176216125	0.7175572514533997
18	1.0	0.0033030712511390448	1.0	1.0	1.0	0.732824444770813	1.0702283382415771	0.7359061241149902	0.73828125	0.7213740348815918
19	1.0	0.002621796913444996	1.0	1.0	1.0	0.7385495901107788	1.0988644361495972	0.7456631660461426	0.747035562992096	0.7213740348815918
20	1.0	0.0021919594146311283	1.0	1.0	1.0	0.7404580116271973	1.1226799488067627	0.7494946122169495	0.75	0.7213740348815918
21	1.0	0.0018770330352708697	1.0	1.0	1.0	0.7423664331436157	1.143068552017212	0.753078818321228	0.7529880404472351	0.7213740348815918
22	1.0	0.0016390340169891715	1.0	1.0	1.0	0.7423664331436157	1.1606045961380005	0.753078818321228	0.7529880404472351	0.7213740348815918
23	1.0	0.0014511019689962268	1.0	1.0	1.0	0.7442747950553894	1.1771445274353027	0.7564458250999451	0.7559999823570251	0.7213740348815918
24	1.0	0.0013003479689359665	1.0	1.0	1.0	0.7442747950553894	1.191851258277893	0.7564458250999451	0.7559999823570251	0.7213740348815918
25	1.0	0.0011746624950319529	1.0	1.0	1.0	0.7423664331436157	1.2054359912872314	0.7564458250999451	0.7550200819969177	0.7175572514533997
26	1.0	0.0010688593611121178	1.0	1.0	1.0	0.7423664331436157	1.2178807258605957	0.7564458250999451	0.7550200819969177	0.7175572514533997
27	1.0	0.0009789804462343454	1.0	1.0	1.0	0.7442747950553894	1.23026442527771	0.7595322132110596	0.7580645084381104	0.7175572514533997
28	1.0	0.0009015609975904226	1.0	1.0	1.0	0.7442747950553894	1.241135835647583	0.7595322132110596	0.7580645084381104	0.7175572514533997
29	1.0	0.0008345044916495681	1.0	1.0	1.0	0.7442747950553894	1.2509976625442505	0.7595322132110596	0.7580645084381104	0.7175572514533997
30	1.0	0.0007750014192424715	1.0	1.0	1.0	0.7442747950553894	1.260596752166748	0.7595322132110596	0.7580645084381104	0.7175572514533997
31	1.0	0.0007226486341096461	1.0	1.0	1.0	0.7461832165718079	1.2695226669311523	0.763500452041626	0.76113361120224	0.7175572514533997
32	1.0	0.0006752540357410908	1.0	1.0	1.0	0.7442747950553894	1.2783997058868408	0.763500452041626	0.7601625919342041	0.7137404680252075
33	1.0	0.0006329049938358366	1.0	1.0	1.0	0.7442747950553894	1.2867854833602905	0.763500452041626	0.7601625919342041	0.7137404680252075
34	1.0	0.0005942711723037064	1.0	1.0	1.0	0.7442747950553894	1.295053482055664	0.763500452041626	0.7601625919342041	0.7137404680252075
35	1.0	0.0005594389513134956	1.0	1.0	1.0	0.7461832165718079	1.302852749824524	0.763500452041626	0.76113361120224	0.7175572514533997
36	1.0	0.0005275961593724787	1.0	1.0	1.0	0.7461832165718079	1.310540795326233	0.763500452041626	0.76113361120224	0.7175572514533997
37	1.0	0.0004984233528375626	1.0	1.0	1.0	0.7461832165718079	1.317912220954895	0.763500452041626	0.76113361120224	0.7175572514533997
38	1.0	0.0004716738185379654	1.0	1.0	1.0	0.7461832165718079	1.325105905532837	0.763500452041626	0.76113361120224	0.7175572514533997
39	1.0	0.00044705686741508543	1.0	1.0	1.0	0.7461832165718079	1.3320358991622925	0.763500452041626	0.76113361120224	0.7175572514533997
