epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.847379744052887	0.37530311942100525	0.9670330286026001	0.7375122308731079	0.3680351972579956	0.8779820203781128	0.31742480397224426	0.9664251208305359	0.7952522039413452	0.5244618654251099
1	0.8934298157691956	0.2905340790748596	0.9676588773727417	0.8212365508079529	0.597262978553772	0.8795463442802429	0.3119460642337799	0.9629055857658386	0.7859154939651489	0.5459882616996765
2	0.9077043533325195	0.25126028060913086	0.9744428396224976	0.862023651599884	0.6412512063980103	0.8822839260101318	0.3075416386127472	0.9579720497131348	0.7748690843582153	0.5792563557624817
3	0.927551805973053	0.1987314671278	0.9815669059753418	0.9060360789299011	0.7116324305534363	0.8807196021080017	0.309571772813797	0.9472423791885376	0.7440758347511292	0.6144813895225525
4	0.9575674533843994	0.13124559819698334	0.9894683957099915	0.9523007869720459	0.8294232487678528	0.8799374103546143	0.3335050046443939	0.9326251745223999	0.7124999761581421	0.6692759394645691
5	0.9802502989768982	0.07237236201763153	0.9958475828170776	0.98221755027771	0.9178885817527771	0.8721157312393188	0.4121849834918976	0.9562183618545532	0.7527472376823425	0.5362035036087036
6	0.9890496730804443	0.04392970725893974	0.9960979223251343	0.9839839935302734	0.960899293422699	0.8682049512863159	0.4452124834060669	0.9302512407302856	0.689130425453186	0.6203522682189941
7	0.9812279939651489	0.05368976667523384	0.9914255142211914	0.9644288420677185	0.9408602118492126	0.8498240113258362	0.5105085968971252	0.8786808848381042	0.6019261479377747	0.7338551878929138
8	0.9788814783096313	0.057145681232213974	0.9902594685554504	0.9597989916801453	0.9335288405418396	0.8670316934585571	0.44894036650657654	0.9061349034309387	0.6540540456771851	0.7103717923164368
9	0.9828901290893555	0.04819265753030777	0.9916578531265259	0.9651914238929749	0.9486803412437439	0.8795463442802429	0.4306093156337738	0.9452124834060669	0.7377049326896667	0.6164383292198181
