epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6471731662750244	1.1192529201507568	0.6507421731948853	0.18142680823802948	0.6193141937255859	0.7604976892471313	1.063164234161377	0.7826715111732483	0.2521008551120758	0.5882353186607361
1	0.7325608730316162	0.9465698003768921	0.7336145639419556	0.25391772389411926	0.7256823182106018	0.7738724946975708	1.0567207336425781	0.7992361187934875	0.2628205120563507	0.5742297172546387
2	0.7936075925827026	0.7835912704467773	0.7927668690681458	0.3257468044757843	0.8012596368789673	0.8227060437202454	1.1180156469345093	0.8620217442512512	0.3141361176967621	0.5042017102241516
3	0.8690411448478699	0.5298468470573425	0.864264726638794	0.45521602034568787	0.9069279432296753	0.843856930732727	1.5038564205169678	0.9007545113563538	0.32860520482063293	0.38935574889183044
4	0.9314876794815063	0.2944982349872589	0.9263197183609009	0.6227598786354065	0.9727081656455994	0.8634525537490845	2.3975670337677	0.936256468296051	0.35357141494750977	0.27731093764305115
5	0.9435414671897888	0.2214721143245697	0.9401062726974487	0.6692344546318054	0.9727081656455994	0.8009331226348877	1.7033823728561401	0.8431467413902283	0.26841244101524353	0.4593837559223175
6	0.9438525438308716	0.24052000045776367	0.942301869392395	0.6740521788597107	0.958012580871582	0.6908242702484131	1.4647384881973267	0.6965457797050476	0.20860017836093903	0.6386554837226868
7	0.9648495316505432	0.15477128326892853	0.9632307887077332	0.7688497304916382	0.9776067137718201	0.8690513372421265	2.9378433227539062	0.9444475173950195	0.3759689927101135	0.2717086970806122
8	0.9836690425872803	0.07995395362377167	0.9827793836593628	0.8778673410415649	0.9909027218818665	0.8830482363700867	4.17073917388916	0.9676746129989624	0.44378697872161865	0.21008403599262238
9	0.9907457828521729	0.05052369087934494	0.9898362159729004	0.9247730374336243	0.9979006052017212	0.8796267509460449	4.470511436462402	0.9616546630859375	0.421875	0.22689075767993927
10	0.9937787055969238	0.03590622544288635	0.9931575059890747	0.9481727480888367	0.998600423336029	0.8671850562095642	4.049121379852295	0.940158486366272	0.3694029748439789	0.27731093764305115
11	0.9954895377159119	0.02768624946475029	0.9951156973838806	0.9622387290000916	0.998600423336029	0.8690513372421265	4.5834221839904785	0.946553111076355	0.36086955666542053	0.23249299824237823
12	0.9963449835777283	0.02152826078236103	0.9960434436798096	0.9694293737411499	0.998600423336029	0.867496132850647	4.567049503326416	0.941620945930481	0.3636363744735718	0.25770309567451477
13	0.99860018491745	0.01372634619474411	0.9985293745994568	0.9882352948188782	0.9993001818656921	0.8696734309196472	4.7125163078308105	0.9425361752510071	0.3779527544975281	0.2689075767993927
14	0.9996889233589172	0.004865681752562523	0.9996393918991089	0.9972086548805237	1.0	0.867496132850647	4.620335102081299	0.937149703502655	0.37634408473968506	0.29411765933036804
15	1.0	0.001720080035738647	1.0	1.0	1.0	0.8668740391731262	4.721284866333008	0.935694694519043	0.3754386007785797	0.299719899892807
16	1.0	0.0008872014004737139	1.0	1.0	1.0	0.867496132850647	5.027002811431885	0.9377415776252747	0.37454545497894287	0.2885154187679291
17	1.0	0.0006515902350656688	1.0	1.0	1.0	0.8687402606010437	5.185205459594727	0.9395199418067932	0.3791821599006653	0.2857142984867096
18	1.0	0.0005204319022595882	1.0	1.0	1.0	0.8696734309196472	5.312890529632568	0.9405717849731445	0.3834586441516876	0.2857142984867096
19	1.0	0.0004285279428586364	1.0	1.0	1.0	0.8699844479560852	5.422183990478516	0.9409219622612	0.3849056661128998	0.2857142984867096
20	1.0	0.00035973769263364375	1.0	1.0	1.0	0.8693623542785645	5.515411376953125	0.9409219622612	0.3802281320095062	0.28011205792427063
21	1.0	0.0003065521304961294	1.0	1.0	1.0	0.8693623542785645	5.596478462219238	0.9409219622612	0.3802281320095062	0.28011205792427063
22	1.0	0.00026412008446641266	1.0	1.0	1.0	0.8699844479560852	5.670709609985352	0.9415926933288574	0.38314175605773926	0.28011205792427063
