epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8730970621109009	0.3742673993110657	0.9976456761360168	0.10000000149011612	0.001949317753314972	0.8748173117637634	0.35295945405960083	1.0	0.0	0.0
1	0.8808915019035339	0.315481960773468	0.9985541105270386	0.8529411554336548	0.056530214846134186	0.8821237087249756	0.34902387857437134	0.9940345287322998	0.7027027010917664	0.10116731375455856
2	0.8947753310203552	0.279580682516098	0.9944320917129517	0.8347107172012329	0.19688108563423157	0.8806624412536621	0.3526148200035095	0.9833110570907593	0.5810810923576355	0.16731517016887665
3	0.9132870435714722	0.23415334522724152	0.9923412799835205	0.8702830076217651	0.359649121761322	0.8738431334495544	0.36550989747047424	0.9659396409988403	0.49193549156188965	0.2373540848493576
4	0.9403239488601685	0.172981396317482	0.9930827021598816	0.9213836193084717	0.5711501240730286	0.869459331035614	0.3938787281513214	0.9611285328865051	0.45864662528038025	0.2373540848493576
5	0.9707708954811096	0.10318001359701157	0.9970272779464722	0.9734939932823181	0.7875243425369263	0.8587433099746704	0.45044973492622375	0.9379635453224182	0.41624364256858826	0.3190661370754242
6	0.9861161708831787	0.056428782641887665	0.9980943202972412	0.9851064085960388	0.9025341272354126	0.7652216553688049	0.650428295135498	0.8130409717559814	0.25910064578056335	0.47081711888313293
7	0.98282790184021	0.05261042341589928	0.9947543144226074	0.9604578614234924	0.899610161781311	0.8022406101226807	0.6277177929878235	0.8674748539924622	0.2815249264240265	0.37354084849357605
8	0.9762513637542725	0.06480519473552704	0.9904735684394836	0.9270297884941101	0.8791422843933105	0.8728689551353455	0.7900664210319519	0.9810454845428467	0.469696968793869	0.12062256783246994
9	0.9896480441093445	0.034617286175489426	0.9960923194885254	0.9719157218933105	0.9444444179534912	0.8762786388397217	0.8252489566802979	0.9810899496078491	0.5205479264259338	0.14785991609096527
10	0.9974424839019775	0.013315006159245968	0.9991826415061951	0.9941002726554871	0.9853801131248474	0.8767657279968262	0.9175077676773071	0.9876208305358887	0.5400000214576721	0.10505836457014084
11	0.9989039301872253	0.0071583157405257225	0.9993019104003906	0.9951314330101013	0.9961013793945312	0.87335604429245	1.0782235860824585	0.9854333996772766	0.47058823704719543	0.09338521212339401
12	0.9998782277107239	0.00441904878243804	1.0	1.0	0.9990253448486328	0.8631271123886108	0.8596004843711853	0.956642746925354	0.4117647111415863	0.21789883077144623
13	1.0	0.002616867423057556	1.0	1.0	1.0	0.8602045774459839	0.8775484561920166	0.9546283483505249	0.3913043439388275	0.21011672914028168
14	1.0	0.0012782510602846742	1.0	1.0	1.0	0.8567949533462524	0.8944368362426758	0.9503007531166077	0.3741496503353119	0.21400777995586395
15	1.0	0.0006490845116786659	1.0	1.0	1.0	0.8650755286216736	0.9545515775680542	0.9605341553688049	0.420634925365448	0.2062256783246994
16	1.0	0.0004753092653118074	1.0	1.0	1.0	0.8655626177787781	0.983460009098053	0.9610753059387207	0.42399999499320984	0.2062256783246994
17	0.9998782277107239	0.0007358747534453869	0.9998749494552612	0.9990262985229492	1.0	0.8621529340744019	0.9860026240348816	0.9567493200302124	0.4029850661754608	0.21011672914028168
18	0.999756395816803	0.001433414639905095	0.9998749494552612	0.9990253448486328	0.9990253448486328	0.8650755286216736	0.9979210495948792	0.9610559940338135	0.4193548262119293	0.20233462750911713
19	0.999756395816803	0.0006551946280524135	0.9998749494552612	0.9990253448486328	0.9990253448486328	0.8660497069358826	1.0242087841033936	0.9632818102836609	0.4237288236618042	0.19455252587795258
20	1.0	0.0003186927060596645	1.0	1.0	1.0	0.8655626177787781	1.0436848402023315	0.9627625942230225	0.42016807198524475	0.19455252587795258
21	1.0	0.0002094619267154485	1.0	1.0	1.0	0.8645883798599243	1.0581552982330322	0.9622309803962708	0.4117647111415863	0.1906614750623703
22	1.0	0.00017970401677303016	1.0	1.0	1.0	0.8655626177787781	1.0706182718276978	0.963295578956604	0.4188034236431122	0.1906614750623703
23	1.0	0.00015694634930696338	1.0	1.0	1.0	0.8655626177787781	1.0824064016342163	0.963295578956604	0.4188034236431122	0.1906614750623703
24	1.0	0.00013857522571925074	1.0	1.0	1.0	0.8650755286216736	1.0936614274978638	0.962712824344635	0.41525423526763916	0.1906614750623703
25	1.0	0.0001232347422046587	1.0	1.0	1.0	0.8645883798599243	1.1046525239944458	0.962171733379364	0.4117647111415863	0.1906614750623703
26	1.0	0.000110310735180974	1.0	1.0	1.0	0.8645883798599243	1.1151621341705322	0.962171733379364	0.4117647111415863	0.1906614750623703
27	1.0	9.918159776134416e-05	1.0	1.0	1.0	0.8650755286216736	1.1255017518997192	0.962171733379364	0.4166666567325592	0.19455252587795258
28	1.0	8.951649942900985e-05	1.0	1.0	1.0	0.8650755286216736	1.135400414466858	0.962171733379364	0.4166666567325592	0.19455252587795258
