epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.744023859500885	1.0327755212783813	0.7527087330818176	0.19254659116268158	0.6484480500221252	0.7957255244255066	0.9817570447921753	0.8124409914016724	0.22828282415866852	0.6108108162879944
1	0.8361549973487854	0.8454943299293518	0.848813533782959	0.29527896642684937	0.6963562965393066	0.8256468176841736	0.9877319931983948	0.8463266491889954	0.2614840865135193	0.6000000238418579
2	0.8705214262008667	0.6835208535194397	0.8780388832092285	0.369923859834671	0.7867746353149414	0.8326209187507629	1.0762262344360352	0.8563013076782227	0.26625001430511475	0.5756756663322449
3	0.9160245060920715	0.46191635727882385	0.917223334312439	0.4979500472545624	0.901484489440918	0.8764904141426086	1.3647836446762085	0.9091992974281311	0.34103021025657654	0.5189189314842224
4	0.9539344310760498	0.24388380348682404	0.9526962041854858	0.6503401398658752	0.9676113128662109	0.8924634456634521	1.9660413265228271	0.9278822541236877	0.3879668116569519	0.5054054260253906
5	0.9637212157249451	0.17444805800914764	0.9626626372337341	0.7040467858314514	0.9743589758872986	0.9034870862960815	2.221849203109741	0.9416767954826355	0.4292565882205963	0.4837837815284729
6	0.9630463123321533	0.17654652893543243	0.962392270565033	0.7011213898658752	0.970310389995575	0.8049494028091431	1.6046760082244873	0.8262954950332642	0.23018458485603333	0.5729729533195496
7	0.9701333045959473	0.13851918280124664	0.9695405960083008	0.744976818561554	0.9757084846496582	0.9187851548194885	2.801509141921997	0.9658875465393066	0.5155709385871887	0.4027026891708374
8	0.9774453043937683	0.10245824605226517	0.9766988158226013	0.7935904264450073	0.9858299493789673	0.9311586022377014	3.608973741531372	0.9832703471183777	0.6584158539772034	0.35945945978164673
9	0.9877383708953857	0.06245927885174751	0.9874018430709839	0.8770883083343506	0.9919028282165527	0.9246343970298767	3.628335952758789	0.9717680811882019	0.5655430555343628	0.408108115196228
10	0.9925755262374878	0.04177001491189003	0.9923690557479858	0.9224029779434204	0.9946019053459167	0.9273340702056885	4.018284797668457	0.9742507934570312	0.5907335877418518	0.41351351141929626
11	0.9959502816200256	0.02506292797625065	0.9958686828613281	0.9560155272483826	0.997300922870636	0.8922384977340698	3.128749370574951	0.9299520254135132	0.38279569149017334	0.4810810685157776
12	0.9963440299034119	0.023409046232700348	0.9963023066520691	0.9603638648986816	0.997300922870636	0.9208099246025085	4.159022808074951	0.9677006602287292	0.5316901206970215	0.408108115196228
13	0.9979189038276672	0.01464121788740158	0.9977777004241943	0.9762689471244812	0.9993252158164978	0.9190101027488708	4.1147871017456055	0.9655247330665588	0.5170068144798279	0.41081079840660095
14	0.9982001185417175	0.010327751748263836	0.9980176687240601	0.9788639545440674	1.0	0.9291338324546814	4.976140975952148	0.9783359169960022	0.6180257797241211	0.3891891837120056
