epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7589367628097534	0.505003809928894	0.9913063049316406	0.692307710647583	0.06593406945466995	0.8351648449897766	0.39858534932136536	1.0	1.0	0.3382352888584137
1	0.9175068736076355	0.2719414234161377	1.0	1.0	0.6703296899795532	0.9194139242172241	0.23954613506793976	0.9623932838439941	0.859375	0.8088235259056091
2	0.9624198079109192	0.13934671878814697	0.995311439037323	0.9833333492279053	0.8644688725471497	0.9267399311065674	0.18195858597755432	0.9533329010009766	0.8428571224212646	0.8676470518112183
3	0.9770852327346802	0.0791240930557251	0.9953541159629822	0.984375	0.9230769276618958	0.9267399311065674	0.1708749234676361	0.9486817121505737	0.8333333134651184	0.8823529481887817
4	0.9926672577857971	0.04448273032903671	0.9989316463470459	0.9962546825408936	0.9743589758872986	0.9230769276618958	0.1752830296754837	0.944426417350769	0.8219178318977356	0.8823529481887817
5	0.999083399772644	0.02478337660431862	1.0	1.0	0.9963369965553284	0.9157509207725525	0.18316784501075745	0.9401710629463196	0.8082191944122314	0.8676470518112183
6	1.0	0.014637582935392857	1.0	1.0	1.0	0.9194139242172241	0.19611988961696625	0.9401710629463196	0.8108108043670654	0.8823529481887817
7	1.0	0.010030184872448444	1.0	1.0	1.0	0.9230769276618958	0.20262950658798218	0.944426417350769	0.8219178318977356	0.8823529481887817
8	1.0	0.007466742768883705	1.0	1.0	1.0	0.9377289414405823	0.21091870963573456	0.9704947471618652	0.892307698726654	0.8529411554336548
9	1.0	0.005249418783932924	1.0	1.0	1.0	0.9340659379959106	0.23703041672706604	0.9828382730484009	0.931034505367279	0.7941176295280457
10	1.0	0.005728464107960463	1.0	1.0	1.0	0.9340659379959106	0.2366945892572403	0.9828382730484009	0.931034505367279	0.7941176295280457
11	1.0	0.005227243062108755	1.0	1.0	1.0	0.930402934551239	0.23505915701389313	0.9490776062011719	0.835616409778595	0.8970588445663452
12	1.0	0.0029203835874795914	1.0	1.0	1.0	0.9194139242172241	0.26720237731933594	0.9247864484786987	0.8026315569877625	0.8970588445663452
13	1.0	0.0023675381671637297	1.0	1.0	1.0	0.9450549483299255	0.243216410279274	0.9743407964706421	0.9076923131942749	0.8676470518112183
14	1.0	0.0010456412564963102	1.0	1.0	1.0	0.930402934551239	0.2518552839756012	0.9533329010009766	0.8450704216957092	0.8823529481887817
15	1.0	0.000903483247384429	1.0	1.0	1.0	0.9267399311065674	0.2572464048862457	0.9533329010009766	0.8428571224212646	0.8676470518112183
16	1.0	0.0007791902171447873	1.0	1.0	1.0	0.9340659379959106	0.26255011558532715	0.9533329010009766	0.8472222089767456	0.8970588445663452
17	1.0	0.0006957285804674029	1.0	1.0	1.0	0.9340659379959106	0.26663753390312195	0.9533329010009766	0.8472222089767456	0.8970588445663452
18	1.0	0.000624934968072921	1.0	1.0	1.0	0.9340659379959106	0.27028805017471313	0.9533329010009766	0.8472222089767456	0.8970588445663452
19	1.0	0.0005666309734806418	1.0	1.0	1.0	0.9340659379959106	0.2736586034297943	0.9533329010009766	0.8472222089767456	0.8970588445663452
20	1.0	0.0005157985142432153	1.0	1.0	1.0	0.9340659379959106	0.2768346071243286	0.9533329010009766	0.8472222089767456	0.8970588445663452
21	1.0	0.0004724276077467948	1.0	1.0	1.0	0.930402934551239	0.27979913353919983	0.9486817121505737	0.835616409778595	0.8970588445663452
22	1.0	0.00043421005830168724	1.0	1.0	1.0	0.930402934551239	0.28262537717819214	0.9486817121505737	0.835616409778595	0.8970588445663452
23	1.0	0.00040039775194600224	1.0	1.0	1.0	0.930402934551239	0.285329133272171	0.9486817121505737	0.835616409778595	0.8970588445663452
24	1.0	0.00037094519939273596	1.0	1.0	1.0	0.930402934551239	0.28783875703811646	0.9486817121505737	0.835616409778595	0.8970588445663452
25	1.0	0.00034383032470941544	1.0	1.0	1.0	0.930402934551239	0.29040712118148804	0.9486817121505737	0.835616409778595	0.8970588445663452
26	1.0	0.0003201455401722342	1.0	1.0	1.0	0.930402934551239	0.292826384305954	0.9486817121505737	0.835616409778595	0.8970588445663452
27	1.0	0.0002985094324685633	1.0	1.0	1.0	0.930402934551239	0.29506999254226685	0.9486817121505737	0.835616409778595	0.8970588445663452
28	1.0	0.0002790846338029951	1.0	1.0	1.0	0.930402934551239	0.29727116227149963	0.9486817121505737	0.835616409778595	0.8970588445663452
29	1.0	0.00026145315496250987	1.0	1.0	1.0	0.930402934551239	0.2994471490383148	0.9486817121505737	0.835616409778595	0.8970588445663452
30	1.0	0.00024556403513997793	1.0	1.0	1.0	0.930402934551239	0.301507830619812	0.9486817121505737	0.835616409778595	0.8970588445663452
31	1.0	0.00023076093930285424	1.0	1.0	1.0	0.930402934551239	0.30367857217788696	0.9486817121505737	0.835616409778595	0.8970588445663452
32	1.0	0.00021740718511864543	1.0	1.0	1.0	0.930402934551239	0.3056661784648895	0.9486817121505737	0.835616409778595	0.8970588445663452
33	1.0	0.00020516062795650214	1.0	1.0	1.0	0.930402934551239	0.3076048791408539	0.9486817121505737	0.835616409778595	0.8970588445663452
34	1.0	0.00019378663273528218	1.0	1.0	1.0	0.930402934551239	0.30949321389198303	0.9486817121505737	0.835616409778595	0.8970588445663452
35	1.0	0.00018337956862524152	1.0	1.0	1.0	0.930402934551239	0.3113812208175659	0.9486817121505737	0.835616409778595	0.8970588445663452
36	1.0	0.00017380186181981117	1.0	1.0	1.0	0.930402934551239	0.31316450238227844	0.9486817121505737	0.835616409778595	0.8970588445663452
37	1.0	0.00016482415958307683	1.0	1.0	1.0	0.930402934551239	0.31497853994369507	0.9486817121505737	0.835616409778595	0.8970588445663452
38	1.0	0.00015653732407372445	1.0	1.0	1.0	0.930402934551239	0.3166404664516449	0.9486817121505737	0.835616409778595	0.8970588445663452
39	1.0	0.00014884541451465338	1.0	1.0	1.0	0.930402934551239	0.31841257214546204	0.9486817121505737	0.835616409778595	0.8970588445663452
40	1.0	0.000141627446282655	1.0	1.0	1.0	0.930402934551239	0.3200545608997345	0.9486817121505737	0.835616409778595	0.8970588445663452
41	1.0	0.00013500840577762574	1.0	1.0	1.0	0.930402934551239	0.3216901123523712	0.9486817121505737	0.835616409778595	0.8970588445663452
42	1.0	0.0001287815102841705	1.0	1.0	1.0	0.930402934551239	0.3233488202095032	0.9486817121505737	0.835616409778595	0.8970588445663452
43	1.0	0.0001229766639880836	1.0	1.0	1.0	0.930402934551239	0.32486456632614136	0.9486817121505737	0.835616409778595	0.8970588445663452
44	1.0	0.00011755393643397838	1.0	1.0	1.0	0.930402934551239	0.32633456587791443	0.9486817121505737	0.835616409778595	0.8970588445663452
45	1.0	0.00011242985783610493	1.0	1.0	1.0	0.930402934551239	0.327915221452713	0.9486817121505737	0.835616409778595	0.8970588445663452
46	1.0	0.00010767573257908225	1.0	1.0	1.0	0.930402934551239	0.3293305039405823	0.9486817121505737	0.835616409778595	0.8970588445663452
47	1.0	0.00010317449778085575	1.0	1.0	1.0	0.930402934551239	0.3308529257774353	0.9486817121505737	0.835616409778595	0.8970588445663452
48	1.0	9.895644325297326e-05	1.0	1.0	1.0	0.930402934551239	0.33221861720085144	0.9486817121505737	0.835616409778595	0.8970588445663452
49	1.0	9.495526319369674e-05	1.0	1.0	1.0	0.930402934551239	0.333730012178421	0.9486817121505737	0.835616409778595	0.8970588445663452
