epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6580007076263428	1.0555692911148071	0.6657516360282898	0.23241589963436127	0.6053921580314636	0.6925770044326782	1.0083938837051392	0.698118269443512	0.26640158891677856	0.656862735748291
1	0.7513130307197571	0.8878650069236755	0.7570441961288452	0.32889896631240845	0.7120097875595093	0.7293417453765869	1.0091073513031006	0.7460620403289795	0.2919042110443115	0.6274510025978088
2	0.7929797172546387	0.7584165334701538	0.7923725247383118	0.3897744417190552	0.7941176295280457	0.7640056014060974	1.0505191087722778	0.7923893332481384	0.3226666748523712	0.593137264251709
3	0.8477765917778015	0.5892342925071716	0.8435017466545105	0.48188284039497375	0.8719362616539001	0.8046218752861023	1.1777901649475098	0.8490606546401978	0.37244898080825806	0.5367646813392639
4	0.9123774766921997	0.3846025764942169	0.906015157699585	0.6275778412818909	0.9509803652763367	0.8217787146568298	1.4903732538223267	0.8820058107376099	0.39412999153137207	0.46078431606292725
5	0.9459033608436584	0.24228084087371826	0.9405545592308044	0.7321428656578064	0.9797794222831726	0.8476890921592712	2.1902291774749756	0.928680956363678	0.45846155285835266	0.3651960790157318
6	0.930584728717804	0.2857150435447693	0.9273435473442078	0.6858661770820618	0.9485294222831726	0.7335433959960938	1.3322293758392334	0.7540811896324158	0.29210835695266724	0.6078431606292725
7	0.9557948112487793	0.18873432278633118	0.9543374180793762	0.7790985703468323	0.9638480544090271	0.843137264251709	2.147277593612671	0.916074275970459	0.44565218687057495	0.4019607901573181
8	0.968662440776825	0.13881154358386993	0.965296745300293	0.8263319730758667	0.9883578419685364	0.8623949289321899	3.379267930984497	0.9598669409751892	0.5355450510978699	0.2769607901573181
9	0.9767156839370728	0.10774359107017517	0.9751749038696289	0.8687905073165894	0.9859068393707275	0.8284313678741455	2.534045934677124	0.8967154026031494	0.4028435945510864	0.4166666567325592
10	0.9884454011917114	0.06342099606990814	0.9879251718521118	0.9320276379585266	0.9914215803146362	0.8021708726882935	2.4484243392944336	0.8550489544868469	0.3570127487182617	0.4803921580314636
11	0.988182783126831	0.05981386452913284	0.9874047040939331	0.9299253225326538	0.9920343160629272	0.7503501176834106	2.1890103816986084	0.7820942997932434	0.29907771944999695	0.5563725233078003
12	0.9891456365585327	0.05943828821182251	0.9888940453529358	0.9358381628990173	0.9920343160629272	0.7146358489990234	2.0711007118225098	0.7262865900993347	0.2804746627807617	0.6372548937797546
13	0.9859943985939026	0.06327702105045319	0.9848718047142029	0.9158192276954651	0.9932597875595093	0.8676470518112183	4.515153884887695	0.9702130556106567	0.5852272510528564	0.25245097279548645
14	0.9892331957817078	0.04952334612607956	0.9884223341941833	0.9343696236610413	0.9944853186607361	0.8735994100570679	6.097642421722412	0.9874062538146973	0.7155963182449341	0.19117647409439087
15	0.9884454011917114	0.05632202699780464	0.9880959391593933	0.9325259327888489	0.9908088445663452	0.8679971694946289	5.258213520050049	0.9732517600059509	0.5950919985771179	0.23774509131908417
16	0.9867821931838989	0.059032633900642395	0.9861474633216858	0.9224187135696411	0.9908088445663452	0.8557422757148743	3.9946448802948	0.9393751621246338	0.4931506812572479	0.3529411852359772
17	0.9894082546234131	0.05034002661705017	0.9890331029891968	0.9384794235229492	0.9908088445663452	0.8182772994041443	3.0858688354492188	0.8788289427757263	0.38413360714912415	0.45098039507865906
18	0.9922093749046326	0.04100259020924568	0.9923840165138245	0.9546257853507996	0.9926470518112183	0.8389355540275574	3.762162685394287	0.9175469279289246	0.4261363744735718	0.36764705181121826
19	0.9915090799331665	0.043410032987594604	0.991724967956543	0.9512051939964294	0.9914215803146362	0.8553921580314636	4.327332973480225	0.9402259588241577	0.4912891983985901	0.34558823704719543
20	0.995010495185852	0.024942627176642418	0.9947951436042786	0.9690291881561279	0.9969362616539001	0.8599439859390259	4.478808879852295	0.944471001625061	0.5142857432365417	0.3529411852359772
21	0.9954481720924377	0.022705014795064926	0.995650589466095	0.9741896986961365	0.9944853186607361	0.8378851413726807	4.005822658538818	0.9174039959907532	0.4212034344673157	0.3602941036224365
22	0.9973739385604858	0.015032908879220486	0.9969879388809204	0.9825301170349121	0.999387264251709	0.8606442809104919	5.184006690979004	0.9505998492240906	0.5198412537574768	0.32107841968536377
23	0.999912440776825	0.0034270279575139284	0.999903678894043	0.9993876218795776	1.0	0.857492983341217	4.997912883758545	0.9454012513160706	0.5018587112426758	0.33088234066963196
24	1.0	0.0009113599662669003	1.0	1.0	1.0	0.8578431606292725	5.2117533683776855	0.9465861916542053	0.5037878751754761	0.32598039507865906
25	1.0	0.0005520473932847381	1.0	1.0	1.0	0.8581932783126831	5.34718656539917	0.9473801255226135	0.5057471394538879	0.3235294222831726
26	1.0	0.00042692135320976377	1.0	1.0	1.0	0.8581932783126831	5.438102722167969	0.9475680589675903	0.5057471394538879	0.3235294222831726
27	1.0	0.00034912704722955823	1.0	1.0	1.0	0.8581932783126831	5.511327743530273	0.9475680589675903	0.5057471394538879	0.3235294222831726
28	1.0	0.00029380625346675515	1.0	1.0	1.0	0.8581932783126831	5.577919960021973	0.9479573369026184	0.5057914853096008	0.32107841968536377
29	1.0	0.0002521613205317408	1.0	1.0	1.0	0.8578431606292725	5.63441276550293	0.9475820064544678	0.5038461685180664	0.32107841968536377
30	1.0	0.00021927956549916416	1.0	1.0	1.0	0.8581932783126831	5.687308311462402	0.9483482241630554	0.505836546421051	0.3186274468898773
31	1.0	0.00019241138943471014	1.0	1.0	1.0	0.8571428656578064	5.7350640296936035	0.9471642971038818	0.5	0.3186274468898773
32	1.0	0.00016990050789900124	1.0	1.0	1.0	0.856792688369751	5.780026435852051	0.9465795755386353	0.49808427691459656	0.3186274468898773
33	1.0	0.0001510013098595664	1.0	1.0	1.0	0.857492983341217	5.822506904602051	0.947400689125061	0.5019304752349854	0.3186274468898773
34	1.0	0.00013474984734784812	1.0	1.0	1.0	0.8581932783126831	5.8617262840271	0.9482247829437256	0.505836546421051	0.3186274468898773
35	1.0	0.00012076963321305811	1.0	1.0	1.0	0.8585433959960938	5.901031970977783	0.9490256309509277	0.5078740119934082	0.31617647409439087
36	1.0	0.00010851564002223313	1.0	1.0	1.0	0.8588935732841492	5.938391208648682	0.9494087100028992	0.5098814368247986	0.31617647409439087
37	1.0	9.768568997969851e-05	1.0	1.0	1.0	0.8588935732841492	5.975133419036865	0.9494087100028992	0.5098814368247986	0.31617647409439087
38	1.0	8.814020839054137e-05	1.0	1.0	1.0	0.8588935732841492	6.010645866394043	0.9494087100028992	0.5098814368247986	0.31617647409439087
39	1.0	7.956854096846655e-05	1.0	1.0	1.0	0.8595938086509705	6.04671573638916	0.9502559900283813	0.5139442086219788	0.31617647409439087
40	1.0	7.191548502305523e-05	1.0	1.0	1.0	0.8592436909675598	6.0812788009643555	0.9498729109764099	0.511904776096344	0.31617647409439087
41	1.0	6.506608769996092e-05	1.0	1.0	1.0	0.8595938086509705	6.114847183227539	0.9502770304679871	0.5139442086219788	0.31617647409439087
42	1.0	5.895214053452946e-05	1.0	1.0	1.0	0.8592436909675598	6.1469316482543945	0.9498412013053894	0.511904776096344	0.31617647409439087
43	1.0	5.343570592231117e-05	1.0	1.0	1.0	0.8588935732841492	6.178600788116455	0.9494372010231018	0.5098814368247986	0.31617647409439087
44	1.0	4.846591764362529e-05	1.0	1.0	1.0	0.8592436909675598	6.21062707901001	0.9498203992843628	0.511904776096344	0.31617647409439087
45	1.0	4.398840610519983e-05	1.0	1.0	1.0	0.8592436909675598	6.240566253662109	0.9498203992843628	0.511904776096344	0.31617647409439087
46	1.0	3.9940568967722356e-05	1.0	1.0	1.0	0.8592436909675598	6.270319938659668	0.9498203992843628	0.511904776096344	0.31617647409439087
47	1.0	3.6304001696407795e-05	1.0	1.0	1.0	0.8599439859390259	6.299833297729492	0.9506948590278625	0.515999972820282	0.31617647409439087
