epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7307644486427307	0.7308366298675537	0.7660558223724365	0.5849337577819824	0.6619823575019836	0.7824675440788269	0.6723507046699524	0.8469414114952087	0.6815336346626282	0.6524344682693481
1	0.7980265021324158	0.623349666595459	0.8407437205314636	0.6908695101737976	0.7131347060203552	0.7904595136642456	0.6408396363258362	0.8387841582298279	0.6834319233894348	0.6921348571777344
2	0.8321883678436279	0.5428214073181152	0.8652257323265076	0.7396021485328674	0.766348123550415	0.791208803653717	0.6460877060890198	0.8467747569084167	0.6903127431869507	0.6779026389122009
3	0.8708468675613403	0.44036000967025757	0.8937036991119385	0.7948763966560364	0.8255574107170105	0.7927072644233704	0.6962228417396545	0.8662769198417664	0.7078189253807068	0.6441947817802429
4	0.913439929485321	0.3190975487232208	0.9246919751167297	0.8552418351173401	0.8911373615264893	0.7907093167304993	0.8222411870956421	0.8728578090667725	0.7118499279022217	0.6254681944847107
5	0.9449787735939026	0.21571247279644012	0.9475891590118408	0.8991401195526123	0.9404159784317017	0.7789710164070129	0.9833173751831055	0.8544447422027588	0.6838235259056091	0.6269662976264954
6	0.9544091820716858	0.17311373353004456	0.9528377652168274	0.9102404117584229	0.9576541185379028	0.6733266711235046	1.1422861814498901	0.5904867053031921	0.5060893297195435	0.8404494524002075
7	0.9399200677871704	0.20007751882076263	0.9417678117752075	0.8898591995239258	0.9355443120002747	0.7949550151824951	1.0472172498703003	0.8699254989624023	0.7141666412353516	0.6419475674629211
8	0.9694604277610779	0.11917965859174728	0.967932403087616	0.9383363723754883	0.9722690582275391	0.8021978139877319	1.3066670894622803	0.8837888240814209	0.7342536449432373	0.6374531984329224
9	0.9687109589576721	0.11206348985433578	0.9682583212852478	0.9383611083030701	0.969833254814148	0.8036962747573853	1.5011627674102783	0.9044123888015747	0.7596972584724426	0.6014981269836426
