epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7987139225006104	0.49871549010276794	0.9968084692955017	0.31578946113586426	0.005847953259944916	0.8004676699638367	0.4728838801383972	1.0	1.0	0.0038910505827516317
1	0.8061184883117676	0.4353347420692444	0.9969605803489685	0.7719298005104065	0.04288499057292938	0.8020265102386475	0.4563090205192566	0.9583051800727844	0.5161290168762207	0.18677042424678802
2	0.8363211154937744	0.38489195704460144	0.9850624203681946	0.7980769276618958	0.2426900565624237	0.7965705394744873	0.4592563509941101	0.9304776191711426	0.48630136251449585	0.27626457810401917
3	0.865939199924469	0.3236169219017029	0.9752103090286255	0.8095238208770752	0.4307992160320282	0.7864380478858948	0.47435304522514343	0.9046006202697754	0.45502644777297974	0.3346303403377533
4	0.9121200442314148	0.24335184693336487	0.9789378046989441	0.8818061351776123	0.6471734642982483	0.777864396572113	0.515442967414856	0.8865944147109985	0.4357798099517822	0.3696497976779938
5	0.9538191556930542	0.15063180029392242	0.9886908531188965	0.9457626938819885	0.8157894611358643	0.7770849466323853	0.5977935194969177	0.8863134980201721	0.43317973613739014	0.3657587468624115
6	0.9812938570976257	0.08274320513010025	0.9967107772827148	0.9853861927986145	0.9200779795646667	0.7809820771217346	0.7500349283218384	0.9043185710906982	0.43406593799591064	0.30739298462867737
7	0.9641465544700623	0.09831259399652481	0.9865731000900269	0.9412997961044312	0.8752436637878418	0.7435697317123413	0.6713148355484009	0.8257834911346436	0.3815789520740509	0.45136186480522156
8	0.9616134166717529	0.1093917116522789	0.9779986143112183	0.9108027815818787	0.8957114815711975	0.7879968881607056	0.7132502198219299	0.9246296882629395	0.449664443731308	0.26070037484169006
9	0.9742790460586548	0.07427806407213211	0.9877567887306213	0.9487951993942261	0.9210526347160339	0.7926734089851379	0.7714724540710449	0.9319008588790894	0.4676258862018585	0.2529182732105255
10	0.9931800365447998	0.031552135944366455	0.9967979192733765	0.9872173070907593	0.9785575270652771	0.7895557284355164	0.9610384702682495	0.9403553009033203	0.4444444477558136	0.20233462750911713
11	0.9968823194503784	0.020199798047542572	0.9992549419403076	0.9970472455024719	0.9873294234275818	0.759158194065094	0.927207350730896	0.8618340492248535	0.3943089544773102	0.3774318993091583
12	0.9994154572486877	0.008210205473005772	0.999542772769928	0.9980525970458984	0.9990253448486328	0.7942322492599487	1.0675188302993774	0.928955614566803	0.4761904776096344	0.2723735272884369
13	0.9998051524162292	0.003696507541462779	0.9997714161872864	0.9990262985229492	1.0	0.7926734089851379	1.169526219367981	0.938174843788147	0.46399998664855957	0.22568093240261078
14	1.0	0.0017630935180932283	1.0	1.0	1.0	0.7965705394744873	1.1914443969726562	0.9362490773200989	0.48507463932037354	0.2529182732105255
