epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8084558844566345	0.4617386758327484	0.9842961430549622	0.6311787366867065	0.10171568393707275	0.8303921818733215	0.4229365885257721	0.9850223064422607	0.7818182110786438	0.21078431606292725
1	0.8422794342041016	0.3895353078842163	0.9754027724266052	0.7593985199928284	0.30943626165390015	0.8259803652763367	0.4166156053543091	0.9651294350624084	0.6606060862541199	0.2671568691730499
2	0.8564950823783875	0.3476426601409912	0.9740270376205444	0.788485586643219	0.3860294222831726	0.829901933670044	0.41745108366012573	0.9622728228569031	0.6666666865348816	0.29901960492134094
3	0.8818627595901489	0.2920689880847931	0.9781826734542847	0.8508403301239014	0.49632352590560913	0.8235294222831726	0.42808055877685547	0.9372341632843018	0.5952380895614624	0.36764705181121826
4	0.9220588207244873	0.21260428428649902	0.9821693301200867	0.905537486076355	0.6813725233078003	0.7980391979217529	0.4761854410171509	0.893993079662323	0.4941520392894745	0.41421568393707275
5	0.9595588445663452	0.12687928974628448	0.9887227416038513	0.9495856165885925	0.842524528503418	0.8004902005195618	0.5778844952583313	0.888267993927002	0.501369833946228	0.4485294222831726
6	0.9719362854957581	0.08599483966827393	0.9891573190689087	0.9552238583564758	0.9019607901573181	0.8161764740943909	0.7106133699417114	0.9422360062599182	0.5746606588363647	0.3112744987010956
7	0.9726715683937073	0.07273025065660477	0.9879717230796814	0.9495851993560791	0.9117646813392639	0.8274509906768799	0.7793712019920349	0.9588887691497803	0.6473684310913086	0.3014705777168274
8	0.9702205657958984	0.07891818135976791	0.9856202602386475	0.9403931498527527	0.9087010025978088	0.8274509906768799	0.7443946003913879	0.9382370710372925	0.6085271239280701	0.3848039209842682
9	0.9772058725357056	0.06229020282626152	0.9891172647476196	0.9564393758773804	0.9283088445663452	0.7240195870399475	0.9514954686164856	0.732729434967041	0.39191073179244995	0.688725471496582
10	0.978063702583313	0.058527082204818726	0.988290011882782	0.9532127380371094	0.936274528503418	0.8186274766921997	0.7943140268325806	0.9252716302871704	0.567375898361206	0.3921568691730499
11	0.9982843399047852	0.013037576340138912	0.9993796348571777	0.9975399971008301	0.9938725233078003	0.8191176652908325	0.8373409509658813	0.9057260155677795	0.5561959743499756	0.4730392098426819
