epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7814440727233887	0.47729820013046265	0.9853885173797607	0.8139534592628479	0.16304348409175873	0.8773291707038879	0.38422805070877075	0.9548200368881226	0.8153846263885498	0.6583850979804993
1	0.8920807242393494	0.29812952876091003	0.9768457412719727	0.8995633125305176	0.6397515535354614	0.8804348111152649	0.3261754810810089	0.9340735077857971	0.7727272510528564	0.739130437374115
2	0.9142080545425415	0.2311909794807434	0.9743814468383789	0.9028571248054504	0.7360248565673828	0.8819875717163086	0.3191628158092499	0.9362621903419495	0.7777777910232544	0.739130437374115
3	0.9363353848457336	0.18175889551639557	0.9819214940071106	0.9347826242446899	0.8012422323226929	0.8804348111152649	0.3255123496055603	0.9348132610321045	0.7727272510528564	0.739130437374115
4	0.9596273303031921	0.1322021335363388	0.9924532175064087	0.9736841917037964	0.861801266670227	0.8788819909095764	0.3355428874492645	0.9273874759674072	0.7577639818191528	0.7577639818191528
5	0.98097825050354	0.08437779545783997	0.9989719986915588	0.9966611266136169	0.9270186424255371	0.8680124282836914	0.3649715185165405	0.8806698322296143	0.7183908224105835	0.7763975262641907
6	0.9926242232322693	0.050491973757743835	0.9989940524101257	0.996820330619812	0.9736024737358093	0.8307453393936157	0.46079179644584656	0.8192541599273682	0.6214953064918518	0.8260869383811951
7	0.9937888383865356	0.034345418214797974	0.9995309710502625	0.9984126687049866	0.9767080545425415	0.7453415989875793	0.8006032705307007	0.695438802242279	0.49480968713760376	0.888198733329773
8	0.9930124282836914	0.03295155242085457	0.9994810223579407	0.9984076619148254	0.9736024737358093	0.7965838313102722	0.6591358184814453	0.7654964327812195	0.5604838728904724	0.8633540272712708
9	0.9786490797996521	0.05718507245182991	0.9857525825500488	0.9594383835792542	0.9549689292907715	0.888198733329773	0.41671448945999146	0.953361451625824	0.8201438784599304	0.7080745100975037
10	0.970108687877655	0.07271857559680939	0.9864168763160706	0.9535999894142151	0.9254658222198486	0.8928571343421936	0.37447649240493774	0.9610311388969421	0.8432835936546326	0.7018633484840393
11	0.9654502868652344	0.07677207887172699	0.9812771081924438	0.9397781491279602	0.9208074808120728	0.8680124282836914	0.4855038523674011	0.988899290561676	0.9318181872367859	0.5093167424201965
12	0.9774844646453857	0.058956295251846313	0.985213041305542	0.9549689292907715	0.9549689292907715	0.8866459727287292	0.4721909165382385	0.983070433139801	0.9150943160057068	0.6024844646453857
13	0.9926242232322693	0.02101438120007515	0.9989498257637024	0.996820330619812	0.9736024737358093	0.8928571343421936	0.42925921082496643	0.9702311158180237	0.8709677457809448	0.6708074808120728
14	1.0	0.0030458446126431227	1.0	1.0	1.0	0.8975155353546143	0.4300083518028259	0.96123868227005	0.8467153310775757	0.7204968929290771
15	1.0	0.0016189252492040396	1.0	1.0	1.0	0.8959627151489258	0.45726069808006287	0.96123868227005	0.845588207244873	0.7142857313156128
16	1.0	0.0012156277662143111	1.0	1.0	1.0	0.8944099545478821	0.4746786057949066	0.9576008319854736	0.8345323801040649	0.7204968929290771
17	1.0	0.0009690971346572042	1.0	1.0	1.0	0.8975155353546143	0.48882856965065	0.9576008319854736	0.8368794322013855	0.7329192757606506
18	1.0	0.0008055117214098573	1.0	1.0	1.0	0.899068295955658	0.5008323788642883	0.9593833684921265	0.8428571224212646	0.7329192757606506
19	1.0	0.000687410298269242	1.0	1.0	1.0	0.899068295955658	0.5114272236824036	0.9593833684921265	0.8428571224212646	0.7329192757606506
20	1.0	0.0005984368617646396	1.0	1.0	1.0	0.9006211161613464	0.5208101272583008	0.9593833684921265	0.8439716100692749	0.739130437374115
21	1.0	0.0005288805114105344	1.0	1.0	1.0	0.899068295955658	0.5294898748397827	0.9574491381645203	0.8380281925201416	0.739130437374115
22	1.0	0.0004728754283860326	1.0	1.0	1.0	0.899068295955658	0.5373955368995667	0.9574491381645203	0.8380281925201416	0.739130437374115
23	1.0	0.00042608013609424233	1.0	1.0	1.0	0.899068295955658	0.544671356678009	0.9574491381645203	0.8380281925201416	0.739130437374115
24	1.0	0.00038704046164639294	1.0	1.0	1.0	0.9006211161613464	0.551199197769165	0.9593430161476135	0.8439716100692749	0.739130437374115
25	1.0	0.0003535640425980091	1.0	1.0	1.0	0.9006211161613464	0.5573741793632507	0.9593430161476135	0.8439716100692749	0.739130437374115
26	1.0	0.00032452770392410457	1.0	1.0	1.0	0.9006211161613464	0.5633195638656616	0.9593430161476135	0.8439716100692749	0.739130437374115
27	1.0	0.000299539155093953	1.0	1.0	1.0	0.9006211161613464	0.5688943266868591	0.9593430161476135	0.8439716100692749	0.739130437374115
28	1.0	0.00027725959080271423	1.0	1.0	1.0	0.9021739363670349	0.5743409991264343	0.9593430161476135	0.8450704216957092	0.7453415989875793
29	1.0	0.00025788636412471533	1.0	1.0	1.0	0.9037266969680786	0.5792580246925354	0.9593430161476135	0.8461538553237915	0.7515528202056885
30	1.0	0.00024053305969573557	1.0	1.0	1.0	0.9037266969680786	0.584018349647522	0.9593430161476135	0.8461538553237915	0.7515528202056885
31	1.0	0.00022502058709505945	1.0	1.0	1.0	0.9037266969680786	0.5886083841323853	0.9593430161476135	0.8461538553237915	0.7515528202056885
32	1.0	0.00021110597299411893	1.0	1.0	1.0	0.9037266969680786	0.5929157137870789	0.9593430161476135	0.8461538553237915	0.7515528202056885
33	1.0	0.0001984795817406848	1.0	1.0	1.0	0.9037266969680786	0.5972014665603638	0.9593430161476135	0.8461538553237915	0.7515528202056885
34	1.0	0.000186985926120542	1.0	1.0	1.0	0.9037266969680786	0.6012489795684814	0.9593430161476135	0.8461538553237915	0.7515528202056885
35	1.0	0.00017645908519625664	1.0	1.0	1.0	0.9037266969680786	0.6052312254905701	0.9593430161476135	0.8461538553237915	0.7515528202056885
36	1.0	0.00016680892440490425	1.0	1.0	1.0	0.9037266969680786	0.6089679002761841	0.9593430161476135	0.8461538553237915	0.7515528202056885
37	1.0	0.00015782499394845217	1.0	1.0	1.0	0.9037266969680786	0.6127228140830994	0.9593430161476135	0.8461538553237915	0.7515528202056885
38	1.0	0.0001496755430707708	1.0	1.0	1.0	0.9037266969680786	0.616310715675354	0.9593430161476135	0.8461538553237915	0.7515528202056885
39	1.0	0.00014207571803126484	1.0	1.0	1.0	0.9037266969680786	0.6198580265045166	0.9593430161476135	0.8461538553237915	0.7515528202056885
40	1.0	0.00013502199726644903	1.0	1.0	1.0	0.9037266969680786	0.6233189702033997	0.9593430161476135	0.8461538553237915	0.7515528202056885
41	1.0	0.00012847105972468853	1.0	1.0	1.0	0.9037266969680786	0.6267455816268921	0.9593430161476135	0.8461538553237915	0.7515528202056885
42	1.0	0.00012236626935191453	1.0	1.0	1.0	0.9037266969680786	0.6300482749938965	0.9593430161476135	0.8461538553237915	0.7515528202056885
43	1.0	0.00011669636296574026	1.0	1.0	1.0	0.9037266969680786	0.633260190486908	0.9593430161476135	0.8461538553237915	0.7515528202056885
44	1.0	0.00011136141984025016	1.0	1.0	1.0	0.9037266969680786	0.6364153623580933	0.9593430161476135	0.8461538553237915	0.7515528202056885
45	1.0	0.00010635329817887396	1.0	1.0	1.0	0.9037266969680786	0.6395342350006104	0.9593430161476135	0.8461538553237915	0.7515528202056885
46	1.0	0.0001016848545987159	1.0	1.0	1.0	0.9037266969680786	0.6425026059150696	0.9593430161476135	0.8461538553237915	0.7515528202056885
47	1.0	9.723068797029555e-05	1.0	1.0	1.0	0.9037266969680786	0.6455477476119995	0.9593430161476135	0.8461538553237915	0.7515528202056885
48	1.0	9.310616587754339e-05	1.0	1.0	1.0	0.9037266969680786	0.6484538316726685	0.9593430161476135	0.8461538553237915	0.7515528202056885
49	1.0	8.918745879782364e-05	1.0	1.0	1.0	0.9037266969680786	0.6513208150863647	0.9593430161476135	0.8461538553237915	0.7515528202056885
