epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6532808542251587	1.106931447982788	0.656627357006073	0.2065771222114563	0.6242127418518066	0.702589213848114	1.0396475791931152	0.7142004370689392	0.23748669028282166	0.6246498823165894
1	0.744706928730011	0.9265188574790955	0.748328447341919	0.28998589515686035	0.7193841934204102	0.7372288107872009	1.0275495052337646	0.7530495524406433	0.26658767461776733	0.6302521228790283
2	0.7979002594947815	0.7705644369125366	0.7978761196136475	0.3606453537940979	0.7977606654167175	0.7515745162963867	1.013169288635254	0.7672876119613647	0.28236743807792664	0.6414566040039062
3	0.8594051003456116	0.5687503218650818	0.8558462858200073	0.4670858085155487	0.8838348388671875	0.7970609068870544	1.101941704750061	0.8348792791366577	0.31509122252464294	0.5322129130363464
4	0.9186351895332336	0.356007844209671	0.911401093006134	0.6096703410148621	0.9706088304519653	0.8484954237937927	1.40171217918396	0.9092734456062317	0.3989361822605133	0.42016807198524475
5	0.9518809914588928	0.2178371548652649	0.9463118314743042	0.725269079208374	0.9902029633522034	0.8166549801826477	1.4307398796081543	0.8613916039466858	0.34155598282814026	0.5042017102241516
6	0.9572178721427917	0.17845702171325684	0.9533768892288208	0.752416729927063	0.980405867099762	0.6675997376441956	1.2925188541412354	0.6582432389259338	0.2340807169675827	0.7310924530029297
7	0.9372703433036804	0.2881982922554016	0.9369090795516968	0.6799798011779785	0.9412176609039307	0.7288313508033752	1.0998848676681519	0.7386963963508606	0.26463964581489563	0.6582633256912231
8	0.9289588928222656	0.26877298951148987	0.924746036529541	0.6453132629394531	0.9587123990058899	0.871238648891449	2.262942314147949	0.9466761350631714	0.4780876636505127	0.3361344635486603
9	0.9618547558784485	0.16533523797988892	0.960001528263092	0.7756801843643188	0.9776067137718201	0.85024493932724	2.09768009185791	0.9087589979171753	0.40731069445610046	0.43697479367256165
10	0.9710411429405212	0.1276431679725647	0.9699154496192932	0.8229411840438843	0.979006290435791	0.8785864114761353	2.7976841926574707	0.9553611874580383	0.52173912525177	0.3361344635486603
11	0.9864391684532166	0.07168866693973541	0.9858450293540955	0.9099099040031433	0.9895031452178955	0.8750874996185303	3.21321177482605	0.9558561444282532	0.5	0.3025210201740265
12	0.9961504936218262	0.029220039024949074	0.9956797957420349	0.9701290130615234	1.0	0.8652904033660889	3.1562087535858154	0.9337514042854309	0.4533333480358124	0.380952388048172
13	0.9994750618934631	0.013510484248399734	0.9994080662727356	0.9958187937736511	1.0	0.8670398592948914	3.4907448291778564	0.9377738833427429	0.45993030071258545	0.36974790692329407
14	0.9999125003814697	0.0070550995878875256	0.9999002814292908	0.9993007183074951	1.0	0.8649405241012573	3.584986448287964	0.9349429607391357	0.45084744691848755	0.37254902720451355
15	1.0	0.003538742894306779	1.0	1.0	1.0	0.8663401007652283	3.8323559761047363	0.9377007484436035	0.45614033937454224	0.3641456663608551
16	1.0	0.00224561570212245	1.0	1.0	1.0	0.8691392540931702	4.024136066436768	0.9412679672241211	0.46909090876579285	0.3613445460796356
17	1.0	0.0017087238375097513	1.0	1.0	1.0	0.8701889514923096	4.165133476257324	0.9428787231445312	0.4740740656852722	0.35854342579841614
18	1.0	0.001368965720757842	1.0	1.0	1.0	0.8705388307571411	4.280875205993652	0.9432618618011475	0.4758364260196686	0.35854342579841614
19	1.0	0.0011225886410102248	1.0	1.0	1.0	0.8715885281562805	4.382352352142334	0.944808304309845	0.48106059432029724	0.35574230551719666
20	1.0	0.0009379573748447001	1.0	1.0	1.0	0.873337984085083	4.473671913146973	0.9471210837364197	0.4902723729610443	0.3529411852359772
21	1.0	0.0007939386996440589	1.0	1.0	1.0	0.873337984085083	4.55759859085083	0.9467018246650696	0.4903475046157837	0.35574230551719666
22	1.0	0.0006774662178941071	1.0	1.0	1.0	0.8740378022193909	4.634773254394531	0.9474681615829468	0.4941634237766266	0.35574230551719666
23	1.0	0.0005819714278914034	1.0	1.0	1.0	0.873337984085083	4.712894439697266	0.9466525316238403	0.4903475046157837	0.35574230551719666
24	1.0	0.0005026737926527858	1.0	1.0	1.0	0.8743876814842224	4.783298015594482	0.9478448033332825	0.49609375	0.35574230551719666
25	1.0	0.00043671298772096634	1.0	1.0	1.0	0.8750874996185303	4.852071285247803	0.9486457109451294	0.5	0.35574230551719666
26	1.0	0.00038101611426100135	1.0	1.0	1.0	0.8750874996185303	4.918941020965576	0.9486457109451294	0.5	0.35574230551719666
27	1.0	0.00033326679840683937	1.0	1.0	1.0	0.874737560749054	4.98109245300293	0.9486457109451294	0.49802371859550476	0.3529411852359772
28	1.0	0.00029266494675539434	1.0	1.0	1.0	0.8750874996185303	5.041445255279541	0.9490355849266052	0.5	0.3529411852359772
29	1.0	0.0002573883975856006	1.0	1.0	1.0	0.8750874996185303	5.100480556488037	0.9490355849266052	0.5	0.3529411852359772
30	1.0	0.00022705172887071967	1.0	1.0	1.0	0.8750874996185303	5.1557111740112305	0.9494187235832214	0.5	0.3501400649547577
31	1.0	0.0002007141156354919	1.0	1.0	1.0	0.8754373788833618	5.212107181549072	0.9494187235832214	0.5019920468330383	0.3529411852359772
32	1.0	0.0001773216645233333	1.0	1.0	1.0	0.8750874996185303	5.262959003448486	0.9494187235832214	0.5	0.3501400649547577
33	1.0	0.00015717314090579748	1.0	1.0	1.0	0.8754373788833618	5.316681385040283	0.9498018026351929	0.5020080208778381	0.3501400649547577
34	1.0	0.00013931580178905278	1.0	1.0	1.0	0.8757872581481934	5.3675994873046875	0.9502058029174805	0.5040322542190552	0.3501400649547577
35	1.0	0.00012365516158752143	1.0	1.0	1.0	0.8761371374130249	5.415523052215576	0.9506098628044128	0.5060728788375854	0.3501400649547577
36	1.0	0.00010990725422743708	1.0	1.0	1.0	0.8764870762825012	5.465035915374756	0.9513832926750183	0.5081967115402222	0.3473389446735382
37	1.0	9.782611596165225e-05	1.0	1.0	1.0	0.8771868348121643	5.5103654861450195	0.9521780014038086	0.5123966932296753	0.3473389446735382
38	1.0	8.712695853319019e-05	1.0	1.0	1.0	0.8768369555473328	5.557933807373047	0.9521780014038086	0.5103734731674194	0.3445378243923187
39	1.0	7.763563189655542e-05	1.0	1.0	1.0	0.8775367140769958	5.6032185554504395	0.9529579877853394	0.5146443247795105	0.3445378243923187
40	1.0	6.920121086295694e-05	1.0	1.0	1.0	0.8775367140769958	5.648738861083984	0.9529579877853394	0.5146443247795105	0.3445378243923187
41	1.0	6.176648457767442e-05	1.0	1.0	1.0	0.8771868348121643	5.692325115203857	0.9529579877853394	0.5126050710678101	0.34173670411109924
42	1.0	5.509745460585691e-05	1.0	1.0	1.0	0.8775367140769958	5.737288475036621	0.9533620476722717	0.5147679448127747	0.34173670411109924
43	1.0	4.919668936054222e-05	1.0	1.0	1.0	0.8775367140769958	5.7815117835998535	0.9533620476722717	0.5147679448127747	0.34173670411109924
44	1.0	4.382881161291152e-05	1.0	1.0	1.0	0.8771868348121643	5.824411392211914	0.9533620476722717	0.5127118825912476	0.33893558382987976
45	1.0	3.9110022044042125e-05	1.0	1.0	1.0	0.8775367140769958	5.868348598480225	0.9537518620491028	0.5148935914039612	0.33893558382987976
46	1.0	3.487949652480893e-05	1.0	1.0	1.0	0.8775367140769958	5.907688617706299	0.9537518620491028	0.5148935914039612	0.33893558382987976
47	1.0	3.114116407232359e-05	1.0	1.0	1.0	0.8775367140769958	5.946937084197998	0.9537518620491028	0.5148935914039612	0.33893558382987976
