epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
34	1.0	2.680442776181735e-05	1.0	1.0	1.0	0.9331522583961487	7.016417503356934	0.9781503081321716	0.6024590134620667	0.39729729294776917
35	1.0	2.249172393931076e-05	1.0	1.0	1.0	0.9331522583961487	7.052759170532227	0.9781503081321716	0.6024590134620667	0.39729729294776917
36	1.0	1.8826980522135273e-05	1.0	1.0	1.0	0.9333611726760864	7.089754104614258	0.9783725738525391	0.604938268661499	0.39729729294776917
37	1.0	1.5707553757238202e-05	1.0	1.0	1.0	0.9337790012359619	7.125866413116455	0.9788170456886292	0.6099585294723511	0.39729729294776917
38	1.0	1.310623611061601e-05	1.0	1.0	1.0	0.9337790012359619	7.161348342895508	0.9788170456886292	0.6099585294723511	0.39729729294776917
39	1.0	1.0932119039352983e-05	1.0	1.0	1.0	0.9337790012359619	7.195281505584717	0.9790286421775818	0.6108786463737488	0.39459457993507385
40	1.0	9.12116502149729e-06	1.0	1.0	1.0	0.9337790012359619	7.227252006530762	0.9790286421775818	0.6108786463737488	0.39459457993507385
41	1.0	7.603483936691191e-06	1.0	1.0	1.0	0.9337790012359619	7.259552955627441	0.9790286421775818	0.6108786463737488	0.39459457993507385
42	1.0	6.339062565530185e-06	1.0	1.0	1.0	0.9339878559112549	7.2914886474609375	0.9792436957359314	0.6134454011917114	0.39459457993507385
43	1.0	5.287508884066483e-06	1.0	1.0	1.0	0.9344056844711304	7.3226823806762695	0.9797129034996033	0.6186440587043762	0.39459457993507385
44	1.0	4.410375368024688e-06	1.0	1.0	1.0	0.9348234534263611	7.3527913093566895	0.9801539182662964	0.6239316463470459	0.39459457993507385
45	1.0	3.678905613924144e-06	1.0	1.0	1.0	0.9348234534263611	7.3854475021362305	0.9801539182662964	0.6239316463470459	0.39459457993507385
46	1.0	3.073948164455942e-06	1.0	1.0	1.0	0.9348234534263611	7.4159321784973145	0.9801539182662964	0.6239316463470459	0.39459457993507385
47	1.0	2.575011876615463e-06	1.0	1.0	1.0	0.9346145987510681	7.446913719177246	0.9801539182662964	0.6223176121711731	0.3918918967247009
48	1.0	2.1590881260635797e-06	1.0	1.0	1.0	0.9348234534263611	7.477133750915527	0.9803724884986877	0.625	0.3918918967247009
49	1.0	1.8158949615099118e-06	1.0	1.0	1.0	0.9348234534263611	7.506162643432617	0.9803724884986877	0.625	0.3918918967247009
