epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.684403657913208	0.6276099681854248	0.7519434094429016	0.7078189253807068	0.6300366520881653	0.8029196858406067	0.5413925051689148	0.8297436237335205	0.8153846263885498	0.779411792755127
1	0.910091757774353	0.3966049551963806	0.9222114086151123	0.914814829826355	0.9047619104385376	0.8613138794898987	0.3853515088558197	0.9743589758872986	0.9454545378684998	0.7647058963775635
2	0.9486238360404968	0.2334071397781372	0.9618294835090637	0.9588015079498291	0.9377289414405823	0.8905109763145447	0.2859339416027069	0.9829060435295105	0.9649122953414917	0.8088235259056091
3	0.9669724702835083	0.14288179576396942	0.9821428656578064	0.9811320900917053	0.9523809552192688	0.8978102207183838	0.2286062240600586	0.9743589758872986	0.949999988079071	0.8382353186607361
4	0.9761468172073364	0.08740445971488953	0.985615074634552	0.9850746393203735	0.9670329689979553	0.8905109763145447	0.20125676691532135	0.9353845715522766	0.89552241563797	0.8823529481887817
5	0.988990843296051	0.05145828798413277	0.9930555820465088	0.9926199316978455	0.9853479862213135	0.8978102207183838	0.1912423074245453	0.9391453266143799	0.9090909361839294	0.8823529481887817
6	1.0	0.030763378366827965	1.0	1.0	1.0	0.9051094651222229	0.192768394947052	0.9658119678497314	0.9365079402923584	0.8676470518112183
7	1.0	0.019780324772000313	1.0	1.0	1.0	0.8978102207183838	0.18807411193847656	0.9391453266143799	0.9090909361839294	0.8823529481887817
8	1.0	0.013195062056183815	1.0	1.0	1.0	0.8978102207183838	0.1912229061126709	0.9391453266143799	0.9090909361839294	0.8823529481887817
9	1.0	0.009575128555297852	1.0	1.0	1.0	0.8905109763145447	0.19076503813266754	0.930598258972168	0.89552241563797	0.8823529481887817
10	1.0	0.0071877241134643555	1.0	1.0	1.0	0.8905109763145447	0.19324991106987	0.930598258972168	0.89552241563797	0.8823529481887817
11	1.0	0.005654157139360905	1.0	1.0	1.0	0.8905109763145447	0.19387511909008026	0.930598258972168	0.89552241563797	0.8823529481887817
12	1.0	0.004571203142404556	1.0	1.0	1.0	0.8905109763145447	0.19593311846256256	0.930598258972168	0.89552241563797	0.8823529481887817
13	1.0	0.003795043798163533	1.0	1.0	1.0	0.8905109763145447	0.1968677043914795	0.930598258972168	0.89552241563797	0.8823529481887817
14	1.0	0.0032073294278234243	1.0	1.0	1.0	0.8905109763145447	0.19824610650539398	0.930598258972168	0.89552241563797	0.8823529481887817
15	1.0	0.002749102655798197	1.0	1.0	1.0	0.8905109763145447	0.19951915740966797	0.930598258972168	0.89552241563797	0.8823529481887817
16	1.0	0.0023849813733249903	1.0	1.0	1.0	0.8905109763145447	0.20077772438526154	0.930598258972168	0.89552241563797	0.8823529481887817
17	1.0	0.002091987058520317	1.0	1.0	1.0	0.8905109763145447	0.20185953378677368	0.930598258972168	0.89552241563797	0.8823529481887817
18	1.0	0.0018505619373172522	1.0	1.0	1.0	0.8905109763145447	0.20295068621635437	0.930598258972168	0.89552241563797	0.8823529481887817
19	1.0	0.0016490720445290208	1.0	1.0	1.0	0.8905109763145447	0.2040991336107254	0.930598258972168	0.89552241563797	0.8823529481887817
20	1.0	0.0014797591138631105	1.0	1.0	1.0	0.8905109763145447	0.20510350167751312	0.930598258972168	0.89552241563797	0.8823529481887817
21	1.0	0.0013356180861592293	1.0	1.0	1.0	0.8905109763145447	0.2062625288963318	0.930598258972168	0.89552241563797	0.8823529481887817
22	1.0	0.0012126429937779903	1.0	1.0	1.0	0.8905109763145447	0.20719103515148163	0.930598258972168	0.89552241563797	0.8823529481887817
23	1.0	0.0011056080693379045	1.0	1.0	1.0	0.8905109763145447	0.2082623839378357	0.930598258972168	0.89552241563797	0.8823529481887817
24	1.0	0.0010119871003553271	1.0	1.0	1.0	0.8905109763145447	0.20919954776763916	0.930598258972168	0.89552241563797	0.8823529481887817
25	1.0	0.0009303889237344265	1.0	1.0	1.0	0.8905109763145447	0.21017947793006897	0.930598258972168	0.89552241563797	0.8823529481887817
26	1.0	0.0008579606655985117	1.0	1.0	1.0	0.8905109763145447	0.21102260053157806	0.930598258972168	0.89552241563797	0.8823529481887817
