epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.5879607796669006	0.4496206045150757	0.5813530087471008	0.7357512712478638	0.5962211489677429	0.5988805890083313	0.43606990575790405	0.5425701141357422	0.7320261597633362	0.6274510025978088
1	0.7284181118011475	0.3720123767852783	0.7483266592025757	0.849711000919342	0.7200839519500732	0.6791045069694519	0.42818841338157654	0.497802197933197	0.752043604850769	0.7731092572212219
2	0.7890807390213013	0.3112824261188507	0.8050462603569031	0.888006329536438	0.7823652625083923	0.7164179086685181	0.4321069121360779	0.563493549823761	0.7839335203170776	0.7927170991897583
3	0.8399440050125122	0.2577485740184784	0.8662530183792114	0.9255486130714417	0.8264520764350891	0.7164179086685181	0.4515402615070343	0.5637341141700745	0.7823691368103027	0.7955182194709778
4	0.8903406262397766	0.2049771398305893	0.9161145687103271	0.9543378949165344	0.8775367140769958	0.7033582329750061	0.49232688546180725	0.525037944316864	0.76902174949646	0.7927170991897583
5	0.9342043995857239	0.1492312103509903	0.9654159545898438	0.9813153743743896	0.9188243746757507	0.7164179086685181	0.53312087059021	0.552924633026123	0.779291570186615	0.8011204600334167
6	0.9752683043479919	0.09469890594482422	0.9937691688537598	0.9963924884796143	0.9664101004600525	0.7070895433425903	0.5829972624778748	0.5233487486839294	0.7688171863555908	0.8011204600334167
7	0.9906672835350037	0.053731437772512436	1.0	1.0	0.9860041737556458	0.6996268630027771	0.6301534175872803	0.5212323665618896	0.7663043737411499	0.7899159789085388
8	0.9995333552360535	0.03267047554254532	1.0	1.0	0.9993001818656921	0.6585820913314819	0.6439602375030518	0.7115433216094971	0.8129496574401855	0.6330532431602478
9	0.9976668357849121	0.030735686421394348	0.998721182346344	0.9992987513542175	0.9972008466720581	0.608208954334259	0.7028216123580933	0.7648712396621704	0.8181818127632141	0.529411792755127
10	0.9454036355018616	0.0905633196234703	0.9533020257949829	0.9760522246360779	0.9412176609039307	0.7089552283287048	0.8061742186546326	0.4108484387397766	0.742168664932251	0.8627451062202454
11	0.9552029967308044	0.0695362240076065	0.9684295654296875	0.9826213121414185	0.9496151208877563	0.6902984976768494	0.6430517435073853	0.5840305685997009	0.7800586223602295	0.7450980544090271
12	0.9827345013618469	0.042233582586050034	0.9801189303398132	0.9894514679908752	0.9846045970916748	0.5671641826629639	0.7578686475753784	0.7988536357879639	0.817258894443512	0.45098039507865906
13	0.9673355221748352	0.06143329292535782	0.9661452174186707	0.9822569489479065	0.9685094356536865	0.5839552283287048	0.7266432046890259	0.8124511241912842	0.8349999785423279	0.46778711676597595
14	0.9230051040649414	0.1087968647480011	0.9219133257865906	0.9599708914756775	0.9230231046676636	0.7108209133148193	0.6707973480224609	0.5230268836021423	0.7686170339584351	0.8095238208770752
15	0.9328044652938843	0.08707494288682938	0.9514647126197815	0.9776951670646667	0.9202239513397217	0.733208954334259	1.033599853515625	0.2616799473762512	0.723849356174469	0.9691876769065857
16	0.9934670925140381	0.024345332756638527	0.9855712652206421	0.9923451542854309	0.9979006052017212	0.72947758436203	0.9097720980644226	0.4138769805431366	0.75	0.8907563090324402
17	1.0	0.0044908770360052586	1.0	1.0	1.0	0.7182835936546326	0.8887898921966553	0.5027989745140076	0.7682291865348816	0.8263305425643921
18	1.0	0.0025412761606276035	1.0	1.0	1.0	0.7257462739944458	0.9636558294296265	0.468050479888916	0.7611940503120422	0.8571428656578064
19	1.0	0.0018328437581658363	1.0	1.0	1.0	0.7238805890083313	1.005537748336792	0.46377700567245483	0.7593052387237549	0.8571428656578064
20	1.0	0.0014560881536453962	1.0	1.0	1.0	0.7238805890083313	1.0349273681640625	0.4536759555339813	0.7567567825317383	0.8627451062202454
21	1.0	0.0012097797589376569	1.0	1.0	1.0	0.7201492786407471	1.0600183010101318	0.4536759555339813	0.7555555701255798	0.8571428656578064
22	1.0	0.0010338795837014914	1.0	1.0	1.0	0.7182835936546326	1.080825924873352	0.4536759555339813	0.7549505233764648	0.8543417453765869
23	1.0	0.0009012561640702188	1.0	1.0	1.0	0.7201492786407471	1.0999040603637695	0.4579494893550873	0.7568238377571106	0.8543417453765869
24	1.0	0.0007974646869115531	1.0	1.0	1.0	0.7201492786407471	1.1159840822219849	0.4579494893550873	0.7568238377571106	0.8543417453765869
25	1.0	0.0007138617802411318	1.0	1.0	1.0	0.7238805890083313	1.1314902305603027	0.4579494893550873	0.7580246925354004	0.8599439859390259
26	1.0	0.0006450684159062803	1.0	1.0	1.0	0.7276119589805603	1.1448968648910522	0.46649646759033203	0.760493814945221	0.8627451062202454
27	1.0	0.0005871626199223101	1.0	1.0	1.0	0.7276119589805603	1.158209204673767	0.46649646759033203	0.760493814945221	0.8627451062202454
28	1.0	0.0005378076457418501	1.0	1.0	1.0	0.7276119589805603	1.1697386503219604	0.46649646759033203	0.760493814945221	0.8627451062202454
29	1.0	0.0004954906180500984	1.0	1.0	1.0	0.72947758436203	1.1806291341781616	0.46649646759033203	0.761083722114563	0.8655462265014648
30	1.0	0.00045866164145991206	1.0	1.0	1.0	0.7276119589805603	1.1908758878707886	0.46144595742225647	0.7592137455940247	0.8655462265014648
31	1.0	0.00042635214049369097	1.0	1.0	1.0	0.7276119589805603	1.2009332180023193	0.46144595742225647	0.7592137455940247	0.8655462265014648
32	1.0	0.0003978423192165792	1.0	1.0	1.0	0.7276119589805603	1.210086464881897	0.46144595742225647	0.7592137455940247	0.8655462265014648
33	1.0	0.00037224189145490527	1.0	1.0	1.0	0.72947758436203	1.2191814184188843	0.4679819345474243	0.761083722114563	0.8655462265014648
34	1.0	0.0003491891548037529	1.0	1.0	1.0	0.72947758436203	1.227595329284668	0.4679819345474243	0.761083722114563	0.8655462265014648
35	1.0	0.0003283384721726179	1.0	1.0	1.0	0.72947758436203	1.235751986503601	0.4679819345474243	0.761083722114563	0.8655462265014648
36	1.0	0.000309476483380422	1.0	1.0	1.0	0.72947758436203	1.2436155080795288	0.4679819345474243	0.761083722114563	0.8655462265014648
37	1.0	0.00029228211496956646	1.0	1.0	1.0	0.72947758436203	1.2510541677474976	0.4679819345474243	0.761083722114563	0.8655462265014648
38	1.0	0.0002765696553979069	1.0	1.0	1.0	0.72947758436203	1.2584304809570312	0.4679819345474243	0.761083722114563	0.8655462265014648
39	1.0	0.00026211448130197823	1.0	1.0	1.0	0.72947758436203	1.264988899230957	0.4679819345474243	0.761083722114563	0.8655462265014648
40	1.0	0.0002488106838427484	1.0	1.0	1.0	0.7276119589805603	1.271997332572937	0.46144595742225647	0.7592137455940247	0.8655462265014648
41	1.0	0.00023656387929804623	1.0	1.0	1.0	0.7276119589805603	1.278664469718933	0.4688533544540405	0.760493814945221	0.8627451062202454
42	1.0	0.00022517448815051466	1.0	1.0	1.0	0.7257462739944458	1.284991979598999	0.4688533544540405	0.7599009871482849	0.8599439859390259
43	1.0	0.00021463284792844206	1.0	1.0	1.0	0.7257462739944458	1.2913118600845337	0.4688533544540405	0.7599009871482849	0.8599439859390259
44	1.0	0.0002048100286629051	1.0	1.0	1.0	0.7257462739944458	1.2976773977279663	0.4688533544540405	0.7599009871482849	0.8599439859390259
45	1.0	0.00019564367539715022	1.0	1.0	1.0	0.7257462739944458	1.3032712936401367	0.4688533544540405	0.7599009871482849	0.8599439859390259
46	1.0	0.00018711911980062723	1.0	1.0	1.0	0.7276119589805603	1.3088732957839966	0.4731268882751465	0.7617865800857544	0.8599439859390259
47	1.0	0.0001791175309335813	1.0	1.0	1.0	0.7276119589805603	1.3150761127471924	0.4731268882751465	0.7617865800857544	0.8599439859390259
48	1.0	0.00017165977624244988	1.0	1.0	1.0	0.7276119589805603	1.3201500177383423	0.4731268882751465	0.7617865800857544	0.8599439859390259
49	1.0	0.00016463101201225072	1.0	1.0	1.0	0.7276119589805603	1.3261884450912476	0.4731268882751465	0.7617865800857544	0.8599439859390259
