epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8002052903175354	0.8606060147285461	0.8069988489151001	0.2987576425075531	0.740469217300415	0.8445444107055664	0.7565249800682068	0.8539705276489258	0.36578449606895447	0.7573385238647461
1	0.8544681072235107	0.686928927898407	0.861416220664978	0.38850298523902893	0.7927663922309875	0.8611654043197632	0.7344289422035217	0.8727422952651978	0.3975283205509186	0.7553815841674805
2	0.8848259449005127	0.5474119782447815	0.8879395723342896	0.45940282940864563	0.8572825193405151	0.8795463442802429	0.7474498748779297	0.892914891242981	0.4404086172580719	0.7592955231666565
3	0.9222722053527832	0.3692970871925354	0.9210852384567261	0.5678167939186096	0.9330400824546814	0.9129839539527893	0.9359133243560791	0.9413110613822937	0.5544554591178894	0.6575342416763306
4	0.9552209377288818	0.2153671383857727	0.9523752927780151	0.696044385433197	0.9804496765136719	0.9307782649993896	1.5896068811416626	0.9768370389938354	0.7115902900695801	0.5166340470314026
5	0.9659268856048584	0.15626676380634308	0.9638665914535522	0.7519611716270447	0.9838709831237793	0.9221743941307068	1.4674197435379028	0.9570204019546509	0.6110019683837891	0.6086105704307556
6	0.9633359313011169	0.16236388683319092	0.9615911245346069	0.7394678592681885	0.9780058860778809	0.8709425330162048	1.160171389579773	0.882684588432312	0.41980624198913574	0.7632094025611877
7	0.9656824469566345	0.14822369813919067	0.9645466804504395	0.7539682388305664	0.9750733375549316	0.9123973250389099	1.4913815259933472	0.9392234683036804	0.550561785697937	0.6712328791618347
8	0.9729174971580505	0.1180335059762001	0.9718162417411804	0.7946287393569946	0.9833822250366211	0.9288228154182434	1.896561861038208	0.9669119119644165	0.6629711985588074	0.5851271748542786
9	0.983916699886322	0.07315270602703094	0.9831051826477051	0.8667235970497131	0.9916911125183105	0.9333202838897705	2.518742322921753	0.9790524244308472	0.7348066568374634	0.5205479264259338
10	0.9894407391548157	0.05171409621834755	0.9890774488449097	0.9099462628364563	0.992668628692627	0.9315603971481323	2.4229228496551514	0.9766224026679993	0.7146666646003723	0.5244618654251099
11	0.9949159026145935	0.028362613171339035	0.9945211410522461	0.9528917670249939	0.9985337257385254	0.9221743941307068	2.365324020385742	0.9570956230163574	0.6114398241043091	0.60665363073349
12	0.9980934858322144	0.013898123987019062	0.9979063272476196	0.9817571043968201	0.9995112419128418	0.9204145669937134	2.35686993598938	0.955247700214386	0.6007751822471619	0.60665363073349
13	0.9985823035240173	0.009174097329378128	0.9984337091445923	0.9860240817070007	1.0	0.9186546802520752	2.442357063293457	0.9510478973388672	0.5871559381484985	0.626223087310791
14	0.9990223050117493	0.0076741562224924564	0.9989672899246216	0.9907945990562439	0.9995112419128418	0.9231521487236023	2.594738245010376	0.9562857747077942	0.6134615540504456	0.6242661476135254
15	0.9993644952774048	0.004822707735002041	0.9993535280227661	0.9941662549972534	0.9995112419128418	0.9266718626022339	2.848681926727295	0.9613820314407349	0.6387755274772644	0.6125244498252869
16	0.9997066855430603	0.0025986519176512957	0.9996764063835144	0.9970760345458984	1.0	0.9233476519584656	2.8192713260650635	0.9557182192802429	0.6133333444595337	0.6301369667053223
17	0.9999511241912842	0.001081272610463202	0.9999451637268066	0.9995114803314209	1.0	0.9223699569702148	2.8311843872070312	0.9540796279907227	0.6063432693481445	0.6360078454017639
18	1.0	0.0004449138359632343	1.0	1.0	1.0	0.9272584915161133	3.03178334236145	0.9608628153800964	0.6392785310745239	0.6242661476135254
19	1.0	0.00027700289501808584	1.0	1.0	1.0	0.9288228154182434	3.201660394668579	0.9641600847244263	0.6540880799293518	0.6105675101280212
20	1.0	0.0002044515567831695	1.0	1.0	1.0	0.9305827021598816	3.3066861629486084	0.9667468070983887	0.6688311696052551	0.6046966910362244
21	1.0	0.00016006635269150138	1.0	1.0	1.0	0.9301916360855103	3.3843581676483154	0.9673897624015808	0.6696035265922546	0.5949119329452515
22	1.0	0.00012899826106149703	1.0	1.0	1.0	0.9299960732460022	3.4450459480285645	0.9675981402397156	0.669623076915741	0.5909980535507202
23	1.0	0.00010557204950600863	1.0	1.0	1.0	0.9303871989250183	3.5008440017700195	0.968032956123352	0.6726058125495911	0.5909980535507202
24	1.0	8.729417459107935e-05	1.0	1.0	1.0	0.9301916360855103	3.550935983657837	0.9680132865905762	0.671875	0.5890411138534546
25	1.0	7.258696132339537e-05	1.0	1.0	1.0	0.9305827021598816	3.597372531890869	0.9682325124740601	0.6741071343421936	0.5909980535507202
