epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7580201625823975	0.8845126628875732	0.8106234073638916	0.5131964683532715	0.6410256624221802	0.8754578828811646	0.6546181440353394	0.8767507672309875	0.6931818127632141	0.8970588445663452
1	0.9367552995681763	0.41912034153938293	0.9507707953453064	0.8541666865348816	0.901098906993866	0.9267399311065674	0.37328076362609863	0.9353911280632019	0.8243243098258972	0.8970588445663452
2	0.9615032076835632	0.20771780610084534	0.9722016453742981	0.9139785170555115	0.9340659379959106	0.9377289414405823	0.31603220105171204	0.9466875791549683	0.8591549396514893	0.8970588445663452
3	0.979835033416748	0.10770071297883987	0.9788718819618225	0.9372822046279907	0.9853479862213135	0.9377289414405823	0.32313796877861023	0.9620721936225891	0.8695651888847351	0.8823529481887817
4	0.995417058467865	0.062265586107969284	0.9941303730010986	0.9820144176483154	1.0	0.9377289414405823	0.34240907430648804	0.9620721936225891	0.8695651888847351	0.8823529481887817
5	0.9972502589225769	0.04018738120794296	0.9963561296463013	0.989130437374115	1.0	0.9377289414405823	0.3371824026107788	0.9582260847091675	0.8591549396514893	0.8970588445663452
6	1.0	0.030548375099897385	1.0	1.0	1.0	0.9120879173278809	0.33128198981285095	0.9183965921401978	0.7820512652397156	0.8970588445663452
7	1.0	0.026271618902683258	1.0	1.0	1.0	0.8864468932151794	0.38899123668670654	0.8566134572029114	0.6947368383407593	0.970588207244873
8	0.9981667995452881	0.02726663276553154	0.997668981552124	0.9927272796630859	1.0	0.8827838897705078	0.4690488576889038	0.8485119938850403	0.6836734414100647	0.9852941036224365
9	0.999083399772644	0.03739573806524277	0.9987373352050781	0.9963503479957581	1.0	0.8827838897705078	0.4723151922225952	0.8485119938850403	0.6836734414100647	0.9852941036224365
10	0.9935838580131531	0.052887413650751114	0.9917774200439453	0.9750000238418579	1.0	0.9047619104385376	0.41806843876838684	0.9050942659378052	0.7560975551605225	0.9117646813392639
11	0.9743354916572571	0.0808262974023819	0.9769914150238037	0.9298245906829834	0.970695972442627	0.9377289414405823	0.5038251876831055	0.9533329010009766	0.8493150472640991	0.9117646813392639
12	0.9706690907478333	0.0801951065659523	0.9647021889686584	0.8976897597312927	0.9963369965553284	0.8974359035491943	1.4940299987792969	0.9957447052001953	0.976190447807312	0.6029411554336548
13	0.9633364081382751	0.1189727932214737	0.962162435054779	0.8896321058273315	0.9743589758872986	0.9413919448852539	0.6679832935333252	0.9788381457328796	0.9193548560142517	0.8382353186607361
14	0.9871677160263062	0.05922651290893555	0.9929054975509644	0.9778597950935364	0.970695972442627	0.8937729001045227	0.4968007504940033	0.8737619519233704	0.7191011309623718	0.9411764740943909
15	0.999083399772644	0.00959839578717947	0.9989316463470459	0.9963503479957581	1.0	0.9413919448852539	0.5213949084281921	0.9575749635696411	0.8611111044883728	0.9117646813392639
16	1.0	0.00361247593536973	1.0	1.0	1.0	0.9413919448852539	0.5481060147285461	0.9575749635696411	0.8611111044883728	0.9117646813392639
17	1.0	0.002351048169657588	1.0	1.0	1.0	0.9413919448852539	0.5443963408470154	0.9575749635696411	0.8611111044883728	0.9117646813392639
18	1.0	0.001845573540776968	1.0	1.0	1.0	0.9413919448852539	0.5511349439620972	0.9575749635696411	0.8611111044883728	0.9117646813392639
19	1.0	0.0015528742223978043	1.0	1.0	1.0	0.9413919448852539	0.5617730021476746	0.9575749635696411	0.8611111044883728	0.9117646813392639
20	1.0	0.0013372449902817607	1.0	1.0	1.0	0.9413919448852539	0.5719216465950012	0.9575749635696411	0.8611111044883728	0.9117646813392639
21	1.0	0.001170456176623702	1.0	1.0	1.0	0.9413919448852539	0.5809555649757385	0.9575749635696411	0.8611111044883728	0.9117646813392639
22	1.0	0.0010377230355516076	1.0	1.0	1.0	0.9377289414405823	0.5889933109283447	0.9529237747192383	0.8493150472640991	0.9117646813392639
23	1.0	0.0009301594109274447	1.0	1.0	1.0	0.9377289414405823	0.5963035225868225	0.9529237747192383	0.8493150472640991	0.9117646813392639
24	1.0	0.0008413122268393636	1.0	1.0	1.0	0.9377289414405823	0.6031184792518616	0.9529237747192383	0.8493150472640991	0.9117646813392639
