epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6515892148017883	0.8374875783920288	0.6242407560348511	0.4848484992980957	0.7032967209815979	0.8634146451950073	0.7039092183113098	0.9833172559738159	0.9347826242446899	0.6323529481887817
1	0.9119804501533508	0.4801766574382782	0.9294415712356567	0.8602150678634644	0.8791208863258362	0.9170731902122498	0.4400637447834015	0.9630681872367859	0.9636363387107849	0.779411792755127
2	0.9596577286720276	0.2410520315170288	0.9711636900901794	0.9411764740943909	0.9377289414405823	0.9073171019554138	0.338445782661438	0.940169095993042	0.9016393423080444	0.8088235259056091
3	0.980440080165863	0.12709976732730865	0.9850198030471802	0.970695972442627	0.970695972442627	0.9073171019554138	0.33883190155029297	0.9467480778694153	0.9152542352676392	0.7941176295280457
4	0.9938875436782837	0.0690080001950264	0.9924679398536682	0.9855072498321533	0.9963369965553284	0.9121951460838318	0.40278175473213196	0.9577490091323853	0.9464285969734192	0.779411792755127
5	1.0	0.044573187828063965	1.0	1.0	1.0	0.9170731902122498	0.44272297620773315	0.9577490091323853	0.9473684430122375	0.7941176295280457
6	1.0	0.03555533289909363	1.0	1.0	1.0	0.9121951460838318	0.374839723110199	0.940169095993042	0.9032257795333862	0.8235294222831726
7	1.0	0.024736521765589714	1.0	1.0	1.0	0.9121951460838318	0.33938318490982056	0.887642502784729	0.8472222089767456	0.8970588445663452
8	0.9987775087356567	0.019788555800914764	0.997802197933197	0.9963503479957581	1.0	0.9073171019554138	0.40229982137680054	0.908919095993042	0.8888888955116272	0.8235294222831726
9	1.0	0.012497499585151672	1.0	1.0	1.0	0.9121951460838318	0.5457633137702942	0.9511700868606567	0.931034505367279	0.7941176295280457
10	1.0	0.006790467072278261	1.0	1.0	1.0	0.9024389982223511	0.42471641302108765	0.9035999774932861	0.875	0.8235294222831726
11	1.0	0.004312066826969385	1.0	1.0	1.0	0.9219512343406677	0.5096524953842163	0.9511700868606567	0.9333333373069763	0.8235294222831726
12	1.0	0.003503860905766487	1.0	1.0	1.0	0.9170731902122498	0.4788658320903778	0.9199200868606567	0.9180327653884888	0.8235294222831726
13	1.0	0.002868781564757228	1.0	1.0	1.0	0.9219512343406677	0.5042464137077332	0.9511700868606567	0.9333333373069763	0.8235294222831726
14	1.0	0.002460191724821925	1.0	1.0	1.0	0.9219512343406677	0.5111849308013916	0.9511700868606567	0.9333333373069763	0.8235294222831726
15	1.0	0.002153181005269289	1.0	1.0	1.0	0.9219512343406677	0.5165786743164062	0.9511700868606567	0.9333333373069763	0.8235294222831726
16	1.0	0.0019017684971913695	1.0	1.0	1.0	0.9219512343406677	0.5267478227615356	0.9511700868606567	0.9333333373069763	0.8235294222831726
17	1.0	0.0016981408698484302	1.0	1.0	1.0	0.9219512343406677	0.5320478677749634	0.9511700868606567	0.9333333373069763	0.8235294222831726
18	1.0	0.0015236352337524295	1.0	1.0	1.0	0.9170731902122498	0.539527177810669	0.9199200868606567	0.9180327653884888	0.8235294222831726
