epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8297352194786072	0.9179177284240723	0.8526638746261597	0.3570019602775574	0.66300368309021	0.9071661233901978	0.5165306925773621	0.9105477333068848	0.5514018535614014	0.8676470518112183
1	0.95234215259552	0.28184881806373596	0.953018069267273	0.7178770899772644	0.9413919448852539	0.9462540745735168	0.4439487159252167	0.9671424031257629	0.7464788556098938	0.779411792755127
2	0.9743381142616272	0.12790673971176147	0.9735655188560486	0.8240740895271301	0.9780219793319702	0.9381107687950134	0.44455307722091675	0.9597830772399902	0.6973684430122375	0.779411792755127
3	0.9877800345420837	0.06756023317575455	0.9865524172782898	0.9009901285171509	1.0	0.9478827118873596	0.5666260719299316	0.9704757928848267	0.7571428418159485	0.779411792755127
4	0.9930753707885742	0.04320162534713745	0.9923346042633057	0.9413793087005615	1.0	0.9429967403411865	0.5462813377380371	0.9620558023452759	0.7200000286102295	0.7941176295280457
5	0.9963340163230896	0.02978046052157879	0.9960154294967651	0.9680851101875305	1.0	0.9495114088058472	0.7942326664924622	0.973994255065918	0.7761194109916687	0.7647058963775635
6	0.9955193400382996	0.024407193064689636	0.9950670003890991	0.9612675905227661	1.0	0.9560260772705078	1.26188063621521	0.9894663691520691	0.8867924809455872	0.6911764740943909
7	0.9926680326461792	0.03188300505280495	0.9918642044067383	0.938144326210022	1.0	0.9576547145843506	1.4676599502563477	0.991252064704895	0.9038461446762085	0.6911764740943909
8	0.9918533563613892	0.033924613147974014	0.991011381149292	0.9317406415939331	1.0	0.9527687430381775	1.162868618965149	0.9807184338569641	0.8196721076965332	0.7352941036224365
9	0.9853360652923584	0.06522650271654129	0.9848353862762451	0.8910890817642212	0.9890109896659851	0.9381107687950134	0.5889390110969543	0.950977623462677	0.6744186282157898	0.8529411554336548
10	0.9877800345420837	0.06806153804063797	0.9891116619110107	0.9175257682800293	0.9780219793319702	0.9022801518440247	0.5829756259918213	0.8951338529586792	0.5327869057655334	0.9558823704719543
11	0.9718940854072571	0.09822652488946915	0.971856951713562	0.8090909123420715	0.9780219793319702	0.9527687430381775	1.0897865295410156	0.9860755801200867	0.8545454740524292	0.6911764740943909
12	0.9885947108268738	0.0374288447201252	0.9872676134109497	0.9069767594337463	1.0	0.9429967403411865	0.6028922200202942	0.9585221409797668	0.7088607549667358	0.8235294222831726
13	0.9983706474304199	0.010078930296003819	0.9981940984725952	0.9855595827102661	1.0	0.9495114088058472	1.057539701461792	0.9791709184646606	0.8032786846160889	0.720588207244873
14	1.0	0.00329875317402184	1.0	1.0	1.0	0.9495114088058472	1.175515055656433	0.9791709184646606	0.8032786846160889	0.720588207244873
15	1.0	0.0017810533754527569	1.0	1.0	1.0	0.9495114088058472	1.1888399124145508	0.9791709184646606	0.8032786846160889	0.720588207244873
16	1.0	0.0013496599858626723	1.0	1.0	1.0	0.9495114088058472	1.21988046169281	0.9791709184646606	0.8032786846160889	0.720588207244873
17	1.0	0.0010839613387361169	1.0	1.0	1.0	0.9495114088058472	1.2439643144607544	0.9791709184646606	0.8032786846160889	0.720588207244873
18	1.0	0.0009024657774716616	1.0	1.0	1.0	0.9495114088058472	1.2657098770141602	0.9791709184646606	0.8032786846160889	0.720588207244873
19	1.0	0.0007694194209761918	1.0	1.0	1.0	0.9495114088058472	1.2856777906417847	0.9791709184646606	0.8032786846160889	0.720588207244873
20	1.0	0.0006681447266601026	1.0	1.0	1.0	0.9495114088058472	1.3029199838638306	0.9791709184646606	0.8032786846160889	0.720588207244873
21	1.0	0.000589086499530822	1.0	1.0	1.0	0.9495114088058472	1.3192377090454102	0.9791709184646606	0.8032786846160889	0.720588207244873
22	1.0	0.0005252205883152783	1.0	1.0	1.0	0.9511400461196899	1.3337041139602661	0.9808375239372253	0.8166666626930237	0.720588207244873
23	1.0	0.0004727464111056179	1.0	1.0	1.0	0.9511400461196899	1.3480802774429321	0.9808375239372253	0.8166666626930237	0.720588207244873
24	1.0	0.0004286082985345274	1.0	1.0	1.0	0.9511400461196899	1.3618286848068237	0.9808375239372253	0.8166666626930237	0.720588207244873
25	1.0	0.00039094139356166124	1.0	1.0	1.0	0.9511400461196899	1.3738704919815063	0.9808375239372253	0.8166666626930237	0.720588207244873
26	1.0	0.0003585607628338039	1.0	1.0	1.0	0.9511400461196899	1.3859742879867554	0.9808375239372253	0.8166666626930237	0.720588207244873
27	1.0	0.00033047309261746705	1.0	1.0	1.0	0.9511400461196899	1.39693284034729	0.9808375239372253	0.8166666626930237	0.720588207244873
28	1.0	0.0003058305592276156	1.0	1.0	1.0	0.9511400461196899	1.4079737663269043	0.9808375239372253	0.8166666626930237	0.720588207244873
29	1.0	0.0002837363863363862	1.0	1.0	1.0	0.9511400461196899	1.418154239654541	0.9808375239372253	0.8166666626930237	0.720588207244873
30	1.0	0.00026422514929436147	1.0	1.0	1.0	0.9511400461196899	1.4283043146133423	0.9808375239372253	0.8166666626930237	0.720588207244873
31	1.0	0.0002466242585796863	1.0	1.0	1.0	0.9511400461196899	1.4385714530944824	0.9808375239372253	0.8166666626930237	0.720588207244873
32	1.0	0.0002308573602931574	1.0	1.0	1.0	0.9527687430381775	1.4483271837234497	0.9825041890144348	0.8305084705352783	0.720588207244873
33	1.0	0.00021642471256200224	1.0	1.0	1.0	0.9527687430381775	1.4572898149490356	0.9825041890144348	0.8305084705352783	0.720588207244873
34	1.0	0.0002035604848060757	1.0	1.0	1.0	0.9527687430381775	1.4668102264404297	0.9825041890144348	0.8305084705352783	0.720588207244873
35	1.0	0.00019165448611602187	1.0	1.0	1.0	0.9527687430381775	1.4755702018737793	0.9825041890144348	0.8305084705352783	0.720588207244873
