epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.9064474105834961	0.28641965985298157	0.9959859848022461	0.21250000596046448	0.010638297535479069	0.9110150337219238	0.25943949818611145	0.9987456798553467	0.7222222089767456	0.032581452280282974
1	0.9160075187683105	0.2403242141008377	0.9961826205253601	0.75	0.11451815068721771	0.9148839116096497	0.2528141438961029	0.9951263666152954	0.6984127163887024	0.11027568578720093
2	0.924258828163147	0.20923128724098206	0.9918497204780579	0.7533206939697266	0.24843554198741913	0.9103322625160217	0.2626672387123108	0.9821367263793945	0.5170068144798279	0.190476194024086
3	0.9388835430145264	0.16960227489471436	0.9919238090515137	0.8350383639335632	0.40863579511642456	0.9023668766021729	0.2924724817276001	0.9677702188491821	0.43421053886413574	0.24812030792236328
4	0.959597110748291	0.11971352994441986	0.9933323860168457	0.9036363363265991	0.6220275163650513	0.879381000995636	0.3661101460456848	0.9360109567642212	0.32625994086265564	0.308270663022995
5	0.976498007774353	0.07729662954807281	0.9957987666130066	0.9492039680480957	0.7834793329238892	0.8975875973701477	0.4382699131965637	0.9679332375526428	0.37560975551605225	0.19298245012760162
6	0.9811073541641235	0.05858827754855156	0.9948417544364929	0.9420391321182251	0.8441802263259888	0.8914428949356079	0.47164374589920044	0.9547806978225708	0.36267605423927307	0.25814536213874817
7	0.9804245233535767	0.05368892848491669	0.9932408332824707	0.9265305995941162	0.852315366268158	0.9044151306152344	0.543440043926239	0.9762504696846008	0.4371257424354553	0.18295739591121674
8	0.9882205724716187	0.03591034561395645	0.9951508045196533	0.9501618146896362	0.9186483025550842	0.9119253754615784	0.696782648563385	0.9916350841522217	0.5769230723381042	0.11278195679187775
9	0.9920332431793213	0.02459816448390484	0.9972825050354004	0.9721502661705017	0.9392991065979004	0.9012289643287659	0.6022310853004456	0.9679698944091797	0.4193548262119293	0.22807016968727112
10	0.9926592111587524	0.02211965247988701	0.997236967086792	0.9711353182792664	0.9474343061447144	0.9062357544898987	0.6650390028953552	0.9808878302574158	0.4532374143600464	0.15789473056793213
11	0.9914641976356506	0.026022739708423615	0.9966298341751099	0.9652956128120422	0.9399248957633972	0.9041875004768372	0.6951488256454468	0.9795763492584229	0.4214285612106323	0.14786967635154724
12	0.990382969379425	0.026724940165877342	0.9959545731544495	0.9588953256607056	0.9342928528785706	0.9098771214485168	0.7757581472396851	0.9886386394500732	0.5161290168762207	0.12030075490474701
13	0.9934558868408203	0.018802355974912643	0.9972965717315674	0.9725940227508545	0.9549436569213867	0.9064633846282959	0.6990371942520142	0.9788721203804016	0.4610389471054077	0.1779448688030243
14	0.9940818548202515	0.016972452402114868	0.9978795051574707	0.9782330393791199	0.9561952352523804	0.8780154585838318	0.6678013801574707	0.9387124180793762	0.30484330654144287	0.26817041635513306
15	0.9976099729537964	0.008043233305215836	0.9993175268173218	0.9930291771888733	0.9806007742881775	0.8834774494171143	0.7160959839820862	0.9458566308021545	0.3228840231895447	0.25814536213874817
16	0.9993171095848083	0.0034376163966953754	0.9997478723526001	0.9974905848503113	0.9949937462806702	0.8928083777427673	0.7484822273254395	0.9593930244445801	0.35600000619888306	0.22305764257907867
17	1.0	0.0013574775075539947	1.0	1.0	1.0	0.8878015279769897	0.7685657739639282	0.9501304030418396	0.34437087178230286	0.2606516182422638
18	1.0	0.000639206322375685	1.0	1.0	1.0	0.8994082808494568	0.86662358045578	0.9703181385993958	0.38743454217910767	0.18546365201473236
19	1.0	0.0002586223999969661	1.0	1.0	1.0	0.9016841053962708	0.9134523272514343	0.9740720987319946	0.4035087823867798	0.17293232679367065
20	1.0	0.00016712721844669431	1.0	1.0	1.0	0.9019116759300232	0.9272695779800415	0.9728376865386963	0.41208791732788086	0.18796992301940918
21	1.0	0.00012434883683454245	1.0	1.0	1.0	0.9016841053962708	0.9445039629936218	0.9723336100578308	0.41081079840660095	0.190476194024086
22	1.0	9.910891094477847e-05	1.0	1.0	1.0	0.9016841053962708	0.9614259004592896	0.9723471999168396	0.41081079840660095	0.190476194024086
23	1.0	8.114861702779308e-05	1.0	1.0	1.0	0.9016841053962708	0.977448582649231	0.9723471999168396	0.41081079840660095	0.190476194024086
24	1.0	6.752296030754223e-05	1.0	1.0	1.0	0.9016841053962708	0.9926924705505371	0.9723471999168396	0.41081079840660095	0.190476194024086
25	1.0	5.675519059877843e-05	1.0	1.0	1.0	0.9016841053962708	1.0076342821121216	0.9723471999168396	0.41081079840660095	0.190476194024086
26	1.0	4.8009544116212055e-05	1.0	1.0	1.0	0.9014565348625183	1.0225452184677124	0.9720929861068726	0.40860214829444885	0.190476194024086
27	1.0	4.082665327587165e-05	1.0	1.0	1.0	0.9012289643287659	1.0366485118865967	0.9718514084815979	0.4064171016216278	0.190476194024086
28	1.0	3.487956928438507e-05	1.0	1.0	1.0	0.9010013937950134	1.0507138967514038	0.9716176390647888	0.40425533056259155	0.190476194024086
29	1.0	2.986081199196633e-05	1.0	1.0	1.0	0.9010013937950134	1.0649913549423218	0.9716176390647888	0.40425533056259155	0.190476194024086
30	1.0	2.562235385994427e-05	1.0	1.0	1.0	0.9007737636566162	1.0786465406417847	0.9716176390647888	0.4010695219039917	0.18796992301940918
31	1.0	2.2038742827135138e-05	1.0	1.0	1.0	0.9007737636566162	1.0924079418182373	0.9716176390647888	0.4010695219039917	0.18796992301940918
32	1.0	1.897838228615001e-05	1.0	1.0	1.0	0.9005461931228638	1.106119990348816	0.9713635444641113	0.3989361822605133	0.18796992301940918
33	1.0	1.6328067431459203e-05	1.0	1.0	1.0	0.9005461931228638	1.119735836982727	0.9713635444641113	0.3989361822605133	0.18796992301940918
34	1.0	1.4060093235457316e-05	1.0	1.0	1.0	0.9005461931228638	1.133625864982605	0.9713635444641113	0.3989361822605133	0.18796992301940918
35	1.0	1.2110310308344197e-05	1.0	1.0	1.0	0.9007737636566162	1.1477091312408447	0.9716090559959412	0.4010695219039917	0.18796992301940918
36	1.0	1.0437326636747457e-05	1.0	1.0	1.0	0.9010013937950134	1.1614387035369873	0.9718678593635559	0.4032258093357086	0.18796992301940918
37	1.0	8.98880261956947e-06	1.0	1.0	1.0	0.9010013937950134	1.1755194664001465	0.9718678593635559	0.4032258093357086	0.18796992301940918
38	1.0	7.741436093056109e-06	1.0	1.0	1.0	0.9007737636566162	1.1893563270568848	0.9716179966926575	0.4010695219039917	0.18796992301940918
39	1.0	6.666561148449546e-06	1.0	1.0	1.0	0.9007737636566162	1.2036277055740356	0.9716179966926575	0.4010695219039917	0.18796992301940918
40	1.0	5.734481419494841e-06	1.0	1.0	1.0	0.9005461931228638	1.2178280353546143	0.9713680744171143	0.3989361822605133	0.18796992301940918
41	1.0	4.9347822823619936e-06	1.0	1.0	1.0	0.9005461931228638	1.2317999601364136	0.9716222882270813	0.3978494703769684	0.18546365201473236
42	1.0	4.2450105866009835e-06	1.0	1.0	1.0	0.9005461931228638	1.2459756135940552	0.9713808298110962	0.3989361822605133	0.18796992301940918
43	1.0	3.649337031674804e-06	1.0	1.0	1.0	0.9003186225891113	1.2599141597747803	0.9711433053016663	0.3968254029750824	0.18796992301940918
44	1.0	3.145058371956111e-06	1.0	1.0	1.0	0.8996358513832092	1.2741342782974243	0.9706507325172424	0.38947367668151855	0.18546365201473236
45	1.0	2.7032099296775414e-06	1.0	1.0	1.0	0.8996358513832092	1.2880779504776	0.9706507325172424	0.38947367668151855	0.18546365201473236
46	1.0	2.3306149614654714e-06	1.0	1.0	1.0	0.8996358513832092	1.3016585111618042	0.9706507325172424	0.38947367668151855	0.18546365201473236
47	1.0	2.005960823225905e-06	1.0	1.0	1.0	0.9003186225891113	1.3159488439559937	0.9711425304412842	0.3968254029750824	0.18796992301940918
48	1.0	1.7276414610023494e-06	1.0	1.0	1.0	0.9003186225891113	1.3297722339630127	0.9711425304412842	0.3968254029750824	0.18796992301940918
49	1.0	1.485916186538816e-06	1.0	1.0	1.0	0.9000910520553589	1.3437755107879639	0.9711425304412842	0.39361703395843506	0.18546365201473236
