epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.852223813533783	0.3344925045967102	0.974845290184021	0.9230769276618958	0.6071044206619263	0.9426934123039246	0.17928023636341095	0.9907311797142029	0.9800994992256165	0.8454935550689697
1	0.9626972675323486	0.10373599827289581	0.9782911539077759	0.9547960162162781	0.932185173034668	0.9484240412712097	0.16534511744976044	0.9887549877166748	0.9758453965187073	0.8669527769088745
2	0.9781205058097839	0.06926780194044113	0.9895349740982056	0.9779735803604126	0.9558665156364441	0.9484240412712097	0.1767919361591339	0.9866407513618469	0.9712918400764465	0.8712446093559265
3	0.9878048896789551	0.04925667494535446	0.9946689009666443	0.9890710115432739	0.9741657972335815	0.9469913840293884	0.19159068167209625	0.984368085861206	0.9666666388511658	0.8712446093559265
4	0.9928264021873474	0.036567021161317825	0.9956611394882202	0.9913513660430908	0.9870828986167908	0.9455587267875671	0.20928524434566498	0.9824338555335999	0.9620853066444397	0.8712446093559265
5	0.9910330176353455	0.03146406263113022	0.9956600069999695	0.991304337978363	0.9817007780075073	0.9441260695457458	0.24184028804302216	0.9802693724632263	0.9575471878051758	0.8712446093559265
6	0.9791965484619141	0.046105023473501205	0.9829072952270508	0.9667738676071167	0.9709364771842957	0.9441260695457458	0.2505035400390625	0.9822035431861877	0.961904764175415	0.8669527769088745
7	0.9899569749832153	0.027441175654530525	0.9907134771347046	0.9818181991577148	0.9881592988967896	0.9269341230392456	0.3992263674736023	0.9911472797393799	0.9789473414421082	0.7982832789421082
8	0.9874461889266968	0.03465624898672104	0.9935039281845093	0.9869281053543091	0.9752421975135803	0.9412607550621033	0.2728247344493866	0.9824338555335999	0.9615384340286255	0.8583691120147705
9	0.9852941036224365	0.03885234147310257	0.9892860054969788	0.9794816374778748	0.9763185977935791	0.9484240412712097	0.24203111231327057	0.9824338555335999	0.9624413251876831	0.8798283338546753
10	0.9835007190704346	0.036359913647174835	0.988900899887085	0.9783315062522888	0.9720129370689392	0.934097409248352	0.2017320841550827	0.9261837601661682	0.8666666746139526	0.9484978318214417
11	0.9903156161308289	0.026748495176434517	0.9925726056098938	0.9849462509155273	0.9860064387321472	0.9484240412712097	0.22737254202365875	0.9866407513618469	0.9712918400764465	0.8712446093559265
12	1.0	0.0032641952857375145	1.0	1.0	1.0	0.9527220726013184	0.19801656901836395	0.9755573272705078	0.9504504799842834	0.9055793881416321
13	1.0	0.0016780217410996556	1.0	1.0	1.0	0.9527220726013184	0.20509721338748932	0.9734430909156799	0.9464285969734192	0.9098712205886841
14	1.0	0.0010413523996248841	1.0	1.0	1.0	0.9512894153594971	0.21841616928577423	0.9755573272705078	0.9502262473106384	0.9012875556945801
15	1.0	0.0007348188082687557	1.0	1.0	1.0	0.9512894153594971	0.22320431470870972	0.9755573272705078	0.9502262473106384	0.9012875556945801
16	1.0	0.0005980650894343853	1.0	1.0	1.0	0.9512894153594971	0.22880330681800842	0.9755573272705078	0.9502262473106384	0.9012875556945801
17	1.0	0.0004977040225639939	1.0	1.0	1.0	0.9512894153594971	0.23348301649093628	0.9755573272705078	0.9502262473106384	0.9012875556945801
18	1.0	0.00042490471969358623	1.0	1.0	1.0	0.9512894153594971	0.2376766949892044	0.9755573272705078	0.9502262473106384	0.9012875556945801
19	1.0	0.0003689937002491206	1.0	1.0	1.0	0.9512894153594971	0.24159690737724304	0.9755573272705078	0.9502262473106384	0.9012875556945801
20	1.0	0.00032379559706896544	1.0	1.0	1.0	0.9512894153594971	0.24580997228622437	0.9755573272705078	0.9502262473106384	0.9012875556945801
21	1.0	0.00028323891456238925	1.0	1.0	1.0	0.9512894153594971	0.24990560114383698	0.9755573272705078	0.9502262473106384	0.9012875556945801
22	1.0	0.00024605842190794647	1.0	1.0	1.0	0.9527220726013184	0.25404101610183716	0.977888286113739	0.9545454382896423	0.9012875556945801
23	1.0	0.0002126687322743237	1.0	1.0	1.0	0.9527220726013184	0.2587886452674866	0.977888286113739	0.9545454382896423	0.9012875556945801
24	1.0	0.0001829364919103682	1.0	1.0	1.0	0.9527220726013184	0.26334348320961	0.977888286113739	0.9545454382896423	0.9012875556945801
25	1.0	0.00015717513451818377	1.0	1.0	1.0	0.9541547298431396	0.268037885427475	0.9801610708236694	0.9589040875434875	0.9012875556945801
26	1.0	0.00013503564696293324	1.0	1.0	1.0	0.9541547298431396	0.2728797197341919	0.9801610708236694	0.9589040875434875	0.9012875556945801
27	1.0	0.00011642836034297943	1.0	1.0	1.0	0.9541547298431396	0.27735206484794617	0.9801610708236694	0.9589040875434875	0.9012875556945801
28	1.0	0.00010093936725752428	1.0	1.0	1.0	0.9541547298431396	0.2817063331604004	0.9801610708236694	0.9589040875434875	0.9012875556945801
29	1.0	8.785179670667276e-05	1.0	1.0	1.0	0.9541547298431396	0.2862606644630432	0.9801610708236694	0.9589040875434875	0.9012875556945801
30	1.0	7.69885882618837e-05	1.0	1.0	1.0	0.9541547298431396	0.2900395095348358	0.9801610708236694	0.9589040875434875	0.9012875556945801
31	1.0	6.789378676330671e-05	1.0	1.0	1.0	0.9541547298431396	0.2940784990787506	0.9801610708236694	0.9589040875434875	0.9012875556945801
32	1.0	6.021885928930715e-05	1.0	1.0	1.0	0.9541547298431396	0.2978302240371704	0.9801610708236694	0.9589040875434875	0.9012875556945801
33	1.0	5.378748392104171e-05	1.0	1.0	1.0	0.9541547298431396	0.3011361360549927	0.9801610708236694	0.9589040875434875	0.9012875556945801
34	1.0	4.8292422434315085e-05	1.0	1.0	1.0	0.9555873870849609	0.3051624298095703	0.9824338555335999	0.963302731513977	0.9012875556945801
35	1.0	4.353216718300246e-05	1.0	1.0	1.0	0.9555873870849609	0.3081437051296234	0.9824338555335999	0.963302731513977	0.9012875556945801
36	1.0	3.9498190744780004e-05	1.0	1.0	1.0	0.9555873870849609	0.3115057647228241	0.9824338555335999	0.963302731513977	0.9012875556945801
37	1.0	3.5930781450588256e-05	1.0	1.0	1.0	0.9555873870849609	0.314632385969162	0.9824338555335999	0.963302731513977	0.9012875556945801
38	1.0	3.288279185653664e-05	1.0	1.0	1.0	0.9541547298431396	0.3168204426765442	0.9804996252059937	0.9589040875434875	0.9012875556945801
39	1.0	3.0197259548003785e-05	1.0	1.0	1.0	0.9541547298431396	0.320381224155426	0.9804996252059937	0.9589040875434875	0.9012875556945801
40	1.0	2.7768506697611883e-05	1.0	1.0	1.0	0.9541547298431396	0.3229134976863861	0.9804996252059937	0.9589040875434875	0.9012875556945801
41	1.0	2.5668839953141287e-05	1.0	1.0	1.0	0.9541547298431396	0.32534557580947876	0.9804996252059937	0.9589040875434875	0.9012875556945801
42	1.0	2.377271266595926e-05	1.0	1.0	1.0	0.9541547298431396	0.3283693492412567	0.9804996252059937	0.9589040875434875	0.9012875556945801
43	1.0	2.20644233195344e-05	1.0	1.0	1.0	0.9555873870849609	0.3302608132362366	0.9804996252059937	0.9590908885002136	0.9055793881416321
44	1.0	2.0570385458995588e-05	1.0	1.0	1.0	0.9555873870849609	0.33243024349212646	0.9804996252059937	0.9590908885002136	0.9055793881416321
45	1.0	1.918945235956926e-05	1.0	1.0	1.0	0.9555873870849609	0.3349141478538513	0.9804996252059937	0.9590908885002136	0.9055793881416321
46	1.0	1.7943906641448848e-05	1.0	1.0	1.0	0.9555873870849609	0.33727678656578064	0.9804996252059937	0.9590908885002136	0.9055793881416321
47	1.0	1.680640343693085e-05	1.0	1.0	1.0	0.9555873870849609	0.33928170800209045	0.9804996252059937	0.9590908885002136	0.9055793881416321
48	1.0	1.5774870917084627e-05	1.0	1.0	1.0	0.9555873870849609	0.3415190577507019	0.9804996252059937	0.9590908885002136	0.9055793881416321
49	1.0	1.4828360690444242e-05	1.0	1.0	1.0	0.9555873870849609	0.3433609902858734	0.9804996252059937	0.9590908885002136	0.9055793881416321
