epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7547961473464966	0.8586761951446533	0.7764027714729309	0.42762842774391174	0.6674784421920776	0.8252398371696472	0.8017162680625916	0.876003086566925	0.5565276145935059	0.6199400424957275
1	0.8139613270759583	0.7299742698669434	0.8352837562561035	0.525219738483429	0.7276133298873901	0.8459232449531555	0.7822499871253967	0.8960424065589905	0.6086647510528564	0.6424288153648376
2	0.8514688014984131	0.6196943521499634	0.8683455586433411	0.5984240770339966	0.7825028300285339	0.8538669347763062	0.8377039432525635	0.9142928123474121	0.6421219110488892	0.6079460382461548
3	0.8898006677627563	0.4835999011993408	0.8984200954437256	0.6780038475990295	0.8551892042160034	0.8490707278251648	0.9329085946083069	0.9088236689567566	0.6268424987792969	0.6056971549987793
4	0.9253222346305847	0.3346827030181885	0.9270211458206177	0.7591014504432678	0.9179468154907227	0.8466726541519165	1.0969139337539673	0.9074870347976685	0.6210116744041443	0.5982009172439575
5	0.9479916095733643	0.2291375994682312	0.9457473754882812	0.8151931166648865	0.9569126963615417	0.8511690497398376	1.2997071743011475	0.9130802154541016	0.6356404423713684	0.5989505052566528
6	0.9496402740478516	0.20387880504131317	0.9470134973526001	0.8190096020698547	0.9604721069335938	0.8156474828720093	1.2223994731903076	0.8512175679206848	0.5309155583381653	0.669415295124054
7	0.9510266780853271	0.1961825042963028	0.9496844410896301	0.8267142176628113	0.9554139971733093	0.8411270976066589	1.3728667497634888	0.8954413533210754	0.5992753505706787	0.6199400424957275
8	0.9613309502601624	0.15906940400600433	0.9597117304801941	0.8577600717544556	0.9670288562774658	0.8646582961082458	1.9603354930877686	0.9514890909194946	0.7290117144584656	0.5142428874969482
9	0.972871720790863	0.11413924396038055	0.9713305830955505	0.8950342535972595	0.9792056679725647	0.8711031079292297	2.3433656692504883	0.9633089303970337	0.7762237787246704	0.4992503821849823
