epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6046766638755798	1.171730637550354	0.6105852723121643	0.17023172974586487	0.5584795475006104	0.6678032279014587	1.1493566036224365	0.683811366558075	0.18887262046337128	0.5019454956054688
1	0.7133114337921143	0.9939563870429993	0.714766263961792	0.2601155936717987	0.7017543911933899	0.6843643188476562	1.164189338684082	0.696766197681427	0.20777279138565063	0.5408560037612915
2	0.7658019661903381	0.8628553748130798	0.7654992341995239	0.31864133477211	0.7680311799049377	0.7140769362449646	1.2286072969436646	0.7424687743186951	0.2164948433637619	0.4902723729610443
3	0.8162221312522888	0.7082693576812744	0.8137157559394836	0.39047619700431824	0.8391813039779663	0.7286897301673889	1.3413838148117065	0.7593088150024414	0.22727273404598236	0.48638132214546204
4	0.8751674294471741	0.5046656131744385	0.8702393174171448	0.500266969203949	0.9132553339004517	0.7569410800933838	1.7149680852890015	0.7964332103729248	0.24255318939685822	0.443579763174057
5	0.9332602620124817	0.30138906836509705	0.9268063902854919	0.6551948189735413	0.983430802822113	0.7837311029434204	2.15352725982666	0.8312879204750061	0.26448363065719604	0.40856030583381653
6	0.9657776355743408	0.1725592315196991	0.9619878530502319	0.7872012257575989	0.9951267242431641	0.7311251759529114	2.197796106338501	0.7602613568305969	0.2323049008846283	0.49805447459220886
7	0.9689440727233887	0.13973204791545868	0.9663807153701782	0.805225670337677	0.9912280440330505	0.8129566311836243	2.9621706008911133	0.8743284940719604	0.2861952781677246	0.330739289522171
8	0.9499452114105225	0.21189846098423004	0.9491496682167053	0.7282850742340088	0.9561403393745422	0.7179737091064453	2.17992901802063	0.7444503307342529	0.22336769104003906	0.505836546421051
9	0.9408110976219177	0.2414865642786026	0.9395686984062195	0.6906779408454895	0.9532163739204407	0.8679980635643005	4.669133186340332	0.9740468859672546	0.4146341383457184	0.13229571282863617
10	0.9711362719535828	0.12744492292404175	0.9693105220794678	0.820992648601532	0.983430802822113	0.8728689551353455	5.723564624786377	0.9832313060760498	0.4655172526836395	0.10505836457014084
11	0.9773474335670471	0.11308202147483826	0.9767016172409058	0.8577512502670288	0.9814814925193787	0.8377983570098877	3.7522547245025635	0.9186063408851624	0.33185839653015137	0.29182878136634827
12	0.9971988797187805	0.027402810752391815	0.9971053004264832	0.979904294013977	0.9980506896972656	0.8509498238563538	4.5190019607543945	0.9301661252975464	0.37037035822868347	0.2723735272884369
13	0.9993910789489746	0.010170227847993374	0.9993113279342651	0.9951503276824951	1.0	0.8567949533462524	5.02957820892334	0.9449721574783325	0.38922154903411865	0.2529182732105255
14	1.0	0.005012618377804756	1.0	1.0	1.0	0.8499756455421448	5.095755577087402	0.9307025671005249	0.36216217279434204	0.26070037484169006
15	1.0	0.0033748934511095285	1.0	1.0	1.0	0.8524110913276672	5.315274238586426	0.9328902363777161	0.37362638115882874	0.26459142565727234
16	1.0	0.00254419120028615	1.0	1.0	1.0	0.8528981804847717	5.467241287231445	0.9340336918830872	0.3743016719818115	0.26070037484169006
17	1.0	0.002033841097727418	1.0	1.0	1.0	0.8524110913276672	5.579056262969971	0.9345653653144836	0.3693181872367859	0.2529182732105255
18	1.0	0.0016715691890567541	1.0	1.0	1.0	0.8528981804847717	5.671530246734619	0.9351360201835632	0.37142857909202576	0.2529182732105255
19	1.0	0.0013970857253298163	1.0	1.0	1.0	0.8533852696418762	5.747008800506592	0.9356676936149597	0.3735632300376892	0.2529182732105255
20	1.0	0.0011889792513102293	1.0	1.0	1.0	0.8538723587989807	5.819052219390869	0.9362087845802307	0.3757225573062897	0.2529182732105255
21	1.0	0.0010219269897788763	1.0	1.0	1.0	0.8533852696418762	5.8886003494262695	0.9356475472450256	0.3735632300376892	0.2529182732105255
22	1.0	0.0008878179360181093	1.0	1.0	1.0	0.8528981804847717	5.948976039886475	0.9350864291191101	0.37142857909202576	0.2529182732105255
23	1.0	0.0007779436418786645	1.0	1.0	1.0	0.8533852696418762	6.005645751953125	0.9350864291191101	0.375	0.2568093240261078
24	1.0	0.0006861006841063499	1.0	1.0	1.0	0.8528981804847717	6.063235759735107	0.9351050853729248	0.37142857909202576	0.2529182732105255
25	1.0	0.0006086229113861918	1.0	1.0	1.0	0.8524110913276672	6.118085861206055	0.9351050853729248	0.36781609058380127	0.24902723729610443
26	1.0	0.000542332767508924	1.0	1.0	1.0	0.8519240021705627	6.168944358825684	0.9351050853729248	0.3641618490219116	0.24513618648052216
27	1.0	0.00048561382573097944	1.0	1.0	1.0	0.8519240021705627	6.220082759857178	0.9351050853729248	0.3641618490219116	0.24513618648052216
28	1.0	0.0004358381265774369	1.0	1.0	1.0	0.8524110913276672	6.269880294799805	0.9356461763381958	0.36627906560897827	0.24513618648052216
29	1.0	0.00039239434408955276	1.0	1.0	1.0	0.8524110913276672	6.319050312042236	0.9361972212791443	0.364705890417099	0.24124513566493988
30	1.0	0.0003543954517226666	1.0	1.0	1.0	0.8528981804847717	6.367391586303711	0.936728835105896	0.3668639063835144	0.24124513566493988
31	1.0	0.0003206533729098737	1.0	1.0	1.0	0.8528981804847717	6.412269592285156	0.936728835105896	0.3668639063835144	0.24124513566493988
32	1.0	0.0002907509624492377	1.0	1.0	1.0	0.8528981804847717	6.459914207458496	0.936728835105896	0.3668639063835144	0.24124513566493988
33	1.0	0.0002641598111949861	1.0	1.0	1.0	0.8533852696418762	6.504228591918945	0.9372899532318115	0.369047611951828	0.24124513566493988
34	1.0	0.00024045591999311	1.0	1.0	1.0	0.8528981804847717	6.548912048339844	0.9367674589157104	0.3668639063835144	0.24124513566493988
