epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8750370144844055	0.36610591411590576	1.0	0.0	0.0	0.8752467632293701	0.3496495187282562	1.0	1.0	0.0031545741949230433
1	0.8797749280929565	0.31553640961647034	0.9985343217849731	0.8243243098258972	0.04818325489759445	0.8764311075210571	0.3394334018230438	0.979243278503418	0.5208333134651184	0.15772870182991028
2	0.8969499468803406	0.2675480842590332	0.9926125407218933	0.8135592937469482	0.22748814523220062	0.8649822473526001	0.34092167019844055	0.9544317126274109	0.4301675856113434	0.24290220439434052
3	0.9193564057350159	0.20599783957004547	0.9884611964225769	0.8427481055259705	0.4360189437866211	0.8535333871841431	0.37204891443252563	0.9276383519172668	0.3992537260055542	0.3375394344329834
4	0.9550883173942566	0.12990468740463257	0.9908576607704163	0.9167523384094238	0.7045813798904419	0.8286616802215576	0.44931894540786743	0.8930433392524719	0.33521127700805664	0.3753943145275116
5	0.9799624681472778	0.06869290769100189	0.9947535395622253	0.9601731896400452	0.8759873509407043	0.8515594005584717	0.5506412982940674	0.935289740562439	0.3700440526008606	0.26498422026634216
6	0.9819366335868835	0.05598701164126396	0.993297278881073	0.9508742690086365	0.902053713798523	0.8764311075210571	0.6945986747741699	0.9870009422302246	0.5322580933570862	0.10410095006227493
7	0.9771000146865845	0.06414585560560226	0.9918718934059143	0.9388794302940369	0.8736177086830139	0.8172128200531006	0.5737783312797546	0.8771889805793762	0.3174999952316284	0.400630921125412
8	0.9886487126350403	0.0355660617351532	0.9962034225463867	0.9721083045005798	0.9360189437866211	0.8014212250709534	0.6775568723678589	0.8497824668884277	0.3062500059604645	0.4637224078178406
9	0.9939788579940796	0.02197524905204773	0.997312605381012	0.9808459877967834	0.9707741141319275	0.8752467632293701	0.7586608529090881	0.9705709218978882	0.5037593841552734	0.21135646104812622
10	0.995360791683197	0.019248344004154205	0.9978363513946533	0.9848846197128296	0.9778831005096436	0.8610343337059021	0.7278901934623718	0.9487112760543823	0.41025641560554504	0.25236591696739197
11	0.9932879209518433	0.021380271762609482	0.9973204135894775	0.9807383418083191	0.9652448892593384	0.8590604066848755	0.7314454317092896	0.9465837478637695	0.39898988604545593	0.2492113560438156
12	0.9940775632858276	0.0206278208643198	0.9977186918258667	0.9839486479759216	0.9684044122695923	0.8740623593330383	0.8360620141029358	0.9687932133674622	0.49264705181121826	0.21135646104812622
13	0.9966439604759216	0.011932792142033577	0.9988728761672974	0.9920127987861633	0.9810426831245422	0.8740623593330383	0.9593292474746704	0.9705300331115723	0.4921875	0.19873817265033722
14	0.9994077682495117	0.004786756820976734	0.9994231462478638	0.9960629940032959	0.9992101192474365	0.8673509955406189	0.9126911759376526	0.9607563018798828	0.43870967626571655	0.21451103687286377
15	1.0	0.001237160642631352	1.0	1.0	1.0	0.8685353398323059	0.9712053537368774	0.9612585306167603	0.44871795177459717	0.22082018852233887
16	1.0	0.0004058070480823517	1.0	1.0	1.0	0.8677457571029663	0.9987981915473938	0.9589885473251343	0.4451219439506531	0.2302839159965515
17	1.0	0.00028093010769225657	1.0	1.0	1.0	0.8665614128112793	1.0234371423721313	0.9576282501220703	0.4371257424354553	0.2302839159965515
18	1.0	0.0002255777653772384	1.0	1.0	1.0	0.8661665916442871	1.0439224243164062	0.9572184681892395	0.4345238208770752	0.2302839159965515
19	1.0	0.00018766878929454833	1.0	1.0	1.0	0.8661665916442871	1.0620416402816772	0.9572184681892395	0.4345238208770752	0.2302839159965515
20	1.0	0.0001596535148564726	1.0	1.0	1.0	0.8661665916442871	1.0781705379486084	0.9576648473739624	0.4337349534034729	0.22712934017181396
21	1.0	0.00013778562424704432	1.0	1.0	1.0	0.8657718300819397	1.0934909582138062	0.9572184681892395	0.43113771080970764	0.22712934017181396
22	1.0	0.00011998069385299459	1.0	1.0	1.0	0.8661665916442871	1.1078747510910034	0.9577015042304993	0.4337349534034729	0.22712934017181396
23	1.0	0.00010512687003938481	1.0	1.0	1.0	0.8669561743736267	1.1214854717254639	0.9581561088562012	0.4397590458393097	0.2302839159965515
24	1.0	9.279223013436422e-05	1.0	1.0	1.0	0.8665614128112793	1.1340504884719849	0.9577096700668335	0.4371257424354553	0.2302839159965515
25	1.0	8.242229523602873e-05	1.0	1.0	1.0	0.8673509955406189	1.146409034729004	0.9586141705513	0.4424242377281189	0.2302839159965515
26	1.0	7.3509021603968e-05	1.0	1.0	1.0	0.8673509955406189	1.1580716371536255	0.9586141705513	0.4424242377281189	0.2302839159965515
27	1.0	6.582724017789587e-05	1.0	1.0	1.0	0.8677457571029663	1.1694878339767456	0.9586141705513	0.4457831382751465	0.23343849182128906
28	1.0	5.9046516980743036e-05	1.0	1.0	1.0	0.8677457571029663	1.1798408031463623	0.9586141705513	0.4457831382751465	0.23343849182128906
29	1.0	5.309980042511597e-05	1.0	1.0	1.0	0.8681405186653137	1.190119743347168	0.9586141705513	0.4491018056869507	0.23659305274486542
30	1.0	4.7854580770945176e-05	1.0	1.0	1.0	0.8681405186653137	1.2005029916763306	0.9586141705513	0.4491018056869507	0.23659305274486542
31	1.0	4.327150236349553e-05	1.0	1.0	1.0	0.8677457571029663	1.2111653089523315	0.9586141705513	0.4457831382751465	0.23343849182128906
32	1.0	3.913158070645295e-05	1.0	1.0	1.0	0.8677457571029663	1.2202645540237427	0.9586141705513	0.4457831382751465	0.23343849182128906
33	1.0	3.544164064805955e-05	1.0	1.0	1.0	0.8673509955406189	1.230199933052063	0.958133339881897	0.443113774061203	0.23343849182128906
34	1.0	3.209781789337285e-05	1.0	1.0	1.0	0.8673509955406189	1.2397538423538208	0.958133339881897	0.443113774061203	0.23343849182128906
35	1.0	2.9127311790944077e-05	1.0	1.0	1.0	0.8669561743736267	1.2496048212051392	0.958133339881897	0.4397590458393097	0.2302839159965515
36	1.0	2.6424469979247078e-05	1.0	1.0	1.0	0.8673509955406189	1.2590763568878174	0.9586235284805298	0.4424242377281189	0.2302839159965515
37	1.0	2.3969827452674508e-05	1.0	1.0	1.0	0.8669561743736267	1.268048644065857	0.9577096104621887	0.4404761791229248	0.23343849182128906
38	1.0	2.17632987187244e-05	1.0	1.0	1.0	0.8677457571029663	1.2775530815124512	0.9580762982368469	0.4464285671710968	0.23659305274486542
39	1.0	1.9763754607993178e-05	1.0	1.0	1.0	0.8677457571029663	1.2877660989761353	0.9580762982368469	0.4464285671710968	0.23659305274486542
40	1.0	1.7963404388865456e-05	1.0	1.0	1.0	0.8677457571029663	1.2981020212173462	0.9580762982368469	0.4464285671710968	0.23659305274486542
41	1.0	1.634939144423697e-05	1.0	1.0	1.0	0.8677457571029663	1.3071904182434082	0.9581278562545776	0.4464285671710968	0.23659305274486542
42	1.0	1.4825783182459418e-05	1.0	1.0	1.0	0.8673509955406189	1.3157612085342407	0.957664966583252	0.44378697872161865	0.23659305274486542
43	1.0	1.3469953955791425e-05	1.0	1.0	1.0	0.8673509955406189	1.3260223865509033	0.957625687122345	0.44378697872161865	0.23659305274486542
44	1.0	1.2193543625471648e-05	1.0	1.0	1.0	0.8677457571029663	1.336230993270874	0.9580642580986023	0.4464285671710968	0.23659305274486542
45	1.0	1.1063985766668338e-05	1.0	1.0	1.0	0.8681405186653137	1.3466023206710815	0.95851069688797	0.4491018056869507	0.23659305274486542
46	1.0	1.0042575922852848e-05	1.0	1.0	1.0	0.8681405186653137	1.356663465499878	0.95851069688797	0.4491018056869507	0.23659305274486542
47	1.0	9.09200662135845e-06	1.0	1.0	1.0	0.8677457571029663	1.3661311864852905	0.9580642580986023	0.4464285671710968	0.23659305274486542
48	1.0	8.225897545344196e-06	1.0	1.0	1.0	0.8677457571029663	1.3755100965499878	0.9580642580986023	0.4464285671710968	0.23659305274486542
49	1.0	7.4354911703267135e-06	1.0	1.0	1.0	0.8677457571029663	1.3871488571166992	0.9580642580986023	0.4464285671710968	0.23659305274486542
