epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6779714822769165	0.7953144311904907	0.689781129360199	0.5133659839630127	0.6513016223907471	0.7494428753852844	0.7624250650405884	0.8424516320228577	0.6394850015640259	0.569245457649231
1	0.746835470199585	0.6970772743225098	0.7735438346862793	0.6051806807518005	0.6919035315513611	0.7532632946968079	0.752803385257721	0.8486042022705078	0.6484715938568115	0.5673352479934692
2	0.7883926630020142	0.6237718462944031	0.8141686320304871	0.6650118827819824	0.7358490824699402	0.7513530850410461	0.7584657669067383	0.8384872674942017	0.6391213536262512	0.5835720896720886
3	0.8377517461776733	0.5137414336204529	0.8565454483032227	0.7356876730918884	0.8010509014129639	0.7405284643173218	0.8077002763748169	0.8005506992340088	0.6092278957366943	0.6179560422897339
4	0.8962662220001221	0.36822664737701416	0.9033287763595581	0.8197339177131653	0.8829711079597473	0.7462591528892517	0.9999240636825562	0.8464112281799316	0.6382743120193481	0.5510983467102051
5	0.9379826188087463	0.23492199182510376	0.9376156330108643	0.8822341561317444	0.9393360614776611	0.7519898414611816	1.329221248626709	0.8826625943183899	0.6749347448348999	0.493791788816452
6	0.9453068971633911	0.19765235483646393	0.9438802599906921	0.8941441178321838	0.948172926902771	0.7360712885856628	1.2779494524002075	0.7963541150093079	0.6042065024375916	0.6036294102668762
7	0.9421224594116211	0.19930149614810944	0.9421727657318115	0.8906955718994141	0.9419631958007812	0.7580388188362122	1.5984739065170288	0.9011920094490051	0.7029703259468079	0.4746896028518677
8	0.956691324710846	0.14717373251914978	0.9548660516738892	0.9140713810920715	0.9603534936904907	0.7615408897399902	1.890732765197754	0.9327427744865417	0.7560137510299683	0.4202483296394348
9	0.9569301605224609	0.14798982441425323	0.9566389322280884	0.9169716238975525	0.9574874639511108	0.7325692176818848	1.3083463907241821	0.7751215100288391	0.5920000076293945	0.6361031532287598
