epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.9017392992973328	0.42884472012519836	0.902538537979126	0.647376537322998	0.9021505117416382	0.9727598428726196	0.27335697412490845	0.9854826331138611	0.9254385828971863	0.9094827771186829
1	0.9628832936286926	0.1641213297843933	0.9635797739028931	0.8388003706932068	0.9623655676841736	0.9706093072891235	0.3145751357078552	0.9832956194877625	0.9170305728912354	0.9051724076271057
2	0.9747176170349121	0.1133354976773262	0.973903238773346	0.8811594247817993	0.9806451797485352	0.9548386931419373	0.2678356468677521	0.9611201882362366	0.8262548446655273	0.9224137663841248
3	0.9761520624160767	0.09969596564769745	0.9760345816612244	0.8903036117553711	0.977419376373291	0.9541218876838684	0.29395169019699097	0.9593216180801392	0.8206107020378113	0.9267241358757019
4	0.9842209219932556	0.06571121513843536	0.9833853244781494	0.9201596975326538	0.9913978576660156	0.9541218876838684	0.3142164349555969	0.960096001625061	0.8230769038200378	0.9224137663841248
5	0.9881656765937805	0.052244771271944046	0.9860414862632751	0.9381338953971863	0.9946236610412598	0.9161290526390076	0.3460213840007782	0.9078907370567322	0.6747720241546631	0.9568965435028076
6	0.9922897815704346	0.0333983488380909	0.991529643535614	0.9586349725723267	0.9967741966247559	0.9584229588508606	0.35587844252586365	0.9652889370918274	0.8425197005271912	0.9224137663841248
7	0.9955173134803772	0.020654864609241486	0.9950328469276428	0.9748163819313049	0.998924732208252	0.9677419066429138	0.5262687802314758	0.9824850559234619	0.9118942618370056	0.892241358757019
8	0.9982069134712219	0.011308866553008556	0.9979045987129211	0.9893617033958435	1.0	0.9706093072891235	0.6212853193283081	0.986897885799408	0.9321267008781433	0.8879310488700867
9	1.0	0.003640663344413042	1.0	1.0	1.0	0.9627240300178528	0.47254905104637146	0.9713850617408752	0.8658536672592163	0.9181034564971924
10	1.0	0.0018443799344822764	1.0	1.0	1.0	0.9641577005386353	0.5272890329360962	0.9756006002426147	0.8823529481887817	0.9051724076271057
11	1.0	0.0011032400652766228	1.0	1.0	1.0	0.967025101184845	0.5871330499649048	0.9800595641136169	0.9008620977401733	0.9008620977401733
12	1.0	0.0007920290809124708	1.0	1.0	1.0	0.967025101184845	0.614512026309967	0.9800595641136169	0.9008620977401733	0.9008620977401733
13	1.0	0.0006341066909953952	1.0	1.0	1.0	0.9677419066429138	0.6372463703155518	0.9809013605117798	0.9047619104385376	0.9008620977401733
14	1.0	0.0005223096231929958	1.0	1.0	1.0	0.967025101184845	0.6575664281845093	0.9809013605117798	0.904347836971283	0.8965517282485962
