epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7281205058097839	0.5296323299407959	0.27608633041381836	0.7280265092849731	0.9451022744178772	0.9169054627418518	0.33795997500419617	0.8850469589233398	0.9396551847457886	0.9356223344802856
1	0.9418938159942627	0.18611985445022583	0.8874353766441345	0.9463157653808594	0.9677072167396545	0.934097409248352	0.16236157715320587	0.9134199619293213	0.95652174949646	0.9442059993743896
2	0.9698708653450012	0.07875192165374756	0.9614107608795166	0.9804983735084534	0.9741657972335815	0.9312320947647095	0.17187915742397308	0.8683802485466003	0.9336099624633789	0.9656652212142944
3	0.9899569749832153	0.04142174497246742	0.9892916083335876	0.9945945739746094	0.9903121590614319	0.9312320947647095	0.17329645156860352	0.8988094925880432	0.9446808695793152	0.9527897238731384
4	0.9985652565956116	0.022606801241636276	1.0	1.0	0.9978471398353577	0.9369627237319946	0.18529468774795532	0.905754029750824	0.9489361643791199	0.9570815563201904
5	1.0	0.013559128157794476	1.0	1.0	1.0	0.9369627237319946	0.20374414324760437	0.8904762268066406	0.9414225816726685	0.9656652212142944
6	1.0	0.008411889895796776	1.0	1.0	1.0	0.939828097820282	0.21726928651332855	0.8988094925880432	0.9453781247138977	0.9656652212142944
7	1.0	0.005576145835220814	1.0	1.0	1.0	0.939828097820282	0.24482423067092896	0.8904762268066406	0.9416666626930237	0.9699570536613464
8	1.0	0.004565846174955368	1.0	1.0	1.0	0.939828097820282	0.28002750873565674	0.8525072932243347	0.9274193644523621	0.9871244430541992
9	1.0	0.0042085242457687855	1.0	1.0	1.0	0.934097409248352	0.31188780069351196	0.8288961052894592	0.9166666865348816	0.991416335105896
10	1.0	0.004399377387017012	1.0	1.0	1.0	0.9312320947647095	0.3255484402179718	0.8288961052894592	0.9163346886634827	0.9871244430541992
11	1.0	0.00447907904163003	1.0	1.0	1.0	0.939828097820282	0.3008670210838318	0.8849206566810608	0.9380165338516235	0.9742489457130432
12	1.0	0.004715319257229567	1.0	1.0	1.0	0.934097409248352	0.28660351037979126	0.905754029750824	0.9487179517745972	0.9527897238731384
13	1.0	0.005527751054614782	1.0	1.0	1.0	0.934097409248352	0.2957741916179657	0.9220238327980042	0.95652174949646	0.9442059993743896
14	0.9985652565956116	0.008546379394829273	0.9954086542129517	0.9978517889976501	1.0	0.9369627237319946	0.32207202911376953	0.9521825313568115	0.9730941653251648	0.9313304424285889
15	1.0	0.004636343568563461	1.0	1.0	1.0	0.9283667802810669	0.3856967091560364	0.9688491821289062	0.9814814925193787	0.9098712205886841
16	0.9978479146957397	0.00877529475837946	1.0	1.0	0.9967707395553589	0.9283667802810669	0.36161860823631287	0.9605159163475037	0.9770641922950745	0.9141631126403809
17	0.9971305727958679	0.013643844984471798	0.997474730014801	0.998921275138855	0.9967707395553589	0.9111747741699219	0.48176005482673645	0.9684523940086365	0.9809523820877075	0.8841201663017273
18	0.9885222315788269	0.021407904103398323	0.9734607934951782	0.9861555099487305	0.9967707395553589	0.873925507068634	0.7185556292533875	0.9767856597900391	0.9846153855323792	0.8240343332290649
19	0.9870874881744385	0.033449284732341766	0.9814401268959045	0.989258885383606	0.9913886189460754	0.9369627237319946	0.3105587661266327	0.9210317730903625	0.9567099809646606	0.9484978318214417
20	0.9820659756660461	0.04309047386050224	0.9787250757217407	0.9870689511299133	0.9860064387321472	0.934097409248352	0.35573145747184753	0.8427850604057312	0.9233871102333069	0.9828326106071472
21	0.9655666947364807	0.06806839257478714	0.9613134860992432	0.9793253540992737	0.9687836170196533	0.9140400886535645	0.5361508727073669	0.7658008933067322	0.8888888955116272	0.995708167552948
22	0.9820659756660461	0.04799662530422211	0.9912879467010498	0.9956140518188477	0.9773950576782227	0.9140400886535645	0.44134172797203064	0.7741341590881348	0.8918918967247009	0.991416335105896
23	0.9863701462745667	0.035565413534641266	0.9684827327728271	0.9850746393203735	0.9946178793907166	0.939828097820282	0.24837467074394226	0.9373016357421875	0.9649122953414917	0.9442059993743896
24	1.0	0.001612808438949287	1.0	1.0	1.0	0.939828097820282	0.2617185413837433	0.8826659321784973	0.9416666626930237	0.9699570536613464
25	1.0	0.0012772310292348266	1.0	1.0	1.0	0.939828097820282	0.27130845189094543	0.8826659321784973	0.9416666626930237	0.9699570536613464
26	1.0	0.0009328639134764671	1.0	1.0	1.0	0.939828097820282	0.27696213126182556	0.8978174328804016	0.9453781247138977	0.9656652212142944
27	1.0	0.0007280445424839854	1.0	1.0	1.0	0.939828097820282	0.2829267382621765	0.8978174328804016	0.9453781247138977	0.9656652212142944
28	1.0	0.0005980698624625802	1.0	1.0	1.0	0.939828097820282	0.28867238759994507	0.8978174328804016	0.9453781247138977	0.9656652212142944
29	1.0	0.000506273121573031	1.0	1.0	1.0	0.939828097820282	0.2939380407333374	0.8978174328804016	0.9453781247138977	0.9656652212142944
30	1.0	0.00043709692545235157	1.0	1.0	1.0	0.939828097820282	0.298907995223999	0.8978174328804016	0.9453781247138977	0.9656652212142944
31	1.0	0.00038258370477706194	1.0	1.0	1.0	0.939828097820282	0.3035396337509155	0.8978174328804016	0.9453781247138977	0.9656652212142944
32	1.0	0.0003385021409485489	1.0	1.0	1.0	0.939828097820282	0.3078453242778778	0.8978174328804016	0.9453781247138977	0.9656652212142944
33	1.0	0.00030218969914130867	1.0	1.0	1.0	0.939828097820282	0.311859667301178	0.8978174328804016	0.9453781247138977	0.9656652212142944
34	1.0	0.0002718842006288469	1.0	1.0	1.0	0.939828097820282	0.31561264395713806	0.8978174328804016	0.9453781247138977	0.9656652212142944
35	1.0	0.0002461301046423614	1.0	1.0	1.0	0.939828097820282	0.31914424896240234	0.8978174328804016	0.9453781247138977	0.9656652212142944
36	1.0	0.00022413612168747932	1.0	1.0	1.0	0.939828097820282	0.32247263193130493	0.8978174328804016	0.9453781247138977	0.9656652212142944
37	1.0	0.00020528268942143768	1.0	1.0	1.0	0.939828097820282	0.3256571292877197	0.8978174328804016	0.9453781247138977	0.9656652212142944
38	1.0	0.00018896922119893134	1.0	1.0	1.0	0.939828097820282	0.3286856710910797	0.8978174328804016	0.9453781247138977	0.9656652212142944
39	1.0	0.00017464788106735796	1.0	1.0	1.0	0.939828097820282	0.33157065510749817	0.8978174328804016	0.9453781247138977	0.9656652212142944
40	1.0	0.00016198705998249352	1.0	1.0	1.0	0.939828097820282	0.33432912826538086	0.8978174328804016	0.9453781247138977	0.9656652212142944
41	1.0	0.00015072889800649136	1.0	1.0	1.0	0.939828097820282	0.33694881200790405	0.8978174328804016	0.9453781247138977	0.9656652212142944
42	1.0	0.00014067930169403553	1.0	1.0	1.0	0.939828097820282	0.3394733965396881	0.8978174328804016	0.9453781247138977	0.9656652212142944
43	1.0	0.0001316676934948191	1.0	1.0	1.0	0.939828097820282	0.3418690264225006	0.8978174328804016	0.9453781247138977	0.9656652212142944
44	1.0	0.00012348034942988306	1.0	1.0	1.0	0.939828097820282	0.34419238567352295	0.8978174328804016	0.9453781247138977	0.9656652212142944
45	1.0	0.00011604171595536172	1.0	1.0	1.0	0.939828097820282	0.3464255928993225	0.8978174328804016	0.9453781247138977	0.9656652212142944
