epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7705278396606445	0.49608680605888367	0.9590408802032471	0.1666666716337204	0.03663003817200661	0.8123167157173157	0.4043012261390686	1.0	1.0	0.05882352963089943
1	0.8841642141342163	0.28576570749282837	0.9954836368560791	0.9599999785423279	0.4395604431629181	0.9384164214134216	0.2029263824224472	1.0	1.0	0.6911764740943909
2	0.9552785754203796	0.1365508735179901	0.9946309924125671	0.9732142686843872	0.7985348105430603	0.9472140669822693	0.14187400043010712	0.9791960120201111	0.931034505367279	0.7941176295280457
3	0.9787390232086182	0.08154869824647903	0.9947375655174255	0.9765625	0.9157509207725525	0.9384164214134216	0.14149858057498932	0.9757946133613586	0.9122806787490845	0.7647058963775635
4	0.9860703945159912	0.05405019223690033	0.9965200424194336	0.9847328066825867	0.9450549483299255	0.9413489699363708	0.1396874338388443	0.9725894927978516	0.8999999761581421	0.7941176295280457
5	0.9934017658233643	0.03722342476248741	0.998251736164093	0.9925373196601868	0.9743589758872986	0.9413489699363708	0.14101547002792358	0.9691881537437439	0.8870967626571655	0.8088235259056091
6	0.9963343143463135	0.02728583663702011	0.9991258978843689	0.9962962865829468	0.9853479862213135	0.9413489699363708	0.1514875739812851	0.9595513343811035	0.8529411554336548	0.8529411554336548
7	0.9985337257385254	0.02375105209648609	1.0	1.0	0.9926739931106567	0.9149560332298279	0.19538277387619019	0.9267663955688477	0.746835470199585	0.8676470518112183
8	0.9985337257385254	0.023416094481945038	1.0	1.0	0.9926739931106567	0.8914955854415894	0.320882111787796	0.8851162791252136	0.6597937941551208	0.9411764740943909
9	0.9978005886077881	0.026229238137602806	1.0	1.0	0.9890109896659851	0.8533724546432495	0.4843631982803345	0.8286157250404358	0.5789473652839661	0.970588207244873
10	0.9897360801696777	0.03700648248195648	0.998284101486206	0.9923954606056213	0.9560439586639404	0.8240469098091125	0.6122000217437744	0.7922067642211914	0.5317460298538208	0.9852941036224365
11	0.9765396118164062	0.05927804484963417	0.9929576516151428	0.9688715934753418	0.9120879173278809	0.8123167157173157	0.653404712677002	0.7642949223518372	0.5153846144676208	0.9852941036224365
12	0.9648093581199646	0.09963228553533554	0.9896578192710876	0.9518072009086609	0.8681318759918213	0.9090909361839294	0.2825477123260498	0.9013678431510925	0.698924720287323	0.9558823704719543
13	0.9384164214134216	0.16268111765384674	0.9573894143104553	0.833922266960144	0.8644688725471497	0.9237536787986755	0.26617398858070374	1.0	1.0	0.6176470518112183
14	0.9846041202545166	0.04468332231044769	0.9869053363800049	0.9468085169792175	0.9780219793319702	0.9354838728904724	0.1350845843553543	0.9899921417236328	0.942307710647583	0.720588207244873
15	0.9970674514770508	0.014577881433069706	1.0	1.0	0.9853479862213135	0.9354838728904724	0.12991972267627716	0.9788810610771179	0.9259259104728699	0.7352941036224365
16	1.0	0.007060143165290356	1.0	1.0	1.0	0.9413489699363708	0.13012634217739105	0.9756758809089661	0.9137930870056152	0.779411792755127
17	1.0	0.004210512153804302	1.0	1.0	1.0	0.9413489699363708	0.13855795562267303	0.9756758809089661	0.9137930870056152	0.779411792755127
18	1.0	0.0029639038257300854	1.0	1.0	1.0	0.9413489699363708	0.14293377101421356	0.9756758809089661	0.9137930870056152	0.779411792755127
19	1.0	0.0022211307659745216	1.0	1.0	1.0	0.9384164214134216	0.14636944234371185	0.972470760345459	0.8983050584793091	0.779411792755127
20	1.0	0.001745464513078332	1.0	1.0	1.0	0.9413489699363708	0.14964352548122406	0.972470760345459	0.8999999761581421	0.7941176295280457
21	1.0	0.0014062955742701888	1.0	1.0	1.0	0.9413489699363708	0.15376853942871094	0.972470760345459	0.8999999761581421	0.7941176295280457
