epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.9273825287818909	0.2134217768907547	0.9907385110855103	0.7583333253860474	0.2949756979942322	0.9537554979324341	0.14338111877441406	0.9920607805252075	0.8762376308441162	0.5728155374526978
1	0.9516865611076355	0.14580164849758148	0.9872092604637146	0.8225446343421936	0.5972447395324707	0.954344630241394	0.1385176032781601	0.9917519688606262	0.8737863898277283	0.582524299621582
2	0.9605243802070618	0.11663628369569778	0.9908451437950134	0.8768898248672485	0.6580227017402649	0.9572901129722595	0.12863841652870178	0.9939338564872742	0.905940592288971	0.5922330021858215
3	0.9762851595878601	0.0738496482372284	0.9949911236763	0.9401544332504272	0.7893030643463135	0.9628865718841553	0.1257893294095993	0.9939777851104736	0.9140271544456482	0.6537216901779175
4	0.9898365139961243	0.0360107384622097	0.9975071549415588	0.973229706287384	0.9132901430130005	0.9584683179855347	0.1608382910490036	0.9946209788322449	0.9158415794372559	0.598705530166626
5	0.9920459389686584	0.024574102833867073	0.997191309928894	0.9707357883453369	0.9408428072929382	0.9590574502944946	0.17418260872364044	0.9958716630935669	0.9336734414100647	0.5922330021858215
6	0.9899837970733643	0.025080079212784767	0.9957943558692932	0.9567387700080872	0.9319286942481995	0.9431517124176025	0.17575745284557343	0.9580919742584229	0.6526315808296204	0.8025889992713928
7	0.9959493279457092	0.012889721430838108	0.9985429048538208	0.9851852059364319	0.9700161814689636	0.9537554979324341	0.16707578301429749	0.9733595252037048	0.737500011920929	0.7637540698051453
8	0.9990425705909729	0.005290789529681206	0.9995935559272766	0.995938241481781	0.9935170412063599	0.9614138603210449	0.18345321714878082	0.9898142218589783	0.8677685856819153	0.6796116232872009
9	0.99970543384552	0.0027492735534906387	0.999919056892395	0.9991883039474487	0.9975689053535461	0.9620029330253601	0.1790366917848587	0.9879406690597534	0.8515625	0.7055016160011292
10	0.99985271692276	0.0016171856550499797	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9575846791267395	0.18162770569324493	0.9793605208396912	0.7796609997749329	0.7443365454673767
11	0.99985271692276	0.0012174458242952824	0.999919056892395	0.9991896152496338	0.9991896152496338	0.960824728012085	0.21208977699279785	0.988653302192688	0.8548387289047241	0.6860841512680054
12	0.99985271692276	0.0010405308566987514	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9614138603210449	0.22145594656467438	0.9895951151847839	0.8647540807723999	0.6828479170799255
13	0.99985271692276	0.0011841206578537822	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9614138603210449	0.22216291725635529	0.9898643493652344	0.8677685856819153	0.6796116232872009
14	0.99985271692276	0.0006554793217219412	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9614138603210449	0.22738049924373627	0.9898643493652344	0.8677685856819153	0.6796116232872009
15	0.99985271692276	0.0009571235859766603	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9617083668708801	0.2321193814277649	0.9898643493652344	0.8683127760887146	0.6828479170799255
16	0.99985271692276	0.0007859687902964652	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9620029330253601	0.23406623303890228	0.9904714226722717	0.875	0.6796116232872009
17	0.99985271692276	0.0006916375714354217	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9622974991798401	0.2367439866065979	0.9908021092414856	0.8786610960960388	0.6796116232872009
18	0.99985271692276	0.0006455614930018783	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9611192941665649	0.23442097008228302	0.989528238773346	0.8641975522041321	0.6796116232872009
19	0.99985271692276	0.0011608670465648174	0.999919056892395	0.9991896152496338	0.9991896152496338	0.960824728012085	0.23430278897285461	0.9892475008964539	0.8606557250022888	0.6796116232872009
20	0.99985271692276	0.00089017313439399	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9614138603210449	0.22906459867954254	0.9901682734489441	0.8708333373069763	0.6763753890991211
21	0.99985271692276	0.0004840630863327533	0.999919056892395	0.9991896152496338	0.9991896152496338	0.960824728012085	0.23372988402843475	0.9901899695396423	0.8697478771209717	0.6699029207229614
22	0.99985271692276	0.0006441705045290291	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9617083668708801	0.23415373265743256	0.9908120632171631	0.8776371479034424	0.6731391549110413
23	0.99985271692276	0.0003355630033183843	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9622974991798401	0.24278472363948822	0.9920749068260193	0.8917748928070068	0.6666666865348816
24	0.99985271692276	0.00021419281256385148	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9622974991798401	0.2473825365304947	0.9917452335357666	0.8884119987487793	0.6699029207229614
25	0.99985271692276	0.00016866771329659969	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9620029330253601	0.25236767530441284	0.9914416670799255	0.8846153616905212	0.6699029207229614
26	0.99985271692276	0.00016045641677919775	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9617083668708801	0.25638800859451294	0.991414487361908	0.8841201663017273	0.6666666865348816
27	0.99985271692276	0.0002513887011446059	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9614138603210449	0.252947598695755	0.9901525974273682	0.8708333373069763	0.6763753890991211
28	0.99985271692276	0.0006242334493435919	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9628865718841553	0.24755021929740906	0.9917498230934143	0.8893616795539856	0.6763753890991211
29	0.99985271692276	0.00023090708418749273	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9620029330253601	0.2550438344478607	0.9911220073699951	0.8813559412956238	0.6731391549110413
30	0.99985271692276	0.00017795059829950333	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9620029330253601	0.2601972818374634	0.9914306402206421	0.8846153616905212	0.6699029207229614
31	0.99985271692276	0.0001629790640436113	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9617083668708801	0.2661674916744232	0.99046790599823	0.874476969242096	0.6763753890991211
32	0.99985271692276	0.00019360092119313776	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9617083668708801	0.26664185523986816	0.9907974600791931	0.8776371479034424	0.6731391549110413
33	0.99985271692276	0.00014535830996464938	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9617083668708801	0.2685835063457489	0.9907974600791931	0.8776371479034424	0.6731391549110413
34	0.99985271692276	0.0001389205572195351	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9617083668708801	0.27120980620384216	0.9907974600791931	0.8776371479034424	0.6731391549110413
35	0.99985271692276	0.00013429940736386925	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9622974991798401	0.27404871582984924	0.9911010265350342	0.8818565607070923	0.6763753890991211
36	0.99985271692276	0.00013060007768217474	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9620029330253601	0.2763940393924713	0.9907872080802917	0.8781512379646301	0.6763753890991211
37	0.99985271692276	0.0001307136844843626	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9617083668708801	0.2782222330570221	0.9914306402206421	0.8841201663017273	0.6666666865348816
38	0.99985271692276	0.00016166026762221009	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9620029330253601	0.2815857529640198	0.9911167621612549	0.8813559412956238	0.6731391549110413
39	0.99985271692276	0.000140349380671978	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9620029330253601	0.2809498906135559	0.9907974600791931	0.8781512379646301	0.6763753890991211
40	0.99985271692276	0.00038970544119365513	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9614138603210449	0.2854368984699249	0.9911218285560608	0.8803418874740601	0.6666666865348816
41	0.99985271692276	0.0003363021241966635	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9611192941665649	0.2844529151916504	0.9907870888710022	0.8765957355499268	0.6666666865348816
42	0.9999263286590576	0.00015525383059866726	0.999919056892395	0.9991902709007263	1.0	0.9620029330253601	0.2861234247684479	0.9911113381385803	0.8813559412956238	0.6731391549110413
43	0.9999263286590576	0.00014646814088337123	0.999919056892395	0.9991902709007263	1.0	0.9620029330253601	0.2903406023979187	0.9914149045944214	0.8846153616905212	0.6699029207229614
44	0.99985271692276	0.0001344439369859174	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9617083668708801	0.29238730669021606	0.9907974600791931	0.8776371479034424	0.6731391549110413
45	0.99985271692276	0.00013211955956649035	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9617083668708801	0.29386892914772034	0.9907974600791931	0.8776371479034424	0.6731391549110413
46	0.99985271692276	0.00013865694927517325	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9611192941665649	0.30080366134643555	0.9907974600791931	0.8765957355499268	0.6666666865348816
47	0.99985271692276	0.0001243866718141362	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9620029330253601	0.30025628209114075	0.9911010265350342	0.8813559412956238	0.6731391549110413
48	0.99985271692276	0.00012545729987323284	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9617083668708801	0.3013506829738617	0.9911113381385803	0.8808510899543762	0.6699029207229614
49	0.99985271692276	0.0002502287388779223	0.999919056892395	0.9991896152496338	0.9991896152496338	0.9602356553077698	0.305986225605011	0.9904832243919373	0.8717948794364929	0.6601941585540771
