epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.744599461555481	0.547702968120575	0.9367356300354004	0.7422969341278076	0.3578663170337677	0.7553957104682922	0.5177178978919983	0.8566438555717468	0.6591640114784241	0.5525606274604797
1	0.8136813640594482	0.43441492319107056	0.9319111704826355	0.808893084526062	0.5773126482963562	0.7742805480957031	0.509404182434082	0.8953940272331238	0.7238805890083313	0.5229110717773438
2	0.8323582410812378	0.3890436887741089	0.9357632398605347	0.8297491073608398	0.6252532005310059	0.7769784331321716	0.5175014734268188	0.9071499705314636	0.7469879388809204	0.5013477206230164
3	0.853960394859314	0.3410937488079071	0.9463932514190674	0.8617391586303711	0.669142484664917	0.7715827226638794	0.5366348624229431	0.9040402173995972	0.7349397540092468	0.493261456489563
4	0.8904140591621399	0.2785589098930359	0.9631668329238892	0.9100660085678101	0.7447670698165894	0.7688848972320557	0.5652754306793213	0.8806020021438599	0.7007042169570923	0.5363881587982178
5	0.9293429255485535	0.2013392448425293	0.9782893657684326	0.9498843550682068	0.8318703770637512	0.7571942210197449	0.6284769177436829	0.8628386855125427	0.6688963174819946	0.5390835404396057
6	0.9696219563484192	0.1202971488237381	0.9898943305015564	0.9779829382896423	0.929777204990387	0.7535971403121948	0.730427622795105	0.8460395336151123	0.652996838092804	0.5579515099525452
7	0.9923492074012756	0.06305382400751114	0.998063325881958	0.9958875775337219	0.9810938835144043	0.7535971403121948	0.8788418173789978	0.8731005787849426	0.6738350987434387	0.506738543510437
8	0.9970747232437134	0.03935704380273819	0.9993600249290466	0.998641312122345	0.9925726056098938	0.7544963955879211	0.9556631445884705	0.8667992949485779	0.6689655184745789	0.5229110717773438
9	0.984698474407196	0.053147390484809875	0.9918931126594543	0.9835729002952576	0.9702903628349304	0.6834532618522644	1.005915880203247	0.6747184991836548	0.5190380811691284	0.698113203048706
10	0.9444194436073303	0.13029256463050842	0.9669060707092285	0.9290681481361389	0.9020931720733643	0.7715827226638794	0.8670294880867004	0.94095778465271	0.7881773114204407	0.4312668442726135
11	0.9192169308662415	0.2043674886226654	0.936812698841095	0.8765100836753845	0.8818365931510925	0.7841726541519165	0.622639536857605	0.919098436832428	0.7609561681747437	0.5148248076438904
12	0.9403690099716187	0.14580406248569489	0.9696304202079773	0.9318181872367859	0.8858879208564758	0.7455036044120789	0.782088577747345	0.8192241191864014	0.6257143020629883	0.5902965068817139
13	0.9923492074012756	0.04209696128964424	0.9967054128646851	0.9931833744049072	0.9837947487831116	0.7670863270759583	1.064697504043579	0.8993555903434753	0.7170542478561401	0.49865227937698364
14	0.9990999102592468	0.01221409160643816	0.9996031522750854	0.999323844909668	0.9979743361473083	0.7535971403121948	1.1743139028549194	0.8531789183616638	0.6559485793113708	0.5498652458190918
15	1.0	0.0038852563593536615	1.0	1.0	1.0	0.7571942210197449	1.2832536697387695	0.8633519411087036	0.6688963174819946	0.5390835404396057
16	1.0	0.002615839708596468	1.0	1.0	1.0	0.7571942210197449	1.3467001914978027	0.8617646098136902	0.6677740812301636	0.5417789816856384
17	1.0	0.001967908116057515	1.0	1.0	1.0	0.7562949657440186	1.3947234153747559	0.8617960810661316	0.6666666865348816	0.5390835404396057
18	1.0	0.001564981765113771	1.0	1.0	1.0	0.7562949657440186	1.4324816465377808	0.8617960810661316	0.6666666865348816	0.5390835404396057
19	1.0	0.0012880215654149652	1.0	1.0	1.0	0.7526978254318237	1.464897632598877	0.8593794703483582	0.6600000262260437	0.5336927175521851
20	1.0	0.0010863880161195993	1.0	1.0	1.0	0.7508992552757263	1.4926425218582153	0.8567025065422058	0.6556291580200195	0.5336927175521851
21	1.0	0.0009325190330855548	1.0	1.0	1.0	0.75	1.516825556755066	0.8551803827285767	0.6534653306007385	0.5336927175521851
22	1.0	0.0008107282919809222	1.0	1.0	1.0	0.75	1.5395597219467163	0.8551803827285767	0.6534653306007385	0.5336927175521851
23	1.0	0.0007130631129257381	1.0	1.0	1.0	0.7491007447242737	1.5596517324447632	0.8539983630180359	0.6513158082962036	0.5336927175521851
24	1.0	0.0006326146540232003	1.0	1.0	1.0	0.7491007447242737	1.5790412425994873	0.8539983630180359	0.6513158082962036	0.5336927175521851
25	1.0	0.0005650473176501691	1.0	1.0	1.0	0.75	1.5972867012023926	0.8552328944206238	0.6534653306007385	0.5336927175521851
26	1.0	0.0005083325668238103	1.0	1.0	1.0	0.75	1.6144742965698242	0.8552328944206238	0.6534653306007385	0.5336927175521851
27	1.0	0.00045931129716336727	1.0	1.0	1.0	0.75	1.630759596824646	0.8539101481437683	0.6524590253829956	0.5363881587982178
28	1.0	0.0004170089669059962	1.0	1.0	1.0	0.7508992552757263	1.6464163064956665	0.8539101481437683	0.6535947918891907	0.5390835404396057
29	1.0	0.00038024416426196694	1.0	1.0	1.0	0.7482014298439026	1.661628246307373	0.8499283790588379	0.647249162197113	0.5390835404396057
30	1.0	0.0003479198203422129	1.0	1.0	1.0	0.7482014298439026	1.6765142679214478	0.8499283790588379	0.647249162197113	0.5390835404396057
31	1.0	0.00031957399914972484	1.0	1.0	1.0	0.7473021745681763	1.6899583339691162	0.8487463593482971	0.6451612710952759	0.5390835404396057
32	1.0	0.0002943648141808808	1.0	1.0	1.0	0.7473021745681763	1.7037659883499146	0.8487463593482971	0.6451612710952759	0.5390835404396057
33	1.0	0.0002720473858062178	1.0	1.0	1.0	0.7473021745681763	1.7165803909301758	0.8487463593482971	0.6451612710952759	0.5390835404396057
34	1.0	0.00025196667411364615	1.0	1.0	1.0	0.7482014298439026	1.729145884513855	0.8487463593482971	0.6463022232055664	0.5417789816856384
35	1.0	0.00023388057888951153	1.0	1.0	1.0	0.7482014298439026	1.7414488792419434	0.8487463593482971	0.6463022232055664	0.5417789816856384
36	1.0	0.0002176150301238522	1.0	1.0	1.0	0.7482014298439026	1.7529925107955933	0.8487463593482971	0.6463022232055664	0.5417789816856384
37	1.0	0.00020279591262806207	1.0	1.0	1.0	0.7482014298439026	1.764501690864563	0.8487463593482971	0.6463022232055664	0.5417789816856384
38	1.0	0.00018936162814497948	1.0	1.0	1.0	0.7482014298439026	1.7757669687271118	0.8487463593482971	0.6463022232055664	0.5417789816856384
39	1.0	0.000177142777829431	1.0	1.0	1.0	0.7482014298439026	1.7865805625915527	0.8487463593482971	0.6463022232055664	0.5417789816856384
40	1.0	0.00016598444199189544	1.0	1.0	1.0	0.75	1.7971525192260742	0.8513036966323853	0.6504854559898376	0.5417789816856384
41	1.0	0.00015583549975417554	1.0	1.0	1.0	0.75	1.807344675064087	0.8513036966323853	0.6504854559898376	0.5417789816856384
42	1.0	0.0001464647357352078	1.0	1.0	1.0	0.7482014298439026	1.817193865776062	0.848525881767273	0.6463022232055664	0.5417789816856384
43	1.0	0.0001377906446577981	1.0	1.0	1.0	0.7482014298439026	1.8271268606185913	0.848525881767273	0.6463022232055664	0.5417789816856384
44	1.0	0.00012986881483811885	1.0	1.0	1.0	0.7482014298439026	1.8367950916290283	0.848525881767273	0.6463022232055664	0.5417789816856384
45	1.0	0.0001224826992256567	1.0	1.0	1.0	0.7482014298439026	1.8461580276489258	0.848525881767273	0.6463022232055664	0.5417789816856384
46	1.0	0.00011566912871785462	1.0	1.0	1.0	0.7482014298439026	1.8555610179901123	0.848525881767273	0.6463022232055664	0.5417789816856384
47	1.0	0.00010930155985988677	1.0	1.0	1.0	0.7482014298439026	1.8647392988204956	0.848525881767273	0.6463022232055664	0.5417789816856384
48	1.0	0.0001033666922012344	1.0	1.0	1.0	0.7482014298439026	1.8735970258712769	0.848525881767273	0.6463022232055664	0.5417789816856384
49	1.0	9.781619883142412e-05	1.0	1.0	1.0	0.7482014298439026	1.882795810699463	0.848525881767273	0.6463022232055664	0.5417789816856384
