epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.72833651304245	0.9052569270133972	0.7308708429336548	0.34672918915748596	0.7127122282981873	0.8140103816986084	0.8158214688301086	0.8340044617652893	0.46324387192726135	0.7284403443336487
1	0.8138431906700134	0.7257077693939209	0.8196497559547424	0.46536266803741455	0.7861404418945312	0.8397063612937927	0.7715127468109131	0.8658063411712646	0.5137255191802979	0.721100926399231
2	0.8517782092094421	0.5971089005470276	0.8555591702461243	0.5354515910148621	0.8352455496788025	0.8598960041999817	0.763837993144989	0.8912362456321716	0.5629522204399109	0.7137614488601685
3	0.8905544877052307	0.44661951065063477	0.8905041813850403	0.619108259677887	0.8921523690223694	0.8721321225166321	0.8415707349777222	0.9148593544960022	0.6056572198867798	0.6678898930549622
4	0.9307839274406433	0.289883553981781	0.9258503317832947	0.7198067903518677	0.9573198556900024	0.8724380731582642	1.020413875579834	0.9161539077758789	0.6073825359344482	0.6642201542854309
5	0.9616826176643372	0.1721542626619339	0.9568570852279663	0.8197408318519592	0.9871500730514526	0.8877332806587219	1.5257618427276611	0.9479161500930786	0.6909871101379395	0.5908256769180298
6	0.965812623500824	0.14487412571907043	0.9623783826828003	0.8388106226921082	0.9839375615119934	0.8335882425308228	1.1569197177886963	0.8539291620254517	0.5006135106086731	0.7486238479614258
7	0.9580114483833313	0.16236481070518494	0.9556431174278259	0.8125	0.9724644422531128	0.8865096569061279	1.9542927742004395	0.9658846259117126	0.7390109896659851	0.4935779869556427
8	0.9634416699409485	0.15194612741470337	0.9623858332633972	0.8368316888809204	0.9697108864784241	0.837565004825592	1.111770510673523	0.8649724721908569	0.5091623067855835	0.7137614488601685
9	0.962523877620697	0.15367576479911804	0.9615344405174255	0.8333991169929504	0.9687930345535278	0.7925971150398254	0.9982795119285583	0.7956402897834778	0.4335664212703705	0.7963302731513977
10	0.9785850644111633	0.09898810088634491	0.9768416881561279	0.8951311111450195	0.9871500730514526	0.8730498552322388	1.556272029876709	0.922301709651947	0.6156583428382874	0.6348623633384705
11	0.9924283027648926	0.04034917801618576	0.9918935894966125	0.9605845808982849	0.9954107403755188	0.8898745775222778	2.550351858139038	0.9659869074821472	0.747989296913147	0.5119265913963318
12	0.9968642592430115	0.020150331780314445	0.996502697467804	0.9824007153511047	0.9990821480751038	0.8849801421165466	3.232872247695923	0.9748815298080444	0.7752442955970764	0.43669724464416504
13	0.9993881583213806	0.010478319600224495	0.9992634057998657	0.9963420033454895	1.0	0.8874273300170898	2.984449863433838	0.9645249247550964	0.737265408039093	0.5045871734619141
14	0.9993881583213806	0.007261073682457209	0.9993498921394348	0.9967963099479675	0.9995410442352295	0.8883450627326965	2.740835428237915	0.9552916288375854	0.7102803587913513	0.5577981472015381
15	1.0	0.0029881487134844065	1.0	1.0	1.0	0.8877332806587219	2.8735454082489014	0.9548856019973755	0.7079439163208008	0.5559632778167725
16	1.0	0.001410214346833527	1.0	1.0	1.0	0.8889568448066711	2.988626003265381	0.9556452035903931	0.7126168012619019	0.5596330165863037
17	1.0	0.0009475390543229878	1.0	1.0	1.0	0.8883450627326965	3.0415477752685547	0.9545354843139648	0.7083333134651184	0.5614678859710693
18	1.0	0.000740392308216542	1.0	1.0	1.0	0.8883450627326965	3.079951763153076	0.9548078179359436	0.7093023061752319	0.5596330165863037
19	1.0	0.0005978690460324287	1.0	1.0	1.0	0.8880391716957092	3.114107608795166	0.9540697932243347	0.7066974639892578	0.5614678859710693
20	1.0	0.0004933776799589396	1.0	1.0	1.0	0.8871214389801025	3.142115592956543	0.9530453085899353	0.7018348574638367	0.5614678859710693
21	1.0	0.00041298483847640455	1.0	1.0	1.0	0.8874273300170898	3.1676483154296875	0.9533950090408325	0.7034482955932617	0.5614678859710693
22	1.0	0.0003495777491480112	1.0	1.0	1.0	0.8868155479431152	3.1941611766815186	0.9526408910751343	0.7002288103103638	0.5614678859710693
23	1.0	0.00029770241235382855	1.0	1.0	1.0	0.8868155479431152	3.2204558849334717	0.9526408910751343	0.7002288103103638	0.5614678859710693
24	1.0	0.00025545741664245725	1.0	1.0	1.0	0.8865096569061279	3.2450990676879883	0.9526408910751343	0.6995412707328796	0.5596330165863037
