epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.758152186870575	0.821144700050354	0.7846863865852356	0.512338399887085	0.6770186424255371	0.75	0.6823877692222595	0.7443838715553284	0.5	0.8447204828262329
1	0.8680124282836914	0.5273870825767517	0.8785364031791687	0.698952853679657	0.8291925191879272	0.7996894121170044	0.60519939661026	0.8156589269638062	0.5701754093170166	0.8074533939361572
2	0.9017857313156128	0.4043809473514557	0.9168872237205505	0.7719054222106934	0.861801266670227	0.8276397585868835	0.5931573510169983	0.8536832928657532	0.6213592290878296	0.7950310707092285
3	0.9332298040390015	0.3034197986125946	0.9399266242980957	0.8323943614959717	0.9177018404006958	0.8462733030319214	0.5943538546562195	0.8749238848686218	0.6581632494926453	0.8012422323226929
4	0.9604037404060364	0.20739072561264038	0.9595399498939514	0.8860399127006531	0.9658384919166565	0.8493788838386536	0.608392059803009	0.878557026386261	0.6649484634399414	0.8012422323226929
5	0.9798136353492737	0.12316370010375977	0.9780704975128174	0.9365781545639038	0.9860248565673828	0.840062141418457	0.6350024342536926	0.8602228760719299	0.6394230723381042	0.8260869383811951
6	0.9941770434379578	0.06627925485372543	0.9929212927818298	0.978691041469574	0.9984471797943115	0.8167701959609985	0.7258805632591248	0.8143636584281921	0.589211642742157	0.8819875717163086
7	0.9961180090904236	0.044141389429569244	0.9948866367340088	0.9847095012664795	1.0	0.804347813129425	0.8122529983520508	0.7950904965400696	0.5691699385643005	0.8944099545478821
8	0.9961180090904236	0.04822257533669472	0.994770348072052	0.9847095012664795	1.0	0.8695651888847351	0.7727818489074707	0.9030301570892334	0.7127071619033813	0.8012422323226929
9	0.9790372848510742	0.08413469046354294	0.9767754077911377	0.9338235259056091	0.9860248565673828	0.8726708292961121	0.6718114018440247	0.9027183055877686	0.7158470153808594	0.8136646151542664
10	0.961568295955658	0.14330843091011047	0.9648267030715942	0.8955007195472717	0.9580745100975037	0.7453415989875793	0.8624950051307678	0.6847915649414062	0.49504950642585754	0.9316770434379578
11	0.9666149020195007	0.14281530678272247	0.969809353351593	0.9102941155433655	0.9611801505088806	0.8742235898971558	0.6147423982620239	0.9025459289550781	0.717391312122345	0.8198757767677307
12	0.9635093212127686	0.12000513076782227	0.9577288031578064	0.880886435508728	0.9875776171684265	0.8788819909095764	1.2729138135910034	0.9811599850654602	0.9029126167297363	0.5776397585868835
13	0.98097825050354	0.07932742685079575	0.9814462661743164	0.9473684430122375	0.97826087474823	0.8944099545478821	0.7297844886779785	0.9395962357521057	0.7924528121948242	0.782608687877655
14	1.0	0.009317856281995773	1.0	1.0	1.0	0.8975155353546143	0.9893593192100525	0.961223840713501	0.8467153310775757	0.7204968929290771
15	1.0	0.0059228213503956795	1.0	1.0	1.0	0.9006211161613464	0.9736765027046204	0.9557918310165405	0.834482729434967	0.7515528202056885
16	1.0	0.0029947487637400627	1.0	1.0	1.0	0.9037266969680786	1.0235865116119385	0.9557245373725891	0.8367347121238708	0.7639751434326172
17	1.0	0.002252241363748908	1.0	1.0	1.0	0.9037266969680786	1.0550616979599	0.9557245373725891	0.8367347121238708	0.7639751434326172
18	1.0	0.0018107953947037458	1.0	1.0	1.0	0.9021739363670349	1.083292841911316	0.953942060470581	0.8310810923576355	0.7639751434326172
