epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7179089188575745	0.7723196148872375	0.754149854183197	0.5662650465965271	0.6568322777748108	0.8033125996589661	0.6098001003265381	0.8507773876190186	0.706250011920929	0.7018633484840393
1	0.8706004023551941	0.48020026087760925	0.9056389927864075	0.8059006333351135	0.8059006333351135	0.828157365322113	0.5462692975997925	0.8804813027381897	0.75	0.7267080545425415
2	0.9052795171737671	0.3564533293247223	0.9248071908950806	0.8497723937034607	0.8695651888847351	0.8467909097671509	0.5541523098945618	0.9037065505981445	0.7880794405937195	0.739130437374115
3	0.9373705983161926	0.2645450830459595	0.9464275240898132	0.8944193124771118	0.9208074808120728	0.8550724387168884	0.5848375558853149	0.9193171858787537	0.8137931227684021	0.7329192757606506
4	0.9627329111099243	0.17847830057144165	0.9657973051071167	0.9333333373069763	0.95652174949646	0.8571428656578064	0.6454693078994751	0.9257274270057678	0.8239436745643616	0.7267080545425415
5	0.989130437374115	0.10652422904968262	0.9881990551948547	0.9770290851593018	0.9906832575798035	0.8592132329940796	0.7306235432624817	0.9340413808822632	0.8394160866737366	0.7142857313156128
6	0.9968944191932678	0.05634560063481331	0.9977439045906067	0.9953415989875793	0.9953415989875793	0.8571428656578064	0.8490201234817505	0.9402952790260315	0.8484848737716675	0.695652186870575
7	0.998964786529541	0.03246467188000679	0.9985337257385254	0.9969040155410767	1.0	0.8322981595993042	1.2282445430755615	0.9701341986656189	0.8999999761581421	0.5590062141418457
8	0.9994823932647705	0.024853510782122612	0.9991728663444519	0.9984496235847473	1.0	0.8592132329940796	1.0098804235458374	0.9401534795761108	0.8496240377426147	0.7018633484840393
9	1.0	0.02780095301568508	1.0	1.0	1.0	0.8467909097671509	0.817626953125	0.8971523642539978	0.7770700454711914	0.7577639818191528
10	0.9927536249160767	0.04288633540272713	0.9910028576850891	0.9816513657569885	0.9968944191932678	0.8612836599349976	0.9227516055107117	0.9206101298332214	0.8175675868988037	0.7515528202056885
11	0.966356098651886	0.08923366665840149	0.9632129669189453	0.9276218414306641	0.9751552939414978	0.8592132329940796	0.8591423630714417	0.9179945588111877	0.8120805621147156	0.7515528202056885
12	0.9865424633026123	0.0670812726020813	0.9955427050590515	0.9904761910438538	0.9689440727233887	0.7722567319869995	0.8850194215774536	0.7296061515808105	0.6113536953926086	0.8695651888847351
