epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6128395199775696	1.2001272439956665	0.6176624894142151	0.1411091387271881	0.5647709369659424	0.7315224409103394	1.1421937942504883	0.7567538619041443	0.18903151154518127	0.511040985584259
1	0.7219677567481995	1.0195766687393188	0.7249915599822998	0.21847690641880035	0.6911532282829285	0.7789008021354675	1.1328246593475342	0.8139119744300842	0.21713441610336304	0.4637224078178406
2	0.7852179408073425	0.8455713987350464	0.7856008410453796	0.2879229784011841	0.7796208262443542	0.794693648815155	1.1806435585021973	0.8336102962493896	0.22838498651981354	0.44164037704467773
3	0.8530480265617371	0.6156827211380005	0.8504887819290161	0.3941657841205597	0.8751974701881409	0.816803514957428	1.3741509914398193	0.863322913646698	0.2416502982378006	0.3880126178264618
4	0.9121130704879761	0.3784174621105194	0.9075722694396973	0.5338645577430725	0.9526066184043884	0.8376500606536865	1.7609126567840576	0.8915185332298279	0.2671394944190979	0.3564668893814087
5	0.940382182598114	0.2534776031970978	0.9372290968894958	0.6319050192832947	0.9668246507644653	0.7312065958976746	1.5985556840896606	0.748791515827179	0.2020089328289032	0.5709779262542725
6	0.9459096789360046	0.22630541026592255	0.9436129331588745	0.6554307341575623	0.9676145315170288	0.8787112832069397	2.9165239334106445	0.9533519744873047	0.3316583037376404	0.20820190012454987
7	0.9512792229652405	0.19356580078601837	0.948567271232605	0.6781988143920898	0.9755133986473083	0.8787112832069397	3.304767370223999	0.9533646106719971	0.3316583037376404	0.20820190012454987
8	0.9692829847335815	0.12937331199645996	0.9674475789070129	0.7711812257766724	0.9849920868873596	0.7956411838531494	2.304041624069214	0.8372772932052612	0.2222222238779068	0.41640380024909973
9	0.9697567820549011	0.13535921275615692	0.9687489867210388	0.776110053062439	0.980252742767334	0.8202779293060303	2.3815038204193115	0.86932772397995	0.24390244483947754	0.37854889035224915
10	0.9727573990821838	0.11575106531381607	0.971487283706665	0.7927526831626892	0.9849920868873596	0.8891345262527466	4.404141902923584	0.9657713174819946	0.39240506291389465	0.19558359682559967
11	0.985944390296936	0.07155732065439224	0.9855026006698608	0.8836389183998108	0.9897314310073853	0.8648136258125305	3.8666532039642334	0.9296090006828308	0.3079584836959839	0.2807570993900299
12	0.9950252771377563	0.031823620200157166	0.9950170516967773	0.9567198157310486	0.9952606558799744	0.8531270027160645	3.9355175495147705	0.9134344458580017	0.2861271798610687	0.312302827835083
13	0.9981048703193665	0.018424568697810173	0.9980895519256592	0.9828926920890808	0.998420238494873	0.8704990744590759	4.57670259475708	0.9355071783065796	0.32967033982276917	0.28391167521476746
14	0.9993683099746704	0.008733389899134636	0.9992983341217041	0.9937205910682678	1.0	0.883449137210846	5.467593193054199	0.955991268157959	0.36734694242477417	0.22712934017181396
15	1.0	0.004196428693830967	1.0	1.0	1.0	0.8799747228622437	5.674230575561523	0.9527517557144165	0.3448275923728943	0.22082018852233887
16	1.0	0.0021398337557911873	1.0	1.0	1.0	0.8837649822235107	5.997217655181885	0.9576786160469055	0.3636363744735718	0.21451103687286377
17	1.0	0.0013433160493150353	1.0	1.0	1.0	0.8859760165214539	6.261590480804443	0.9604478478431702	0.3764044940471649	0.21135646104812622
18	1.0	0.0009479866130277514	1.0	1.0	1.0	0.8866077065467834	6.451371192932129	0.9611393213272095	0.3806818127632141	0.21135646104812622
19	1.0	0.0007479457999579608	1.0	1.0	1.0	0.8866077065467834	6.601850986480713	0.9614973664283752	0.37931033968925476	0.20820190012454987
20	1.0	0.0006131773698143661	1.0	1.0	1.0	0.887239396572113	6.728061199188232	0.9621943831443787	0.38372093439102173	0.20820190012454987
21	1.0	0.0005134117673151195	1.0	1.0	1.0	0.887239396572113	6.8403544425964355	0.9621943831443787	0.38372093439102173	0.20820190012454987
22	1.0	0.00043565325904637575	1.0	1.0	1.0	0.8875553011894226	6.943081855773926	0.9625579714775085	0.38596490025520325	0.20820190012454987
23	1.0	0.00037326596793718636	1.0	1.0	1.0	0.8875553011894226	7.035006523132324	0.9632247686386108	0.38323354721069336	0.20189274847507477
24	1.0	0.0003219527134206146	1.0	1.0	1.0	0.8878711462020874	7.1193461418151855	0.9635756611824036	0.3855421543121338	0.20189274847507477
25	1.0	0.0002790714497677982	1.0	1.0	1.0	0.8881869912147522	7.2017130851745605	0.9639328718185425	0.38787877559661865	0.20189274847507477
26	1.0	0.00024326059792656451	1.0	1.0	1.0	0.8875553011894226	7.278324604034424	0.9639328718185425	0.38036808371543884	0.19558359682559967
27	1.0	0.0002127643529092893	1.0	1.0	1.0	0.8878711462020874	7.350893020629883	0.9642718434333801	0.3827160596847534	0.19558359682559967
28	1.0	0.00018667009135242552	1.0	1.0	1.0	0.8891345262527466	7.421237945556641	0.9657137989997864	0.39240506291389465	0.19558359682559967
29	1.0	0.0001640791742829606	1.0	1.0	1.0	0.888502836227417	7.485517501831055	0.9653434753417969	0.3860759437084198	0.19242902100086212
30	1.0	0.00014464149717241526	1.0	1.0	1.0	0.8888186812400818	7.548935890197754	0.9657070636749268	0.3885350227355957	0.19242902100086212
31	1.0	0.00012771142064593732	1.0	1.0	1.0	0.8888186812400818	7.609093189239502	0.9657070636749268	0.3885350227355957	0.19242902100086212
32	1.0	0.00011289043322904035	1.0	1.0	1.0	0.8888186812400818	7.6678972244262695	0.9657070636749268	0.3885350227355957	0.19242902100086212
33	1.0	9.986953955376521e-05	1.0	1.0	1.0	0.8891345262527466	7.726541996002197	0.9660579562187195	0.3910256326198578	0.19242902100086212
34	1.0	8.840355440042913e-05	1.0	1.0	1.0	0.8888186812400818	7.7837724685668945	0.9656943678855896	0.3885350227355957	0.19242902100086212
35	1.0	7.833050767658278e-05	1.0	1.0	1.0	0.8888186812400818	7.838885307312012	0.9656943678855896	0.3885350227355957	0.19242902100086212
36	1.0	6.936673889867961e-05	1.0	1.0	1.0	0.8888186812400818	7.894176483154297	0.9656943678855896	0.3885350227355957	0.19242902100086212
37	1.0	6.143700738903135e-05	1.0	1.0	1.0	0.8888186812400818	7.949331760406494	0.9657173752784729	0.3885350227355957	0.19242902100086212
38	1.0	5.429832890513353e-05	1.0	1.0	1.0	0.888502836227417	8.004719734191895	0.965353786945343	0.3860759437084198	0.19242902100086212
39	1.0	4.802949842996895e-05	1.0	1.0	1.0	0.8881869912147522	8.059832572937012	0.965353786945343	0.3821656107902527	0.18927444517612457
40	1.0	4.243352304911241e-05	1.0	1.0	1.0	0.8881869912147522	8.112757682800293	0.965353786945343	0.3821656107902527	0.18927444517612457
41	1.0	3.750027099158615e-05	1.0	1.0	1.0	0.8878711462020874	8.162266731262207	0.9650204181671143	0.37974682450294495	0.18927444517612457
42	1.0	3.311859836685471e-05	1.0	1.0	1.0	0.8881869912147522	8.214563369750977	0.9653775691986084	0.3821656107902527	0.18927444517612457
43	1.0	2.9270337108755484e-05	1.0	1.0	1.0	0.8881869912147522	8.26408863067627	0.9653775691986084	0.3821656107902527	0.18927444517612457
44	1.0	2.5849565645330586e-05	1.0	1.0	1.0	0.8881869912147522	8.314666748046875	0.9653775691986084	0.3821656107902527	0.18927444517612457
45	1.0	2.2807662389823236e-05	1.0	1.0	1.0	0.8881869912147522	8.36521053314209	0.9653775691986084	0.3821656107902527	0.18927444517612457
46	1.0	2.01265011128271e-05	1.0	1.0	1.0	0.8881869912147522	8.414438247680664	0.9653775691986084	0.3821656107902527	0.18927444517612457
47	1.0	1.774779229890555e-05	1.0	1.0	1.0	0.8878711462020874	8.463143348693848	0.9653775691986084	0.3782051205635071	0.18611986935138702
48	1.0	1.564181366120465e-05	1.0	1.0	1.0	0.8878711462020874	8.512138366699219	0.9653775691986084	0.3782051205635071	0.18611986935138702
49	1.0	1.3774809303868096e-05	1.0	1.0	1.0	0.8878711462020874	8.557647705078125	0.9653775691986084	0.3782051205635071	0.18611986935138702
