epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8571826219558716	0.3955613970756531	0.9980258345603943	0.5	0.00974658876657486	0.8603227734565735	0.3767801821231842	1.0	1.0	0.023346303030848503
1	0.8701280355453491	0.33710700273513794	0.9963104724884033	0.8345323801040649	0.11306042969226837	0.8686699867248535	0.37138745188713074	0.9924575090408325	0.7333333492279053	0.1284046620130539
2	0.8891982436180115	0.2912808954715729	0.989856481552124	0.8230336904525757	0.2855750620365143	0.8714523911476135	0.3748147785663605	0.9861147403717041	0.6857143044471741	0.18677042424678802
3	0.9132795333862305	0.23165716230869293	0.990262508392334	0.885277271270752	0.4512670636177063	0.8658875823020935	0.397037535905838	0.9785618782043457	0.5952380895614624	0.19455252587795258
4	0.9462695121765137	0.15587647259235382	0.9925130009651184	0.937158465385437	0.668615996837616	0.8542014360427856	0.44980481266975403	0.9641013741493225	0.47706422209739685	0.20233462750911713
5	0.9792594909667969	0.08433905988931656	0.9962353706359863	0.9750812649726868	0.8771929740905762	0.8497495651245117	0.5531133413314819	0.9629433155059814	0.43809524178504944	0.17898832261562347
6	0.9869153499603271	0.05204453319311142	0.9974833726882935	0.9834024906158447	0.9239766001701355	0.8419588208198547	0.6066755056381226	0.9496304988861084	0.39849624037742615	0.2062256783246994
7	0.9720211625099182	0.08119195699691772	0.9885857105255127	0.9265770316123962	0.8732943534851074	0.8542014360427856	0.48466455936431885	0.9596462845802307	0.4796747863292694	0.22957198321819305
8	0.9722995758056641	0.07884009927511215	0.9882121086120605	0.9258496165275574	0.876218318939209	0.8519755005836487	0.5618391036987305	0.9587843418121338	0.4628099203109741	0.21789883077144623
9	0.990256130695343	0.03715039789676666	0.9965662956237793	0.9789578914642334	0.9522417187690735	0.8146911263465881	0.6564366221427917	0.895687460899353	0.3515625	0.3501945436000824
10	0.9951280355453491	0.02084166929125786	0.9979119300842285	0.9872173070907593	0.9785575270652771	0.7629382014274597	0.7961072325706482	0.8178254961967468	0.29440388083457947	0.47081711888313293
11	0.9983296394348145	0.011409834958612919	0.999125599861145	0.9951171875	0.9931774139404297	0.8324986100196838	0.781667172908783	0.9250814318656921	0.3865979313850403	0.29182878136634827
12	0.9995824098587036	0.00674997316673398	0.999847412109375	0.9990243911743164	0.9980506896972656	0.8503060936927795	0.8706101775169373	0.9531222581863403	0.45588234066963196	0.24124513566493988
13	0.9995824098587036	0.0038404231891036034	0.9998360872268677	0.9990243911743164	0.9980506896972656	0.8580968379974365	0.9577467441558838	0.9695299863815308	0.5102040767669678	0.19455252587795258
14	0.9997215867042542	0.002482556737959385	0.9998360872268677	0.9990253448486328	0.9990253448486328	0.8564273715019226	1.0077929496765137	0.9702503085136414	0.49462366104125977	0.17898832261562347
15	0.9997215867042542	0.001367021817713976	0.9998360872268677	0.9990253448486328	0.9990253448486328	0.8542014360427856	1.0065181255340576	0.9650461673736572	0.4761904776096344	0.19455252587795258
