epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7480915784835815	0.5391424298286438	0.9769001603126526	0.4719626307487488	0.06292834877967834	0.7844236493110657	0.47885167598724365	0.9808748960494995	0.7669903039932251	0.19700747728347778
1	0.8108739852905273	0.4365255534648895	0.9592304229736328	0.7496806979179382	0.3657320737838745	0.8037382960319519	0.44264525175094604	0.9340054988861084	0.6837607026100159	0.3990024924278259
2	0.8429661989212036	0.37530675530433655	0.9533414840698242	0.7856459617614746	0.5115264654159546	0.8118380308151245	0.429169625043869	0.919373095035553	0.6749116778373718	0.47630923986434937
3	0.8691384792327881	0.3158896267414093	0.9583939909934998	0.8288908004760742	0.6006230711936951	0.8143302202224731	0.4407641589641571	0.9145432114601135	0.6722407937049866	0.5012468695640564
4	0.9060601592063904	0.2482251077890396	0.9699913859367371	0.8883720636367798	0.714018702507019	0.8037382960319519	0.47262701392173767	0.9017858505249023	0.6369426846504211	0.4987531304359436
5	0.9437606930732727	0.17018666863441467	0.9806814193725586	0.9349650144577026	0.8330218195915222	0.7831775546073914	0.5417391657829285	0.8832718133926392	0.5810397267341614	0.4738154709339142
6	0.9741392731666565	0.09940172731876373	0.9918696284294128	0.974917471408844	0.9202492237091064	0.7831775546073914	0.6514939665794373	0.8834611177444458	0.5810397267341614	0.4738154709339142
7	0.9858233332633972	0.0636533573269844	0.9937859177589417	0.9809402823448181	0.9619937539100647	0.7713395357131958	0.7468696236610413	0.8593652248382568	0.5461956262588501	0.5012468695640564
8	0.9696214199066162	0.08504735678434372	0.9853377938270569	0.9548386931419373	0.9221183657646179	0.7196261882781982	0.8936753869056702	0.7299664616584778	0.4599018096923828	0.7007481455802917
9	0.9725813865661621	0.07751519232988358	0.9867064356803894	0.9594855308532715	0.9295949935913086	0.6510903239250183	1.2330152988433838	0.622067391872406	0.3966189920902252	0.7605984807014465
10	0.9591836929321289	0.10838118195533752	0.9769760966300964	0.927979588508606	0.9071651101112366	0.7551401853561401	0.7997773289680481	0.816287100315094	0.5085470080375671	0.5935162305831909
11	0.9626110196113586	0.10341671109199524	0.9777641892433167	0.932235598564148	0.9171339273452759	0.8018691539764404	0.8818715810775757	0.9558286666870117	0.7128205299377441	0.3466334044933319
12	0.9933011531829834	0.026708217337727547	0.9969324469566345	0.9905778765678406	0.9825544953346252	0.8024922013282776	0.9881274700164795	0.9476956129074097	0.6944444179534912	0.3740648329257965
13	0.9995326399803162	0.00804893672466278	1.0	1.0	0.9981308579444885	0.7987539172172546	0.9586421251296997	0.9167565107345581	0.6354166865348816	0.4563590884208679
14	1.0	0.0038380578625947237	1.0	1.0	1.0	0.7950155735015869	1.011600375175476	0.9150444269180298	0.6258741021156311	0.4463840425014496
