epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8722413182258606	0.34266480803489685	0.983220636844635	0.791144073009491	0.31719914078712463	0.877197802066803	0.3280006945133209	0.9893741607666016	0.8559792637825012	0.31636562943458557
1	0.8870474100112915	0.30284449458122253	0.9804080128669739	0.8112447261810303	0.4200246334075928	0.8847460746765137	0.3127134144306183	0.9883238077163696	0.8621465563774109	0.36713191866874695
2	0.8968021869659424	0.27882805466651917	0.9796343445777893	0.8259266018867493	0.48252034187316895	0.8870037198066711	0.3118714392185211	0.9855141043663025	0.8443078994750977	0.39477285742759705
3	0.9046299457550049	0.2596762180328369	0.980339765548706	0.8425925970077515	0.5260655283927917	0.8877562880516052	0.31651777029037476	0.9820027351379395	0.8219104409217834	0.4168035089969635
4	0.9113345742225647	0.24196580052375793	0.9810389876365662	0.855857253074646	0.5628035664558411	0.886616051197052	0.32603251934051514	0.9788036942481995	0.8002570867538452	0.42597153782844543
5	0.9173209071159363	0.2262425422668457	0.9816667437553406	0.8666500449180603	0.5955736637115479	0.8850425481796265	0.34004005789756775	0.9724100828170776	0.7642807364463806	0.4485495388507843
6	0.9233527779579163	0.21159817278385162	0.9823195934295654	0.8767417669296265	0.6284805536270142	0.8828989267349243	0.35742485523223877	0.9693332314491272	0.7459814548492432	0.45087575912475586
7	0.9280961751937866	0.1990741491317749	0.9825260639190674	0.8825018405914307	0.6559143662452698	0.8799571394920349	0.3703673481941223	0.9667996168136597	0.7291479706764221	0.444991797208786
8	0.9323151111602783	0.18745820224285126	0.9828829169273376	0.8881685137748718	0.6794486045837402	0.876855731010437	0.3907608985900879	0.9585316777229309	0.6935091018676758	0.4678434729576111
9	0.9369273781776428	0.17670908570289612	0.9841241836547852	0.8982248306274414	0.700998842716217	0.8735262751579285	0.4168851375579834	0.9522051811218262	0.6679374575614929	0.4794745445251465
10	0.9400972723960876	0.16808128356933594	0.9842181205749512	0.9011954069137573	0.7194705009460449	0.8714054226875305	0.437167227268219	0.9505770802497864	0.6583791971206665	0.47468528151512146
11	0.9426171779632568	0.1595090925693512	0.9843865036964417	0.9037109017372131	0.7339057326316833	0.8676655292510986	0.4659791588783264	0.9421021938323975	0.631441056728363	0.49466338753700256
12	0.9451314210891724	0.1525638848543167	0.9847264885902405	0.9071167707443237	0.7473147511482239	0.8650201559066772	0.4897429347038269	0.9390532970428467	0.6190639734268188	0.49411603808403015
13	0.947514533996582	0.14550134539604187	0.9848357439041138	0.9092357754707336	0.7610659003257751	0.8593646883964539	0.5200558304786682	0.9270998239517212	0.5882443785667419	0.5203886032104492
14	0.9501143097877502	0.13932354748249054	0.9855248928070068	0.9142868518829346	0.773175060749054	0.8580875992774963	0.538932740688324	0.9295865297317505	0.5871766209602356	0.5
15	0.9515281915664673	0.1339985728263855	0.9853036403656006	0.9141430258750916	0.7826845645904541	0.8583612442016602	0.5660194158554077	0.9306913614273071	0.589056670665741	0.4964422583580017
16	0.9532043933868408	0.12819257378578186	0.985442042350769	0.9158623218536377	0.7919887900352478	0.8584069013595581	0.6040377616882324	0.9300715327262878	0.5885576009750366	0.4997263252735138
17	0.9556615948677063	0.12296890467405319	0.985882580280304	0.9191966652870178	0.8047136664390564	0.8607785701751709	0.6288524866104126	0.9350858330726624	0.6012114882469177	0.4889162480831146
18	0.9566650390625	0.11936318129301071	0.9860745668411255	0.9208590984344482	0.8095710277557373	0.8592734336853027	0.6588691473007202	0.9313346743583679	0.5924239754676819	0.49863162636756897
19	0.9590880274772644	0.11326473951339722	0.9865878820419312	0.9243555068969727	0.8217828273773193	0.8549177646636963	0.6928510665893555	0.9226361513137817	0.5717318654060364	0.5158730149269104
20	0.9598121047019958	0.1113615408539772	0.9863760471343994	0.9239766001701355	0.8269138932228088	0.8478711843490601	0.7272107601165771	0.910874605178833	0.5445516705513	0.5327038764953613
21	0.9609010219573975	0.10654677450656891	0.9866154789924622	0.9255287051200867	0.8323869705200195	0.848897397518158	0.7818971872329712	0.9117966294288635	0.5478261113166809	0.5344827771186829
