epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8715066313743591	0.34620559215545654	0.9795858860015869	0.7643752694129944	0.331210196018219	0.8880979418754578	0.31680023670196533	0.9783384203910828	0.800000011920929	0.43778109550476074
1	0.8938641548156738	0.29124054312705994	0.9812251329421997	0.829649806022644	0.4571000337600708	0.8907206058502197	0.3086838126182556	0.9742498993873596	0.7850931882858276	0.473763108253479
2	0.9111006855964661	0.25154271721839905	0.9829531908035278	0.8662158250808716	0.551892101764679	0.8920944333076477	0.3123210370540619	0.96211838722229	0.7397959232330322	0.54347825050354
3	0.9290554523468018	0.20339293777942657	0.9850088357925415	0.8965339064598083	0.6493068337440491	0.8816035985946655	0.34410810470581055	0.9441865682601929	0.6695957779884338	0.5712143778800964
4	0.947322428226471	0.15143102407455444	0.9879096150398254	0.9250290989875793	0.7442862391471863	0.8609966039657593	0.4171353876590729	0.9112347364425659	0.5779816508293152	0.6139430403709412
5	0.9645589590072632	0.10658638924360275	0.9912674427032471	0.9500963687896729	0.8310228586196899	0.8626202344894409	0.46389514207839966	0.9154209494590759	0.5851528644561768	0.6026986241340637
6	0.9740515351295471	0.07874005287885666	0.9923962950706482	0.958681046962738	0.8823529481887817	0.8751092553138733	0.5231713652610779	0.9437283277511597	0.6526508331298828	0.5352323651313782
7	0.9731459617614746	0.07372257858514786	0.9895448684692383	0.944598913192749	0.8911577463150024	0.8895965814590454	0.6103875637054443	0.9780548810958862	0.8016085624694824	0.4482758641242981
8	0.9731147289276123	0.07247693091630936	0.988725483417511	0.9409099817276001	0.8949044346809387	0.8723616600036621	0.5252289772033691	0.9344469904899597	0.6304348111152649	0.5652173757553101
9	0.9825448989868164	0.04870147630572319	0.992770791053772	0.9624540209770203	0.931622326374054	0.8782315254211426	0.628732442855835	0.9440556168556213	0.6642268896102905	0.5442278981208801
10	0.9888836741447449	0.03398464620113373	0.9950478672981262	0.9748379588127136	0.9580367207527161	0.8836018443107605	0.7499416470527649	0.9617008566856384	0.718478262424469	0.4955022633075714
11	0.9894769787788391	0.03243018686771393	0.9951210618019104	0.9752898812294006	0.96122145652771	0.8836018443107605	0.7690610289573669	0.9572710394859314	0.7055214643478394	0.517241358757019
12	0.9897580146789551	0.02939259447157383	0.9954141974449158	0.9765982031822205	0.9615961313247681	0.8829773664474487	0.8701823949813843	0.9686754941940308	0.742368757724762	0.4557721018791199
13	0.9902576208114624	0.028295191004872322	0.9951168894767761	0.9752269387245178	0.9660921692848206	0.8880979418754578	1.095671534538269	0.9812420010566711	0.8164739608764648	0.4235382378101349
14	0.9896018505096436	0.028135597705841064	0.9942631125450134	0.9713693857192993	0.9660921692848206	0.8848507404327393	0.8788437247276306	0.9650838971138	0.733031690120697	0.48575711250305176
15	0.9902888536453247	0.02783091366291046	0.9948305487632751	0.9743347764015198	0.9672161936759949	0.8510053753852844	0.8723835945129395	0.8952794075012207	0.5460483431816101	0.6266866326332092
16	0.9910070300102234	0.023958219215273857	0.9956247806549072	0.9780386090278625	0.967778205871582	0.8648682236671448	0.8807564377784729	0.9183143973350525	0.5944527983665466	0.5944527983665466
17	0.9965339303016663	0.010639630258083344	0.9985087513923645	0.9924628138542175	0.9866991639137268	0.8703634142875671	0.9379449486732483	0.9268106818199158	0.6191626191139221	0.5764617919921875
