epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.609942615032196	0.656472384929657	0.6256923675537109	0.6123046875	0.5994263887405396	0.6393129825592041	0.6189805269241333	0.598188042640686	0.6188924908638	0.7251908183097839
1	0.7533460855484009	0.5175801515579224	0.7543269395828247	0.7528625726699829	0.7543020844459534	0.6603053212165833	0.592535674571991	0.551220178604126	0.6288343667984009	0.7824427485466003
2	0.8107074499130249	0.4215250611305237	0.8153282999992371	0.8125	0.8078393936157227	0.6927480697631836	0.5836312770843506	0.6244063973426819	0.6677740812301636	0.767175555229187
3	0.8532505035400391	0.35027867555618286	0.8549025058746338	0.8529130816459656	0.8537284731864929	0.7003816962242126	0.5953486561775208	0.6360374689102173	0.6755852699279785	0.7709923386573792
4	0.8953154683113098	0.28291943669319153	0.8908697366714478	0.8904626965522766	0.9015296101570129	0.6984732747077942	0.619259238243103	0.6323899030685425	0.6733333468437195	0.7709923386573792
5	0.9397705793380737	0.2113444060087204	0.9404177069664001	0.9389312863349915	0.9407265782356262	0.694656491279602	0.6786561608314514	0.6085970401763916	0.6634615659713745	0.7900763154029846
6	0.971319317817688	0.14293980598449707	0.9700227379798889	0.9695237874984741	0.9732313752174377	0.6908397078514099	0.7572593688964844	0.5945910811424255	0.6572327017784119	0.7977099418640137
7	0.9894837737083435	0.08884453773498535	0.9905234575271606	0.99042147397995	0.9885277152061462	0.6603053212165833	0.9113505482673645	0.4783986508846283	0.6200000047683716	0.8282442688941956
8	0.9961758852005005	0.05927174538373947	1.0	1.0	0.9923518300056458	0.6316794157028198	1.2441006898880005	0.3280581533908844	0.5856079459190369	0.9007633328437805
9	0.9928297996520996	0.058160196989774704	0.9979183077812195	0.9980676174163818	0.9875717163085938	0.6431297659873962	1.3832926750183105	0.3582577407360077	0.5912408828735352	0.927480936050415
10	0.9655831456184387	0.09707994759082794	0.9558897614479065	0.9620493650436401	0.9694072604179382	0.7156488299369812	0.9192129969596863	0.7877708077430725	0.7603686451911926	0.6297709941864014
11	0.9292542934417725	0.16197244822978973	0.9224740862846375	0.9180633425712585	0.942638635635376	0.7213740348815918	0.7966294288635254	0.7940908074378967	0.7685185074806213	0.6335877776145935
12	0.9263862371444702	0.15762723982334137	0.929452121257782	0.9255725145339966	0.9273422360420227	0.6736640930175781	1.043501853942871	0.9101496934890747	0.869918704032898	0.40839695930480957
13	0.9134799242019653	0.1845923662185669	0.8963782787322998	0.8978840708732605	0.933078408241272	0.6622137427330017	1.0932869911193848	0.9078483581542969	0.8571428656578064	0.3893129825592041
14	0.9364244937896729	0.1509517878293991	0.9490959644317627	0.9479882121086121	0.923518180847168	0.7118320465087891	0.7053539156913757	0.6811249256134033	0.698924720287323	0.7442747950553894
15	1.0	0.01521898154169321	1.0	1.0	1.0	0.7290076613426208	0.8850609064102173	0.748184859752655	0.7419354915618896	0.7022900581359863
16	1.0	0.007549614179879427	1.0	1.0	1.0	0.7290076613426208	0.9608737826347351	0.748184859752655	0.7419354915618896	0.7022900581359863
17	1.0	0.005162585526704788	1.0	1.0	1.0	0.7251908183097839	1.007292628288269	0.7417314052581787	0.7360000014305115	0.7022900581359863
18	1.0	0.0038695919793099165	1.0	1.0	1.0	0.7232824563980103	1.0434414148330688	0.7378999590873718	0.7330677509307861	0.7022900581359863
19	1.0	0.003093574196100235	1.0	1.0	1.0	0.7232824563980103	1.0732710361480713	0.7378999590873718	0.7330677509307861	0.7022900581359863
20	1.0	0.002583759604021907	1.0	1.0	1.0	0.7194656729698181	1.0986825227737427	0.7345329523086548	0.7290836572647095	0.6984732747077942
21	1.0	0.0022147854324430227	1.0	1.0	1.0	0.7194656729698181	1.1204473972320557	0.7345329523086548	0.7290836572647095	0.6984732747077942
22	1.0	0.0019301497377455235	1.0	1.0	1.0	0.7194656729698181	1.139856219291687	0.7345329523086548	0.7290836572647095	0.6984732747077942
23	1.0	0.0017066641012206674	1.0	1.0	1.0	0.7194656729698181	1.1576844453811646	0.7345329523086548	0.7290836572647095	0.6984732747077942
24	1.0	0.0015250606229528785	1.0	1.0	1.0	0.7194656729698181	1.1738430261611938	0.7345329523086548	0.7290836572647095	0.6984732747077942
25	1.0	0.0013748612254858017	1.0	1.0	1.0	0.7213740348815918	1.1888633966445923	0.7345329523086548	0.7301587462425232	0.7022900581359863
26	1.0	0.0012473162496462464	1.0	1.0	1.0	0.7175572514533997	1.2028850317001343	0.7271977066993713	0.7244094610214233	0.7022900581359863
27	1.0	0.001138139865361154	1.0	1.0	1.0	0.7175572514533997	1.2161664962768555	0.7271977066993713	0.7244094610214233	0.7022900581359863
28	1.0	0.0010441560298204422	1.0	1.0	1.0	0.7175572514533997	1.228617548942566	0.7271977066993713	0.7244094610214233	0.7022900581359863
29	1.0	0.0009620139608159661	1.0	1.0	1.0	0.7156488299369812	1.2402766942977905	0.7241113185882568	0.7215686440467834	0.7022900581359863
30	1.0	0.0008904104470275342	1.0	1.0	1.0	0.7175572514533997	1.2513740062713623	0.7276955246925354	0.7244094610214233	0.7022900581359863
31	1.0	0.0008264838252216578	1.0	1.0	1.0	0.7175572514533997	1.2619731426239014	0.7276955246925354	0.7244094610214233	0.7022900581359863
32	1.0	0.0007697585970163345	1.0	1.0	1.0	0.7194656729698181	1.2722227573394775	0.731279730796814	0.7272727489471436	0.7022900581359863
