epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8037267327308655	0.434632271528244	0.9649049639701843	0.53125	0.15838509798049927	0.8944099545478821	0.3274102509021759	0.9851577281951904	0.8958333134651184	0.5341615080833435
1	0.9055900573730469	0.26680395007133484	0.9817022681236267	0.8899082541465759	0.6024844646453857	0.8981366753578186	0.2948267459869385	0.9608073830604553	0.8015267252922058	0.6521739363670349
2	0.9301242232322693	0.2118644267320633	0.9828446507453918	0.9115913510322571	0.7204968929290771	0.8968943953514099	0.2942470908164978	0.9575310945510864	0.7954545617103577	0.6521739363670349
3	0.9431676864624023	0.1765749752521515	0.982852041721344	0.9183303117752075	0.7857142686843872	0.8931676745414734	0.3032401204109192	0.9466443657875061	0.7622377872467041	0.6770186424255371
4	0.9549689292907715	0.13849137723445892	0.9866564869880676	0.9384886026382446	0.8291925191879272	0.8894410133361816	0.3161250650882721	0.9391458034515381	0.7400000095367432	0.6894409656524658
5	0.9717391133308411	0.09522753208875656	0.9919392466545105	0.9647058844566345	0.8913043737411499	0.8857142925262451	0.3356228172779083	0.9345605373382568	0.7254902124404907	0.6894409656524658
6	0.9894409775733948	0.05656524747610092	0.9976427555084229	0.9903537034988403	0.95652174949646	0.8993788957595825	0.36845168471336365	0.9598984122276306	0.8030303120613098	0.6583850979804993
7	0.9959627389907837	0.035486504435539246	0.9980969429016113	0.9921996593475342	0.9875776171684265	0.8993788957595825	0.5206021070480347	0.9889286756515503	0.9255319237709045	0.5403726696968079
8	0.9903726577758789	0.04102187976241112	0.9955646395683289	0.9811617136001587	0.9704968929290771	0.8968943953514099	0.5339643955230713	0.991832435131073	0.9431818127632141	0.5155279636383057
9	0.9546583890914917	0.10215289890766144	0.9782410264015198	0.9095394611358643	0.8586956262588501	0.8782608509063721	0.3165731728076935	0.9116203784942627	0.6779661178588867	0.7453415989875793
10	0.9940993785858154	0.022456582635641098	0.9984674453735352	0.9936808943748474	0.9767080545425415	0.904347836971283	0.4055939018726349	0.9718928933143616	0.8442623019218445	0.6397515535354614
11	1.0	0.006477819290012121	1.0	1.0	1.0	0.9018633365631104	0.44901421666145325	0.9639540314674377	0.8203125	0.6521739363670349
12	1.0	0.0026317185256630182	1.0	1.0	1.0	0.8968943953514099	0.4623415768146515	0.9552387595176697	0.7867646813392639	0.6645962595939636
13	1.0	0.0015830923803150654	1.0	1.0	1.0	0.8944099545478821	0.4786928594112396	0.9521304368972778	0.7753623127937317	0.6645962595939636
