epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7424424886703491	0.9421440362930298	0.7467796802520752	0.2866900563240051	0.7127122282981873	0.8389539122581482	0.8042210936546326	0.8580514788627625	0.41657811403274536	0.7192660570144653
1	0.8294039964675903	0.7414966225624084	0.8361833095550537	0.40560436248779297	0.7838457822799683	0.8715301752090454	0.7731457352638245	0.8968873620033264	0.49042144417762756	0.7045871615409851
2	0.8633626103401184	0.6024582386016846	0.8670791387557983	0.4737522602081299	0.8407526612281799	0.8839183449745178	0.820149302482605	0.918021023273468	0.5288888812065125	0.6550458669662476
3	0.8969196081161499	0.46290239691734314	0.8959171772003174	0.5535014271736145	0.9068379998207092	0.8928653597831726	0.9110438227653503	0.9303274750709534	0.5631067752838135	0.6385321021080017
4	0.926231861114502	0.3214910924434662	0.9231923818588257	0.6376811861991882	0.9490591883659363	0.9018123149871826	1.1378071308135986	0.9462636113166809	0.6093457937240601	0.5981651544570923
5	0.9527906775474548	0.21066205203533173	0.9484591484069824	0.731083869934082	0.9843965172767639	0.9020417332649231	1.4598366022109985	0.9523545503616333	0.6209016442298889	0.5559632778167725
6	0.9551425576210022	0.19060632586479187	0.9514681100845337	0.742618978023529	0.9811840057373047	0.8972241282463074	1.5175180435180664	0.9425303339958191	0.589318573474884	0.5871559381484985
7	0.9461366534233093	0.2276165634393692	0.9440275430679321	0.7103120684623718	0.9609912633895874	0.8396421074867249	1.0551074743270874	0.8510789275169373	0.4228456914424896	0.774311900138855
8	0.9549130797386169	0.18829914927482605	0.9544068574905396	0.7495521306991577	0.9600734114646912	0.8788713216781616	1.233976125717163	0.905376136302948	0.5113182663917542	0.7045871615409851
9	0.9758504033088684	0.10734012722969055	0.9746717810630798	0.8474308252334595	0.9839375615119934	0.8935535550117493	1.5122860670089722	0.9288617372512817	0.5639810562133789	0.6550458669662476
10	0.9883553981781006	0.05867423862218857	0.9872245192527771	0.9175823926925659	0.996328592300415	0.8887359499931335	1.6071491241455078	0.9218264222145081	0.545045018196106	0.6660550236701965
11	0.9939769506454468	0.03365682065486908	0.9932706952095032	0.9548245668411255	0.9990821480751038	0.8917182683944702	1.8826537132263184	0.9280233979225159	0.5578446984291077	0.6458715796470642
