epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6728745102882385	0.5837538242340088	0.6951804757118225	0.6783625483512878	0.6574898958206177	0.8025889992713928	0.43473100662231445	0.802196204662323	0.8006430864334106	0.8058252334594727
1	0.8497975468635559	0.3450656533241272	0.872700035572052	0.8673469424247742	0.8259109258651733	0.828478991985321	0.37485748529434204	0.8490642309188843	0.8394649028778076	0.8122977614402771
2	0.887854278087616	0.27149197459220886	0.8946992754936218	0.891339898109436	0.8834007978439331	0.8398058414459229	0.39314761757850647	0.9108807444572449	0.8947368264198303	0.7702265381813049
3	0.9105263352394104	0.22522172331809998	0.9185362458229065	0.9162561297416687	0.9036437273025513	0.8381876945495605	0.3961770534515381	0.8612027168273926	0.8518518805503845	0.8187702298164368
4	0.9315789341926575	0.17460356652736664	0.9391169548034668	0.9383223652839661	0.9238866567611694	0.828478991985321	0.4298989474773407	0.7924627065658569	0.8066465258598328	0.8640776872634888
5	0.9599190354347229	0.12797757983207703	0.9654729962348938	0.965573787689209	0.9538461565971375	0.7977346181869507	0.507685661315918	0.6998885273933411	0.7486486434936523	0.8964401483535767
6	0.97773277759552	0.09047041833400726	0.9802061319351196	0.9804560542106628	0.9748988151550293	0.791262149810791	0.6243597269058228	0.6659867167472839	0.7319587469100952	0.9190938472747803
7	0.9813765287399292	0.07467003166675568	0.9847482442855835	0.9845150709152222	0.9781376719474792	0.8252426981925964	0.5185398459434509	0.7680559158325195	0.7930029034614563	0.8802589178085327
8	0.9595141410827637	0.0996234118938446	0.9587883353233337	0.958030641078949	0.961133599281311	0.8349514603614807	0.497611939907074	0.9127780795097351	0.8965517282485962	0.7572815418243408
9	0.9793522357940674	0.06581635773181915	0.9856112599372864	0.983660101890564	0.9748988151550293	0.783171534538269	0.6566121578216553	0.6589307188987732	0.7249357104301453	0.9126213788986206
10	0.9906882643699646	0.046004895120859146	0.99211186170578	0.9918830990791321	0.9894737005233765	0.8009708523750305	0.6405013203620911	0.6941741108894348	0.7473404407501221	0.909385085105896
11	0.9854251146316528	0.058447081595659256	0.9896676540374756	0.9885900616645813	0.9821862578392029	0.852750837802887	0.5154317021369934	0.8356172442436218	0.8427672982215881	0.8673139214515686
12	0.9676113128662109	0.08437273651361465	0.9692071676254272	0.9676113128662109	0.9676113128662109	0.8398058414459229	0.5706151127815247	0.920394241809845	0.9038461446762085	0.7605177760124207
