epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6738534569740295	1.1069656610488892	0.6819911003112793	0.17452915012836456	0.6062305569648743	0.7315553426742554	0.9787203669548035	0.7351252436637878	0.22609400749206543	0.6957606077194214
1	0.7772931456565857	0.8812265396118164	0.7811336517333984	0.27424901723861694	0.7451713681221008	0.7931206226348877	0.9284461140632629	0.8048955202102661	0.2800000011920929	0.6807979941368103
2	0.8250249028205872	0.7150763273239136	0.8247742056846619	0.34437257051467896	0.8292834758758545	0.8240278959274292	0.9764624238014221	0.8419625163078308	0.3169267773628235	0.6583541035652161
3	0.8711366057395935	0.5252601504325867	0.8677107095718384	0.431244432926178	0.9046729207038879	0.8561814427375793	1.1792365312576294	0.8881045579910278	0.3603174686431885	0.5660848021507263
4	0.9216724634170532	0.3325517475605011	0.9169170260429382	0.5631808042526245	0.9663551449775696	0.8544366955757141	1.4174607992172241	0.8875452876091003	0.35406699776649475	0.5536159873008728
5	0.9442921280860901	0.22819218039512634	0.9410350918769836	0.6468401551246643	0.9757009148597717	0.8551844358444214	1.6563552618026733	0.885191798210144	0.3619631826877594	0.5885286927223206
6	0.9479062557220459	0.2098511904478073	0.9457011222839355	0.664386510848999	0.968224287033081	0.8978065848350525	2.3772361278533936	0.9498566389083862	0.48732393980026245	0.4314214587211609
7	0.9356306195259094	0.2565407156944275	0.9336591362953186	0.6144915819168091	0.9563862681388855	0.8828514218330383	2.159891128540039	0.9317736029624939	0.4192037582397461	0.4463840425014496
8	0.9523928165435791	0.2035963386297226	0.9513105154037476	0.6868058443069458	0.963239848613739	0.8601694703102112	2.020017385482788	0.8990828394889832	0.359649121761322	0.5112219452857971
9	0.9758848547935486	0.10909561812877655	0.9749261140823364	0.8132715821266174	0.9850467443466187	0.8878365159034729	2.6213247776031494	0.9376614689826965	0.43920594453811646	0.4413965046405792
10	0.9861041903495789	0.06619016081094742	0.984857976436615	0.8796703219413757	0.9975078105926514	0.8873379826545715	2.8418686389923096	0.9378443956375122	0.43640896677970886	0.43640896677970886
11	0.9938933253288269	0.03520168364048004	0.9934892654418945	0.9445427656173706	0.9975078105926514	0.8940678238868713	3.5588529109954834	0.9540882706642151	0.4612903296947479	0.35660848021507263
12	0.9981929063796997	0.018161006271839142	0.9980115294456482	0.9822521209716797	1.0	0.9000498652458191	4.087997913360596	0.9637643098831177	0.5	0.32917705178260803
13	0.9998753666877747	0.008071498945355415	0.9998671412467957	0.9987554550170898	1.0	0.8930708169937134	4.1375861167907715	0.9499844908714294	0.458083838224411	0.38154613971710205
14	1.0	0.0035828971303999424	1.0	1.0	1.0	0.8888335227966309	4.041321754455566	0.9414548277854919	0.44063323736190796	0.4164588451385498
15	0.9999377131462097	0.002225730801001191	0.9999275207519531	0.9993773102760315	1.0	0.8975573182106018	4.584559917449951	0.954197883605957	0.48447203636169434	0.3890274167060852
16	1.0	0.0013611282920464873	1.0	1.0	1.0	0.8983050584793091	4.856505393981934	0.956957221031189	0.48852458596229553	0.37157106399536133
17	1.0	0.0009710132726468146	1.0	1.0	1.0	0.899302065372467	5.00290060043335	0.9580678939819336	0.49501660466194153	0.37157106399536133
18	1.0	0.0007454200531356037	1.0	1.0	1.0	0.8988035917282104	5.114412784576416	0.9578081369400024	0.4916943609714508	0.36907729506492615
19	1.0	0.0005912675405852497	1.0	1.0	1.0	0.8995513319969177	5.218986511230469	0.958914041519165	0.49662160873413086	0.36658355593681335
20	1.0	0.00047923121019266546	1.0	1.0	1.0	0.8990528583526611	5.31148624420166	0.9589270949363708	0.4931972920894623	0.361596018075943
21	1.0	0.00039380189264193177	1.0	1.0	1.0	0.899302065372467	5.401894569396973	0.9597529172897339	0.49480968713760376	0.35660848021507263
22	1.0	0.0003265128470957279	1.0	1.0	1.0	0.8995513319969177	5.487854957580566	0.9600266218185425	0.4965277910232544	0.35660848021507263
23	1.0	0.00027295801555737853	1.0	1.0	1.0	0.8995513319969177	5.569651126861572	0.9600266218185425	0.4965277910232544	0.35660848021507263
24	1.0	0.00022928553516976535	1.0	1.0	1.0	0.8998005986213684	5.648209095001221	0.9602912068367004	0.4982578456401825	0.35660848021507263
25	1.0	0.00019322620937600732	1.0	1.0	1.0	0.9000498652458191	5.722230434417725	0.9602912068367004	0.5	0.3591022491455078
26	1.0	0.00016346621850971133	1.0	1.0	1.0	0.9005483388900757	5.792870998382568	0.9608117341995239	0.503496527671814	0.3591022491455078
27	1.0	0.0001384228962706402	1.0	1.0	1.0	0.9007976055145264	5.862692832946777	0.9610762596130371	0.5052631497383118	0.3591022491455078
28	1.0	0.00011746375821530819	1.0	1.0	1.0	0.901046872138977	5.9312615394592285	0.9613597393035889	0.5070422291755676	0.3591022491455078
29	1.0	9.969060920411721e-05	1.0	1.0	1.0	0.9017946124076843	5.9963884353637695	0.9624549150466919	0.5125448107719421	0.35660848021507263
30	1.0	8.470828470308334e-05	1.0	1.0	1.0	0.9017946124076843	6.062070846557617	0.9624549150466919	0.5125448107719421	0.35660848021507263
31	1.0	7.204578287201002e-05	1.0	1.0	1.0	0.9017946124076843	6.1258463859558105	0.9624549150466919	0.5125448107719421	0.35660848021507263
32	1.0	6.129533721832559e-05	1.0	1.0	1.0	0.9015453457832336	6.18949031829834	0.9624549150466919	0.5107913613319397	0.35411471128463745
33	1.0	5.2062350732740015e-05	1.0	1.0	1.0	0.9015453457832336	6.252410411834717	0.9624549150466919	0.5107913613319397	0.35411471128463745
34	1.0	4.42602758994326e-05	1.0	1.0	1.0	0.902043879032135	6.312597274780273	0.9629839658737183	0.5144927501678467	0.35411471128463745
35	1.0	3.751272743102163e-05	1.0	1.0	1.0	0.9022931456565857	6.373335838317871	0.9632576704025269	0.5163636207580566	0.35411471128463745
36	1.0	3.183854278177023e-05	1.0	1.0	1.0	0.9025423526763916	6.432307720184326	0.963816225528717	0.5183823704719543	0.35162094235420227
37	1.0	2.6935276764561422e-05	1.0	1.0	1.0	0.9025423526763916	6.493163585662842	0.963816225528717	0.5183823704719543	0.35162094235420227
38	1.0	2.2765190806239843e-05	1.0	1.0	1.0	0.9027916193008423	6.551233768463135	0.9640852212905884	0.5202952027320862	0.35162094235420227
39	1.0	1.92149182112189e-05	1.0	1.0	1.0	0.9025423526763916	6.607568740844727	0.9640852212905884	0.5185185074806213	0.3491271734237671
40	1.0	1.6206156942644157e-05	1.0	1.0	1.0	0.9025423526763916	6.663345813751221	0.9640852212905884	0.5185185074806213	0.3491271734237671
41	1.0	1.3645959370478522e-05	1.0	1.0	1.0	0.9025423526763916	6.719892501831055	0.9640852212905884	0.5185185074806213	0.3491271734237671
42	1.0	1.1485065442684572e-05	1.0	1.0	1.0	0.9025423526763916	6.775083065032959	0.9640852212905884	0.5185185074806213	0.3491271734237671
43	1.0	9.644740202929825e-06	1.0	1.0	1.0	0.9025423526763916	6.830912113189697	0.9640991687774658	0.5185185074806213	0.3491271734237671
44	1.0	8.105431334115565e-06	1.0	1.0	1.0	0.9022931456565857	6.885042667388916	0.963825523853302	0.5166051387786865	0.3491271734237671
45	1.0	6.818273504904937e-06	1.0	1.0	1.0	0.902043879032135	6.938422679901123	0.9635518193244934	0.5147058963775635	0.3491271734237671
46	1.0	5.732536010327749e-06	1.0	1.0	1.0	0.902043879032135	6.992053985595703	0.9635518193244934	0.5147058963775635	0.3491271734237671
47	1.0	4.829620138480095e-06	1.0	1.0	1.0	0.902043879032135	7.043208599090576	0.9635518193244934	0.5147058963775635	0.3491271734237671
48	1.0	4.072354386153165e-06	1.0	1.0	1.0	0.902043879032135	7.094018936157227	0.9635518193244934	0.5147058963775635	0.3491271734237671
49	1.0	3.439953843553667e-06	1.0	1.0	1.0	0.902043879032135	7.145049571990967	0.9635518193244934	0.5147058963775635	0.3491271734237671
