epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7828802466392517	0.921097457408905	0.7964022159576416	0.2927722632884979	0.6738478541374207	0.854954183101654	0.8730488419532776	0.8843128085136414	0.4012584686279297	0.6214392781257629
1	0.8355468511581421	0.7935167551040649	0.8497439622879028	0.37534061074256897	0.7225552797317505	0.8707743287086487	0.861923336982727	0.8999249339103699	0.44328823685646057	0.638680636882782
2	0.8639202117919922	0.6766613125801086	0.8739348649978638	0.43734976649284363	0.7840014696121216	0.8781015872955322	0.890761137008667	0.9059929251670837	0.4653887152671814	0.6551724076271057
3	0.8926891088485718	0.5262218117713928	0.8973746299743652	0.5102245807647705	0.8553765416145325	0.8779350519180298	1.0160267353057861	0.9078549146652222	0.46401309967041016	0.6379310488700867
4	0.9218327403068542	0.36690863966941833	0.9213675260543823	0.5953959226608276	0.92544025182724	0.8948376178741455	1.4171608686447144	0.9353886842727661	0.5244658589363098	0.5704647898674011
5	0.9420458674430847	0.2587074339389801	0.9399123787879944	0.6661894917488098	0.9589734077453613	0.8850957751274109	1.5445314645767212	0.9197702407836914	0.4862440228462219	0.6094452738761902
6	0.9491444230079651	0.21786066889762878	0.9474948644638062	0.6963244080543518	0.9617834687232971	0.8611157536506653	1.5315470695495605	0.8881012797355652	0.4188532531261444	0.6461769342422485
7	0.9570964574813843	0.18889373540878296	0.9556128978729248	0.7318522930145264	0.9689022302627563	0.900333046913147	1.9257335662841797	0.9411333799362183	0.549174427986145	0.5734632611274719
8	0.96225905418396	0.16062970459461212	0.9610841870307922	0.7571866512298584	0.9720869064331055	0.9215653538703918	2.8550264835357666	0.9768468737602234	0.7207207083702087	0.4797601103782654
9	0.9688371419906616	0.13337504863739014	0.967640221118927	0.790764570236206	0.9784563779830933	0.9041631817817688	2.404271364212036	0.9467807412147522	0.5692657232284546	0.5637181401252747
10	0.9755193591117859	0.10719069093465805	0.9745973348617554	0.8287519812583923	0.9827650785446167	0.9165695309638977	2.924757480621338	0.9644268155097961	0.6517367362976074	0.5344827771186829
11	0.9801615476608276	0.09105183929204941	0.9793766736984253	0.8565620183944702	0.9866991639137268	0.9224812388420105	3.3804359436035156	0.9756482839584351	0.7178378105163574	0.4977511167526245
12	0.9781006574630737	0.09655119478702545	0.9773173332214355	0.8442017436027527	0.9846384525299072	0.9223147630691528	4.023382663726807	0.9842675924301147	0.772048830986023	0.4265367388725281
