epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8036147952079773	0.7107240557670593	0.8116518259048462	0.5059701204299927	0.7722095847129822	0.883353590965271	0.5133526921272278	0.8870732188224792	0.657471239566803	0.869300901889801
1	0.8950486183166504	0.4325268864631653	0.898327112197876	0.6849882006645203	0.8800303936004639	0.9046172499656677	0.5005378127098083	0.9163420796394348	0.7193877696990967	0.8571428656578064
2	0.9135783910751343	0.3517763912677765	0.9156411290168762	0.7291666865348816	0.9035687446594238	0.9052248001098633	0.49899184703826904	0.919358491897583	0.7246752977371216	0.848024308681488
3	0.9342344999313354	0.2710638642311096	0.9342974424362183	0.7811704874038696	0.9324221611022949	0.9034022092819214	0.5089321136474609	0.9192306995391846	0.7225130796432495	0.8389057517051697
4	0.9608141183853149	0.18212160468101501	0.9572604894638062	0.8518272638320923	0.9734244346618652	0.9119076728820801	0.5684602856636047	0.9351736903190613	0.7598869800567627	0.8176291584968567
5	0.9797995090484619	0.10872923582792282	0.976272463798523	0.9134078025817871	0.9931662678718567	0.9216281771659851	0.7497752904891968	0.9563601016998291	0.8184713125228882	0.781154990196228
6	0.9878493547439575	0.06841687113046646	0.9854304194450378	0.9446441531181335	0.9977220892906189	0.9064398407936096	1.4705884456634521	0.987785279750824	0.9227052927017212	0.5805470943450928
7	0.9849635362625122	0.064220130443573	0.9830042719841003	0.9356223344802856	0.9931662678718567	0.9240583181381226	1.1724590063095093	0.978424072265625	0.892307698726654	0.7051671743392944
8	0.9807108044624329	0.08291096985340118	0.9798493385314941	0.925000011920929	0.9832953810691833	0.923450767993927	0.7729403972625732	0.9486191272735596	0.8011869192123413	0.8206686973571777
9	0.981925904750824	0.07420652359724045	0.9809856414794922	0.9284692406654358	0.9855732917785645	0.9210206270217896	0.7610208988189697	0.9468240737915039	0.7935103178024292	0.8176291584968567
10	0.9822296500205994	0.06947217136621475	0.9817166328430176	0.931034505367279	0.984054684638977	0.883353590965271	0.7343471646308899	0.8831400275230408	0.6539325714111328	0.8844984769821167
11	0.9917982816696167	0.043250977993011475	0.992085874080658	0.9688196182250977	0.9908883571624756	0.8876063227653503	0.7199466824531555	0.8869956731796265	0.662895917892456	0.890577495098114
12	0.9986330270767212	0.010506543330848217	0.9984800219535828	0.9939576983451843	0.9992406964302063	0.9258809089660645	0.9399484992027283	0.9601466655731201	0.8327974081039429	0.7872340679168701
13	1.0	0.002155640395358205	1.0	1.0	1.0	0.92648845911026	0.9779185652732849	0.9594210386276245	0.831210196018219	0.7933130860328674
14	1.0	0.0015167538076639175	1.0	1.0	1.0	0.9240583181381226	1.0069639682769775	0.9564369916915894	0.8207547068595886	0.7933130860328674
15	1.0	0.0011562688741832972	1.0	1.0	1.0	0.923450767993927	1.0361136198043823	0.955711305141449	0.8181818127632141	0.7933130860328674
16	1.0	0.0009369614999741316	1.0	1.0	1.0	0.923450767993927	1.0614222288131714	0.9556677937507629	0.8181818127632141	0.7933130860328674
17	1.0	0.0007809926173649728	1.0	1.0	1.0	0.9240583181381226	1.083716630935669	0.9563934803009033	0.8207547068595886	0.7933130860328674
18	1.0	0.0006632705917581916	1.0	1.0	1.0	0.9246658682823181	1.1036337614059448	0.9563934803009033	0.8213165998458862	0.7963525652885437
19	1.0	0.0005717843887396157	1.0	1.0	1.0	0.9246658682823181	1.1219556331634521	0.9563934803009033	0.8213165998458862	0.7963525652885437
20	1.0	0.0004985303385183215	1.0	1.0	1.0	0.9240583181381226	1.1383007764816284	0.9563934803009033	0.8207547068595886	0.7933130860328674
21	1.0	0.00043878742144443095	1.0	1.0	1.0	0.9246658682823181	1.153503179550171	0.957162618637085	0.8233438730239868	0.7933130860328674
22	1.0	0.00038913398748263717	1.0	1.0	1.0	0.9246658682823181	1.1678882837295532	0.957162618637085	0.8233438730239868	0.7933130860328674
23	1.0	0.0003469526127446443	1.0	1.0	1.0	0.9246658682823181	1.1817631721496582	0.957162618637085	0.8233438730239868	0.7933130860328674
24	1.0	0.0003108952078036964	1.0	1.0	1.0	0.9246658682823181	1.1943800449371338	0.957162618637085	0.8233438730239868	0.7933130860328674
25	1.0	0.0002799521607812494	1.0	1.0	1.0	0.9252734184265137	1.206525206565857	0.9578619599342346	0.8259493708610535	0.7933130860328674
26	1.0	0.00025274293147958815	1.0	1.0	1.0	0.9252734184265137	1.2179988622665405	0.9578619599342346	0.8259493708610535	0.7933130860328674
27	1.0	0.00022897770395502448	1.0	1.0	1.0	0.9258809089660645	1.2291009426116943	0.958587646484375	0.8285714387893677	0.7933130860328674
28	1.0	0.00020817542099393904	1.0	1.0	1.0	0.9252734184265137	1.2399587631225586	0.958587646484375	0.8280254602432251	0.7902735471725464
29	1.0	0.00018976008868776262	1.0	1.0	1.0	0.9252734184265137	1.2504823207855225	0.958587646484375	0.8280254602432251	0.7902735471725464
