epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7979739904403687	0.4775015115737915	0.9900007247924805	0.4202898442745209	0.02772466465830803	0.8096330165863037	0.42929893732070923	1.0	1.0	0.049618322402238846
1	0.849197268486023	0.3730851113796234	0.9767318367958069	0.7849224209785461	0.3384321331977844	0.8440366983413696	0.3931542634963989	0.9559024572372437	0.698630154132843	0.3893129825592041
2	0.8771024346351624	0.314994215965271	0.9683348536491394	0.8020989298820496	0.5114722847938538	0.8432721495628357	0.38732290267944336	0.9428918957710266	0.6647399067878723	0.43893128633499146
3	0.9027140736579895	0.2627025842666626	0.9762510061264038	0.8653061389923096	0.6080306172370911	0.8379204869270325	0.3947219252586365	0.941146731376648	0.6470588445663452	0.4198473393917084
4	0.9306192398071289	0.1988430917263031	0.9832216501235962	0.9149453043937683	0.7198852896690369	0.8371559381484985	0.4143421947956085	0.9392057061195374	0.6416184902191162	0.4236641228199005
5	0.9623470902442932	0.1298038512468338	0.992803156375885	0.9669967293739319	0.8403441905975342	0.8371559381484985	0.44827693700790405	0.9320368766784668	0.6296296119689941	0.4541984796524048
6	0.9845183491706848	0.07152948528528214	0.9977836608886719	0.9908443689346313	0.9311663508415222	0.8149847388267517	0.5248377919197083	0.8982235789299011	0.5431034564971924	0.48091602325439453
7	0.9891055226325989	0.05231470987200737	0.9983222484588623	0.9930209517478943	0.95219886302948	0.7951070070266724	0.6205194592475891	0.8339280486106873	0.49127906560897827	0.6450381875038147
8	0.9740061163902283	0.07133331894874573	0.9892483353614807	0.9549999833106995	0.9130018949508667	0.8241590261459351	0.561089277267456	0.9052049517631531	0.5695652365684509	0.5
9	0.963302731513977	0.10296279937028885	0.9819303154945374	0.925298810005188	0.8881453275680542	0.8325688242912292	0.6254017949104309	0.9649174213409424	0.686956524848938	0.3015267252922058
10	0.9715213775634766	0.07634935528039932	0.9888066649436951	0.9516616463661194	0.9034416675567627	0.8379204869270325	0.6503187417984009	0.972649097442627	0.7358490824699402	0.2977099120616913
11	0.9954128265380859	0.019961267709732056	0.9990119934082031	0.9961165189743042	0.980879545211792	0.819571852684021	0.6240570545196533	0.8805058002471924	0.5471014380455017	0.5763359069824219
12	0.9994266033172607	0.00767079321667552	0.9997608661651611	0.9990430474281311	0.9980879426002502	0.8302752375602722	0.6781070828437805	0.9259896278381348	0.6041666865348816	0.442748099565506
13	1.0	0.0026062610559165478	1.0	1.0	1.0	0.8318042755126953	0.7017602920532227	0.9223195314407349	0.603960394859314	0.4656488597393036
14	1.0	0.0017077893717214465	1.0	1.0	1.0	0.8363914489746094	0.739000141620636	0.9306700825691223	0.6263157725334167	0.4541984796524048
15	1.0	0.0012940505985170603	1.0	1.0	1.0	0.8348624110221863	0.764248788356781	0.9316224455833435	0.6236559152603149	0.442748099565506
16	1.0	0.001046865014359355	1.0	1.0	1.0	0.8356269001960754	0.7841920256614685	0.9325381517410278	0.6270270347595215	0.442748099565506
17	1.0	0.0008778827032074332	1.0	1.0	1.0	0.8348624110221863	0.8013294339179993	0.9325381517410278	0.625	0.43893128633499146
18	1.0	0.0007501452346332371	1.0	1.0	1.0	0.8348624110221863	0.8168978095054626	0.9325381517410278	0.625	0.43893128633499146
19	1.0	0.0006501562311314046	1.0	1.0	1.0	0.8371559381484985	0.8310619592666626	0.935315728187561	0.6353591084480286	0.43893128633499146
20	1.0	0.0005703034112229943	1.0	1.0	1.0	0.8379204869270325	0.8435186743736267	0.9362314939498901	0.6388888955116272	0.43893128633499146
21	1.0	0.0005047391750849783	1.0	1.0	1.0	0.8386850357055664	0.8548939824104309	0.9372032880783081	0.6424580812454224	0.43893128633499146
22	1.0	0.00044997839722782373	1.0	1.0	1.0	0.8379204869270325	0.8654418587684631	0.9372032880783081	0.6404494643211365	0.4351145029067993
23	1.0	0.0004035807796753943	1.0	1.0	1.0	0.8379204869270325	0.8753833770751953	0.9372032880783081	0.6404494643211365	0.4351145029067993
24	1.0	0.0003637399058789015	1.0	1.0	1.0	0.8371559381484985	0.884848415851593	0.936190128326416	0.6368715167045593	0.4351145029067993
25	1.0	0.0003289111191406846	1.0	1.0	1.0	0.8371559381484985	0.8937612175941467	0.936190128326416	0.6368715167045593	0.4351145029067993
26	1.0	0.00029884077957831323	1.0	1.0	1.0	0.8379204869270325	0.9021511077880859	0.936190128326416	0.6388888955116272	0.43893128633499146
27	1.0	0.0002724893856793642	1.0	1.0	1.0	0.8379204869270325	0.9105520248413086	0.936190128326416	0.6388888955116272	0.43893128633499146
28	1.0	0.0002489856560714543	1.0	1.0	1.0	0.8379204869270325	0.9178934097290039	0.936190128326416	0.6388888955116272	0.43893128633499146
29	1.0	0.0002282178757013753	1.0	1.0	1.0	0.8379204869270325	0.9257041811943054	0.936190128326416	0.6388888955116272	0.43893128633499146
30	1.0	0.00020963045244570822	1.0	1.0	1.0	0.8371559381484985	0.9328857660293579	0.936190128326416	0.6368715167045593	0.4351145029067993
31	1.0	0.0001930042344611138	1.0	1.0	1.0	0.8363914489746094	0.9399445652961731	0.93523770570755	0.6333333253860474	0.4351145029067993
32	1.0	0.0001780684251571074	1.0	1.0	1.0	0.8363914489746094	0.946668803691864	0.93523770570755	0.6333333253860474	0.4351145029067993
33	1.0	0.0001645345037104562	1.0	1.0	1.0	0.8371559381484985	0.953631579875946	0.9362095594406128	0.6368715167045593	0.4351145029067993
34	1.0	0.0001521611848147586	1.0	1.0	1.0	0.8363914489746094	0.9602110385894775	0.9362095594406128	0.6348314881324768	0.4312977194786072
35	1.0	0.00014113732322584838	1.0	1.0	1.0	0.8363914489746094	0.9665880799293518	0.9362095594406128	0.6348314881324768	0.4312977194786072
36	1.0	0.0001310807856498286	1.0	1.0	1.0	0.8363914489746094	0.9732615351676941	0.9362095594406128	0.6348314881324768	0.4312977194786072
37	1.0	0.00012184637307655066	1.0	1.0	1.0	0.8363914489746094	0.9790765047073364	0.9362095594406128	0.6348314881324768	0.4312977194786072
38	1.0	0.00011339348566252738	1.0	1.0	1.0	0.8363914489746094	0.9855554699897766	0.9362095594406128	0.6348314881324768	0.4312977194786072
39	1.0	0.00010568866127869114	1.0	1.0	1.0	0.8363914489746094	0.991305410861969	0.9362095594406128	0.6348314881324768	0.4312977194786072
40	1.0	9.852154471445829e-05	1.0	1.0	1.0	0.8371559381484985	0.997351884841919	0.9370449781417847	0.6384180784225464	0.4312977194786072
41	1.0	9.196475002681836e-05	1.0	1.0	1.0	0.8371559381484985	1.0032002925872803	0.9370449781417847	0.6384180784225464	0.4312977194786072
42	1.0	8.586683543398976e-05	1.0	1.0	1.0	0.8371559381484985	1.0093497037887573	0.9370449781417847	0.6384180784225464	0.4312977194786072
43	1.0	8.025316492421553e-05	1.0	1.0	1.0	0.8371559381484985	1.015194058418274	0.9370449781417847	0.6384180784225464	0.4312977194786072
44	1.0	7.503313099732623e-05	1.0	1.0	1.0	0.8379204869270325	1.0210553407669067	0.9379973411560059	0.6420454382896423	0.4312977194786072
45	1.0	7.015142909949645e-05	1.0	1.0	1.0	0.8379204869270325	1.0269323587417603	0.9379973411560059	0.6420454382896423	0.4312977194786072
46	1.0	6.564990326296538e-05	1.0	1.0	1.0	0.8379204869270325	1.0329283475875854	0.9379973411560059	0.6420454382896423	0.4312977194786072
47	1.0	6.146053783595562e-05	1.0	1.0	1.0	0.8386850357055664	1.038848876953125	0.9389497637748718	0.645714282989502	0.4312977194786072
48	1.0	5.753493678639643e-05	1.0	1.0	1.0	0.8402140736579895	1.0449925661087036	0.9399629235267639	0.6514285802841187	0.4351145029067993
49	1.0	5.386671909946017e-05	1.0	1.0	1.0	0.8402140736579895	1.0507161617279053	0.9399629235267639	0.6514285802841187	0.4351145029067993
