epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6557201147079468	0.6091960668563843	0.6847095489501953	0.6656504273414612	0.6257463693618774	0.7211079001426697	0.5470976233482361	0.6931352615356445	0.708746612071991	0.7507163286209106
1	0.7321470975875854	0.5260881781578064	0.7753772139549255	0.7540512084960938	0.6890375018119812	0.7225406169891357	0.5365791320800781	0.7204701900482178	0.7202268242835999	0.7277936935424805
2	0.7774062752723694	0.47094905376434326	0.8200395107269287	0.8027104735374451	0.7356102466583252	0.7292263507843018	0.5339312553405762	0.7356735467910767	0.7312138676643372	0.7249283790588379
3	0.8320993781089783	0.38931766152381897	0.8690683245658875	0.8575469255447388	0.796513020992279	0.7244508266448975	0.5502257347106934	0.7234023809432983	0.7229601740837097	0.7277936935424805
4	0.8928827047348022	0.2824670076370239	0.9158998131752014	0.9110444784164429	0.8707905411720276	0.7211079001426697	0.5969946980476379	0.7158963680267334	0.7177798748016357	0.7287487983703613
5	0.9419631958007812	0.18500901758670807	0.9521978497505188	0.9510114789009094	0.9319321513175964	0.7053486108779907	0.7007196545600891	0.6787505745887756	0.6943942308425903	0.7335243821144104
6	0.9435156583786011	0.15772709250450134	0.9534652829170227	0.951385498046875	0.9347981810569763	0.703438401222229	0.79263836145401	0.7654493451118469	0.7310194969177246	0.6437440514564514
7	0.953666090965271	0.13381023705005646	0.9572316408157349	0.9576005935668945	0.949367105960846	0.7091690301895142	0.8395956754684448	0.6976784467697144	0.704291045665741	0.7211079001426697
8	0.9779078364372253	0.07559707015752792	0.9820695519447327	0.9828668236732483	0.9727728962898254	0.6996179819107056	0.9331991672515869	0.642436146736145	0.6786324977874756	0.7583572268486023
9	0.9865058660507202	0.054486773908138275	0.985692024230957	0.985925555229187	0.9871029257774353	0.706781268119812	1.1374329328536987	0.8679537773132324	0.8036465644836426	0.5472779273986816
10	0.9770718812942505	0.06970337778329849	0.9750175476074219	0.9759352207183838	0.9782660603523254	0.6680993437767029	1.4654675722122192	0.9294102191925049	0.8519999980926514	0.406876802444458
11	0.9580845236778259	0.10994827002286911	0.963370144367218	0.962837815284729	0.952949583530426	0.6900668740272522	1.1139287948608398	0.6059100031852722	0.6623165011405945	0.7755491733551025
12	0.9823262691497803	0.0540907084941864	0.9858652353286743	0.985106885433197	0.9794602394104004	0.6996179819107056	1.1557503938674927	0.7996557354927063	0.7482185363769531	0.6017192006111145
13	0.9916408061981201	0.03408505395054817	0.9912230372428894	0.9914060831069946	0.9918796420097351	0.7024832963943481	1.349367618560791	0.8558982610702515	0.791208803653717	0.5501432418823242
14	0.9874612092971802	0.042277295142412186	0.9880595803260803	0.988044023513794	0.9868640899658203	0.7058261632919312	1.2367342710494995	0.7983179688453674	0.7514585852622986	0.6150907278060913
15	0.9748029708862305	0.07708939909934998	0.9747474193572998	0.9744629859924316	0.9751611948013306	0.6934097409248352	1.0611437559127808	0.7220818400382996	0.7043390274047852	0.6666666865348816
16	0.9671602845191956	0.0919768288731575	0.9661173820495605	0.9668257832527161	0.9675185084342957	0.6962750554084778	1.1724296808242798	0.8772364258766174	0.8062593340873718	0.5167143940925598
17	0.9843563437461853	0.051085714250802994	0.9857025146484375	0.9858648777008057	0.9828039407730103	0.7043935060501099	1.1674387454986572	0.686194121837616	0.6966911554336548	0.723973274230957
18	0.99677574634552	0.01995541714131832	0.9984617829322815	0.9985618591308594	0.9949844479560852	0.700095534324646	1.3964195251464844	0.6367113590240479	0.6779949069023132	0.7621776461601257
19	0.9996417760848999	0.008495371788740158	0.9994882941246033	0.9995224475860596	0.999761164188385	0.7091690301895142	1.4684622287750244	0.7408137917518616	0.7225610017776489	0.6790831089019775
20	1.0	0.004336188081651926	1.0	1.0	1.0	0.7110792994499207	1.5550806522369385	0.7768564224243164	0.7423245906829834	0.646609365940094
21	1.0	0.0018400484696030617	1.0	1.0	1.0	0.7120344042778015	1.5790762901306152	0.7306914925575256	0.7198019623756409	0.6943648457527161
22	1.0	0.0010830682003870606	1.0	1.0	1.0	0.7077363729476929	1.6082825660705566	0.7209442853927612	0.7126099467277527	0.6962750554084778
23	1.0	0.0008027060539461672	1.0	1.0	1.0	0.7110792994499207	1.6394085884094238	0.7242233157157898	0.7162426710128784	0.6991404294967651
24	1.0	0.000656494521535933	1.0	1.0	1.0	0.7115568518638611	1.6660456657409668	0.7230111956596375	0.7160975337028503	0.7010506391525269
25	1.0	0.0005552737857215106	1.0	1.0	1.0	0.7125119566917419	1.6895554065704346	0.7230111956596375	0.7166504263877869	0.7029608488082886
26	1.0	0.0004787752986885607	1.0	1.0	1.0	0.7120344042778015	1.7115216255187988	0.7220010757446289	0.7159532904624939	0.7029608488082886
27	1.0	0.0004186417208984494	1.0	1.0	1.0	0.7120344042778015	1.731689691543579	0.7220010757446289	0.7159532904624939	0.7029608488082886
28	1.0	0.00036972350790165365	1.0	1.0	1.0	0.7125119566917419	1.7507883310317993	0.721760630607605	0.7162293195724487	0.7039159536361694
29	1.0	0.0003290492750238627	1.0	1.0	1.0	0.7125119566917419	1.7691395282745361	0.7217365503311157	0.7162293195724487	0.7039159536361694
30	1.0	0.00029486912535503507	1.0	1.0	1.0	0.7134670615196228	1.7867586612701416	0.7221478819847107	0.7172011733055115	0.7048710584640503
31	1.0	0.000265595008386299	1.0	1.0	1.0	0.7134670615196228	1.8036855459213257	0.7209357619285583	0.7167798280715942	0.7058261632919312
32	1.0	0.00024027172185014933	1.0	1.0	1.0	0.7134670615196228	1.819773554801941	0.7209357619285583	0.7167798280715942	0.7058261632919312
33	1.0	0.00021814118372276425	1.0	1.0	1.0	0.7134670615196228	1.835687279701233	0.719890832901001	0.7163600921630859	0.706781268119812
34	1.0	0.00019872405391652137	1.0	1.0	1.0	0.7144221663475037	1.8508031368255615	0.720667839050293	0.7173281908035278	0.7077363729476929
35	1.0	0.00018149548850487918	1.0	1.0	1.0	0.7120344042778015	1.8660297393798828	0.7179261445999146	0.7147002220153809	0.7058261632919312
36	1.0	0.00016618658264633268	1.0	1.0	1.0	0.7120344042778015	1.8807355165481567	0.7170078158378601	0.7142857313156128	0.706781268119812
37	1.0	0.00015231591532938182	1.0	1.0	1.0	0.7125119566917419	1.8952397108078003	0.7161166071891785	0.714148223400116	0.7086914777755737
38	1.0	0.0001398814347339794	1.0	1.0	1.0	0.7144221663475037	1.9096808433532715	0.7180123925209045	0.7160731554031372	0.7106017470359802
39	1.0	0.0001286385377170518	1.0	1.0	1.0	0.7139446139335632	1.9236783981323242	0.7170941233634949	0.7153846025466919	0.7106017470359802
40	1.0	0.00011846759298350662	1.0	1.0	1.0	0.7134670615196228	1.9375510215759277	0.7160840630531311	0.7146974205970764	0.7106017470359802
41	1.0	0.00010921346984105185	1.0	1.0	1.0	0.7129895091056824	1.9510984420776367	0.7160840630531311	0.7144230604171753	0.7096465826034546
42	1.0	0.00010084600216941908	1.0	1.0	1.0	0.7129895091056824	1.9646369218826294	0.7160840630531311	0.7144230604171753	0.7096465826034546
43	1.0	9.313488408224657e-05	1.0	1.0	1.0	0.7129895091056824	1.9781041145324707	0.7151657342910767	0.7140114903450012	0.7106017470359802
44	1.0	8.610996883362532e-05	1.0	1.0	1.0	0.7139446139335632	1.9912207126617432	0.7160570621490479	0.7149711847305298	0.7115568518638611
45	1.0	7.96429521869868e-05	1.0	1.0	1.0	0.7148997187614441	2.004210948944092	0.7168987989425659	0.7159308791160583	0.7125119566917419
46	1.0	7.37409500288777e-05	1.0	1.0	1.0	0.7144221663475037	2.0172650814056396	0.7160075306892395	0.715244472026825	0.7125119566917419
47	1.0	6.826586468378082e-05	1.0	1.0	1.0	0.7153772711753845	2.030057907104492	0.7183418273925781	0.7166186571121216	0.7125119566917419
48	1.0	6.328304880298674e-05	1.0	1.0	1.0	0.7144221663475037	2.0428431034088135	0.7162384390830994	0.715244472026825	0.7125119566917419
49	1.0	5.863019032403827e-05	1.0	1.0	1.0	0.7139446139335632	2.0554232597351074	0.7137131690979004	0.7141491174697876	0.7134670615196228
