epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.899193525314331	0.28351661562919617	0.9958471059799194	0.4444444477558136	0.029304029420018196	0.9501466155052185	0.1833256185054779	0.9984050989151001	0.9722222089767456	0.5147058963775635
1	0.9670087695121765	0.10414119809865952	0.9975364208221436	0.9740932583808899	0.6886447072029114	0.9486803412437439	0.12294752150774002	0.9628595113754272	0.7088607549667358	0.8235294222831726
2	0.983137845993042	0.0570727214217186	0.9967624545097351	0.9670782089233398	0.860805869102478	0.9604105353355408	0.10790759325027466	0.9803483486175537	0.8153846263885498	0.779411792755127
3	0.9890029430389404	0.040444668382406235	0.9983521103858948	0.9840637445449829	0.9047619104385376	0.9516128897666931	0.12137442827224731	0.9661290645599365	0.7272727489471436	0.8235294222831726
4	0.9948680400848389	0.02577665075659752	0.9992096424102783	0.9923954606056213	0.9560439586639404	0.9340175986289978	0.15927478671073914	0.9408829212188721	0.6185566782951355	0.8823529481887817
5	0.9963343143463135	0.017566204071044922	1.0	1.0	0.9633699655532837	0.9516128897666931	0.14166274666786194	0.9677514433860779	0.7333333492279053	0.8088235259056091
6	0.9963343143463135	0.015739718452095985	0.9991751313209534	0.9925093650817871	0.970695972442627	0.9589442610740662	0.14745494723320007	0.9859676361083984	0.8448275923728943	0.720588207244873
7	0.991568922996521	0.020750777795910835	0.9971168041229248	0.9734848737716675	0.9413919448852539	0.9589442610740662	0.1519775092601776	0.9843452572822571	0.8333333134651184	0.7352941036224365
8	0.9879032373428345	0.03183237463235855	0.9941400289535522	0.9444444179534912	0.9340659379959106	0.9530791640281677	0.2257242500782013	1.0	1.0	0.529411792755127
9	0.9875366687774658	0.030977990478277206	0.992946445941925	0.9377289414405823	0.9377289414405823	0.9618768095970154	0.20161156356334686	0.9984050989151001	0.9772727489471436	0.6323529481887817
10	0.992668628692627	0.020384656265378	0.997620701789856	0.9773585200309753	0.9487179517745972	0.9589442610740662	0.13725735247135162	0.9802685379981995	0.8125	0.7647058963775635
11	1.0	0.0024693238083273172	1.0	1.0	1.0	0.9589442610740662	0.1619635671377182	0.9904856085777283	0.8846153616905212	0.6764705777168274
12	1.0	0.001568443258292973	1.0	1.0	1.0	0.9618768095970154	0.16179834306240082	0.9858356714248657	0.8500000238418579	0.75
13	1.0	0.0007341690943576396	1.0	1.0	1.0	0.9589442610740662	0.17241109907627106	0.9874030947685242	0.8571428656578064	0.7058823704719543
14	1.0	0.000565353489946574	1.0	1.0	1.0	0.9604105353355408	0.1773015260696411	0.9874030947685242	0.859649121761322	0.720588207244873
15	1.0	0.0004526459670159966	1.0	1.0	1.0	0.9589442610740662	0.18199481070041656	0.9874030947685242	0.8571428656578064	0.7058823704719543
16	1.0	0.00037732991040684283	1.0	1.0	1.0	0.9589442610740662	0.1859131157398224	0.9874030947685242	0.8571428656578064	0.7058823704719543
17	1.0	0.00032102837576530874	1.0	1.0	1.0	0.9589442610740662	0.18945223093032837	0.9874030947685242	0.8571428656578064	0.7058823704719543
18	1.0	0.0002775116590783	1.0	1.0	1.0	0.9589442610740662	0.19263118505477905	0.9874030947685242	0.8571428656578064	0.7058823704719543
19	1.0	0.00024293035676237196	1.0	1.0	1.0	0.9589442610740662	0.19560424983501434	0.9874030947685242	0.8571428656578064	0.7058823704719543
20	1.0	0.0002152990928152576	1.0	1.0	1.0	0.9589442610740662	0.19836631417274475	0.9874030947685242	0.8571428656578064	0.7058823704719543
21	1.0	0.00019217425142414868	1.0	1.0	1.0	0.9589442610740662	0.200929656624794	0.9874030947685242	0.8571428656578064	0.7058823704719543
22	1.0	0.00017295162251684815	1.0	1.0	1.0	0.9589442610740662	0.20322445034980774	0.9874030947685242	0.8571428656578064	0.7058823704719543
23	1.0	0.00015647162217646837	1.0	1.0	1.0	0.9589442610740662	0.2054445892572403	0.9874030947685242	0.8571428656578064	0.7058823704719543
24	1.0	0.00014242107863537967	1.0	1.0	1.0	0.9589442610740662	0.2075190395116806	0.9874030947685242	0.8571428656578064	0.7058823704719543
25	1.0	0.00013014630530960858	1.0	1.0	1.0	0.9589442610740662	0.20955635607242584	0.9874030947685242	0.8571428656578064	0.7058823704719543
26	1.0	0.0001195184449898079	1.0	1.0	1.0	0.9589442610740662	0.2114427387714386	0.9874030947685242	0.8571428656578064	0.7058823704719543
27	1.0	0.00011004978296114132	1.0	1.0	1.0	0.9589442610740662	0.21333567798137665	0.9874030947685242	0.8571428656578064	0.7058823704719543
28	1.0	0.0001017934046103619	1.0	1.0	1.0	0.9589442610740662	0.21503935754299164	0.9874030947685242	0.8571428656578064	0.7058823704719543
29	1.0	9.431110083824024e-05	1.0	1.0	1.0	0.9589442610740662	0.21675194799900055	0.9874030947685242	0.8571428656578064	0.7058823704719543
30	1.0	8.776233153184876e-05	1.0	1.0	1.0	0.9589442610740662	0.2182891070842743	0.9874030947685242	0.8571428656578064	0.7058823704719543
31	1.0	8.172319212462753e-05	1.0	1.0	1.0	0.9589442610740662	0.21989905834197998	0.9874030947685242	0.8571428656578064	0.7058823704719543
32	1.0	7.631434709765017e-05	1.0	1.0	1.0	0.9589442610740662	0.22142796218395233	0.9874030947685242	0.8571428656578064	0.7058823704719543
33	1.0	7.131028542062268e-05	1.0	1.0	1.0	0.9589442610740662	0.22296275198459625	0.9874030947685242	0.8571428656578064	0.7058823704719543
34	1.0	6.678686622763053e-05	1.0	1.0	1.0	0.9589442610740662	0.2244485467672348	0.9874030947685242	0.8571428656578064	0.7058823704719543
35	1.0	6.25982356723398e-05	1.0	1.0	1.0	0.9589442610740662	0.2258899211883545	0.9874030947685242	0.8571428656578064	0.7058823704719543
36	1.0	5.870225140824914e-05	1.0	1.0	1.0	0.9589442610740662	0.2272748500108719	0.9874030947685242	0.8571428656578064	0.7058823704719543
37	1.0	5.5032076488714665e-05	1.0	1.0	1.0	0.9589442610740662	0.2286505401134491	0.9874030947685242	0.8571428656578064	0.7058823704719543
38	1.0	5.160872024134733e-05	1.0	1.0	1.0	0.9589442610740662	0.22996386885643005	0.9874030947685242	0.8571428656578064	0.7058823704719543
39	1.0	4.837293454329483e-05	1.0	1.0	1.0	0.9589442610740662	0.23140238225460052	0.9874030947685242	0.8571428656578064	0.7058823704719543
