epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.645996630191803	1.01907479763031	0.6601262092590332	0.30258435010910034	0.5899230241775513	0.5907055139541626	0.9973430037498474	0.5601285696029663	0.28798186779022217	0.7114846110343933
1	0.7347424626350403	0.8447902798652649	0.73684161901474	0.4084838926792145	0.7277816534042358	0.6702127456665039	1.0010933876037598	0.6774944067001343	0.33236995339393616	0.6442577242851257
2	0.7907334566116333	0.7141177654266357	0.7876859903335571	0.4860759377479553	0.8061581254005432	0.7138857841491699	1.0514657497406006	0.7474293112754822	0.3649122714996338	0.5826330780982971
3	0.8586226105690002	0.540157675743103	0.8499908447265625	0.5980346202850342	0.894331693649292	0.7430011034011841	1.1615214347839355	0.7960965037345886	0.39419087767601013	0.5322129130363464
4	0.9232922792434692	0.3388976454734802	0.9132311940193176	0.7346829771995544	0.9650105237960815	0.7665173411369324	1.4012534618377686	0.8318025469779968	0.42890995740890503	0.5070028305053711
5	0.9622060656547546	0.1819601207971573	0.9546061754226685	0.8451459407806396	0.9930021166801453	0.7418813109397888	1.593849778175354	0.7940742373466492	0.3930041193962097	0.5350140333175659
6	0.9685050249099731	0.1419186294078827	0.9636368155479431	0.8711467385292053	0.9888033866882324	0.7463605999946594	1.6860525608062744	0.8025440573692322	0.39787232875823975	0.523809552192688
7	0.9308510422706604	0.26908624172210693	0.9270530939102173	0.7639751434326172	0.9468159675598145	0.7178051471710205	1.2831894159317017	0.7494707703590393	0.37127846479415894	0.593837559223175
8	0.960386335849762	0.16827800869941711	0.9585195183753967	0.8550186157226562	0.9657102823257446	0.7530795335769653	1.7971131801605225	0.8033736944198608	0.4121339023113251	0.5518207550048828
9	0.9871220588684082	0.06832519173622131	0.9853963851928711	0.9441860318183899	0.9944016933441162	0.7961925864219666	2.9845359325408936	0.9081277847290039	0.48638132214546204	0.3501400649547577
10	0.9909014701843262	0.05170603096485138	0.9901615381240845	0.9608108401298523	0.9951014518737793	0.8012318015098572	3.2495784759521484	0.9149834513664246	0.5040650367736816	0.3473389446735382
11	0.9953807592391968	0.032706085592508316	0.9949451684951782	0.980055034160614	0.9972008466720581	0.8045912384986877	3.3705272674560547	0.9206827878952026	0.5169491767883301	0.34173670411109924
