epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6348341107368469	0.9541555047035217	0.6411044597625732	0.36269044876098633	0.6080996990203857	0.7657321095466614	0.8729740977287292	0.8241629004478455	0.52900230884552	0.5685785412788391
1	0.7571272850036621	0.7785224914550781	0.7705727219581604	0.5103324055671692	0.7077881693840027	0.7358255386352539	0.8331579566001892	0.7553321123123169	0.479353666305542	0.665835440158844
2	0.8077582120895386	0.6651379466056824	0.8172714114189148	0.5879563689231873	0.7725856900215149	0.7271028161048889	0.815380871295929	0.7363160252571106	0.46952223777770996	0.7107232213020325
3	0.8523134589195251	0.5435349941253662	0.8576837778091431	0.6625432968139648	0.8342679142951965	0.7520249485969543	0.8261825442314148	0.7660812735557556	0.5026177763938904	0.7182044982910156
4	0.9013864994049072	0.40861228108406067	0.9015169739723206	0.7536534667015076	0.8996884822845459	0.7663551568984985	0.8955719470977783	0.7993310689926147	0.5252918004989624	0.6733167171478271
5	0.947966992855072	0.2697847783565521	0.9468115568161011	0.8572231531143188	0.9501557350158691	0.7514018416404724	1.012149691581726	0.7837998270988464	0.501893937587738	0.6608479022979736
6	0.9770992398262024	0.15337319672107697	0.9744094014167786	0.927315354347229	0.9856697916984558	0.6803738474845886	1.2157281637191772	0.671431839466095	0.4195402264595032	0.7281795740127563
7	0.9777224063873291	0.1203482523560524	0.9742871522903442	0.9274854063987732	0.9881619811058044	0.7289719581604004	1.3486607074737549	0.7400191426277161	0.4717608094215393	0.7082294225692749
8	0.9529521465301514	0.1880594938993454	0.9494993090629578	0.8641699552536011	0.963239848613739	0.731464147567749	1.2730273008346558	0.7420622706413269	0.4749999940395355	0.7107232213020325
9	0.9328556060791016	0.24059756100177765	0.9345073103904724	0.8239514231681824	0.9302180409431458	0.6809968948364258	1.3552802801132202	0.6496241092681885	0.4260985255241394	0.7980049848556519
10	0.9326997995376587	0.25484731793403625	0.9307036995887756	0.8189233541488647	0.9383177757263184	0.8105918765068054	1.4847919940948486	0.9009336233139038	0.6474164128303528	0.5311720967292786
11	0.9660383462905884	0.13724522292613983	0.9644750952720642	0.8997117877006531	0.9725856781005859	0.8130841255187988	2.1760637760162354	0.9588172435760498	0.7463414669036865	0.38154613971710205
12	0.9937685132026672	0.042706865817308426	0.9938673377037048	0.982131838798523	0.9931464195251465	0.8118380308151245	2.0514626502990723	0.9259635210037231	0.6736842393875122	0.47880297899246216
13	0.9998441934585571	0.01440005749464035	1.0	1.0	0.9993769526481628	0.8080996870994568	1.9496536254882812	0.9031521677970886	0.637982189655304	0.5361595749855042
14	1.0	0.006779402028769255	1.0	1.0	1.0	0.8043613433837891	2.0017831325531006	0.8992853164672852	0.6275659799575806	0.5336658358573914
15	1.0	0.003973289858549833	1.0	1.0	1.0	0.8080996870994568	2.1472928524017334	0.9056686162948608	0.6404833793640137	0.528678297996521
16	1.0	0.0028321100398898125	1.0	1.0	1.0	0.8062305450439453	2.2161405086517334	0.903297483921051	0.6347305178642273	0.528678297996521
17	1.0	0.002248611766844988	1.0	1.0	1.0	0.8056074976921082	2.2823433876037598	0.903279721736908	0.6336336135864258	0.5261845588684082
18	1.0	0.0018418048275634646	1.0	1.0	1.0	0.8062305450439453	2.3418891429901123	0.9032070636749268	0.6347305178642273	0.528678297996521
19	1.0	0.0015345817664638162	1.0	1.0	1.0	0.8062305450439453	2.3975276947021484	0.904808759689331	0.6363636255264282	0.5236907601356506
20	1.0	0.0012918715365231037	1.0	1.0	1.0	0.8056074976921082	2.4485740661621094	0.9039904475212097	0.634441077709198	0.5236907601356506
21	1.0	0.001096444553695619	1.0	1.0	1.0	0.8062305450439453	2.4983596801757812	0.9047917723655701	0.6363636255264282	0.5236907601356506
22	1.0	0.0009349760948680341	1.0	1.0	1.0	0.8080996870994568	2.5455520153045654	0.9064506888389587	0.6413373947143555	0.5261845588684082
23	1.0	0.000799090601503849	1.0	1.0	1.0	0.8093457818031311	2.593242645263672	0.9072356820106506	0.6443768739700317	0.528678297996521
24	1.0	0.0006849768105894327	1.0	1.0	1.0	0.8099688291549683	2.639683485031128	0.9072356820106506	0.6454545259475708	0.5311720967292786
25	1.0	0.0005878126830793917	1.0	1.0	1.0	0.808722734451294	2.686258554458618	0.9055448174476624	0.641566276550293	0.5311720967292786
