epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7535960078239441	0.5310590267181396	0.9847202897071838	0.56886225938797	0.05941213294863701	0.7774999737739563	0.4876226484775543	0.9786056280136108	0.7291666865348816	0.17499999701976776
1	0.8012820482254028	0.44454923272132874	0.9566386938095093	0.7204301357269287	0.33520951867103577	0.784375011920929	0.47331008315086365	0.9450318813323975	0.6470588445663452	0.30250000953674316
2	0.832707941532135	0.3885866403579712	0.9518195986747742	0.7669021487236023	0.47529706358909607	0.7893750071525574	0.47401484847068787	0.9308426380157471	0.6375545859336853	0.36500000953674316
3	0.8603814840316772	0.33317825198173523	0.9549919962882996	0.8107394576072693	0.5759850144386292	0.7831249833106995	0.4891764521598816	0.906497597694397	0.5956678986549377	0.4124999940395355
4	0.8960287570953369	0.2645684778690338	0.9665230512619019	0.8718152642250061	0.6848030090332031	0.7793750166893005	0.5200686454772949	0.9066652059555054	0.5867158770561218	0.39750000834465027
5	0.9385553598403931	0.18646684288978577	0.9804280996322632	0.9325681328773499	0.8130081295967102	0.7787500023841858	0.5875882506370544	0.9159532189369202	0.5927419066429138	0.3675000071525574
6	0.9707629680633545	0.11758814007043839	0.990776002407074	0.9706666469573975	0.9105691313743591	0.7793750166893005	0.733893871307373	0.9418898224830627	0.625668466091156	0.29249998927116394
7	0.974984347820282	0.08660352230072021	0.9886711239814758	0.965093731880188	0.9337085485458374	0.7662500143051147	0.7253463268280029	0.8666232228279114	0.5375722646713257	0.4650000035762787
8	0.9551281929016113	0.10983055084943771	0.9809655547142029	0.9390897154808044	0.8774234056472778	0.7081249952316284	0.8235710859298706	0.7431389093399048	0.43897995352745056	0.6025000214576721
9	0.9509068131446838	0.12377041578292847	0.9710655808448792	0.9094964861869812	0.8924327492713928	0.7718750238418579	0.9989039897918701	0.9819852709770203	0.7215189933776855	0.14249999821186066
10	0.9752970337867737	0.07793435454368591	0.9893008470535278	0.9669474959373474	0.933083176612854	0.7693750262260437	0.8233395218849182	0.8839218020439148	0.5501618385314941	0.42500001192092896
11	0.9928079843521118	0.033743083477020264	0.9973160624504089	0.9917669296264648	0.9793621301651001	0.778124988079071	0.9213947057723999	0.8973199725151062	0.5773195624351501	0.41999998688697815
12	0.9973421096801758	0.02209296077489853	0.9990242719650269	0.9968593120574951	0.9924952983856201	0.7768750190734863	1.0439339876174927	0.9157272577285767	0.5877550840377808	0.36000001430511475
13	0.998123824596405	0.01812024787068367	0.998978853225708	0.9968691468238831	0.9956222772598267	0.784375011920929	1.083806037902832	0.9182373285293579	0.6095617413520813	0.3824999928474426
14	0.9954659342765808	0.019237184897065163	0.9969035387039185	0.9906250238418579	0.9912445545196533	0.7762500047683716	1.1123420000076294	0.9148058891296387	0.5853658318519592	0.36000001430511475
15	0.9989055395126343	0.010409356094896793	0.9995561242103577	0.9987468719482422	0.9968730211257935	0.7806249856948853	1.1642136573791504	0.9080566167831421	0.5910780429840088	0.39750000834465027
16	1.0	0.004564471542835236	1.0	1.0	1.0	0.7587500214576721	1.1321475505828857	0.8541404008865356	0.519336998462677	0.4699999988079071
17	1.0	0.0016783545725047588	1.0	1.0	1.0	0.7731249928474426	1.1941351890563965	0.8768966794013977	0.555891215801239	0.46000000834465027
18	1.0	0.001187922665849328	1.0	1.0	1.0	0.7749999761581421	1.2373007535934448	0.8828534483909607	0.5625	0.44999998807907104
19	1.0	0.000935058225877583	1.0	1.0	1.0	0.7749999761581421	1.2692465782165527	0.8828215003013611	0.5625	0.44999998807907104
20	1.0	0.0007801686879247427	1.0	1.0	1.0	0.7749999761581421	1.2956914901733398	0.8837305307388306	0.5628930926322937	0.44749999046325684
21	1.0	0.0006670400616712868	1.0	1.0	1.0	0.7749999761581421	1.31809401512146	0.8836663961410522	0.5628930926322937	0.44749999046325684
22	1.0	0.0005807207198813558	1.0	1.0	1.0	0.7749999761581421	1.3379098176956177	0.8845966458320618	0.5632911324501038	0.4449999928474426
23	1.0	0.0005115926032885909	1.0	1.0	1.0	0.7749999761581421	1.3561369180679321	0.8854129910469055	0.5636942386627197	0.4424999952316284
24	1.0	0.00045464219874702394	1.0	1.0	1.0	0.7743750214576721	1.3731235265731812	0.8845241069793701	0.561904788017273	0.4424999952316284
25	1.0	0.0004069492279086262	1.0	1.0	1.0	0.7737500071525574	1.3893214464187622	0.8836351633071899	0.5601266026496887	0.4424999952316284
26	1.0	0.00036630561226047575	1.0	1.0	1.0	0.7731249928474426	1.4047547578811646	0.8827656507492065	0.5583596229553223	0.4424999952316284
27	1.0	0.0003311339532956481	1.0	1.0	1.0	0.7731249928474426	1.4194703102111816	0.8827656507492065	0.5583596229553223	0.4424999952316284
28	1.0	0.0003006431506946683	1.0	1.0	1.0	0.7731249928474426	1.4334875345230103	0.8827656507492065	0.5583596229553223	0.4424999952316284
29	1.0	0.00027357248472981155	1.0	1.0	1.0	0.7724999785423279	1.4473987817764282	0.8827656507492065	0.5569620132446289	0.4399999976158142
30	1.0	0.0002499879046808928	1.0	1.0	1.0	0.7731249928474426	1.4604591131210327	0.8835819363594055	0.5587301850318909	0.4399999976158142
