epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.9277799725532532	0.23614615201950073	0.9940486550331116	0.75	0.20040485262870789	0.9383577108383179	0.2172098606824875	0.9927153587341309	0.807692289352417	0.3405405282974243
1	0.9447662830352783	0.19271796941757202	0.9946944713592529	0.8709198832511902	0.39608636498451233	0.9399325251579285	0.21298600733280182	0.9909787774085999	0.790960431098938	0.37837839126586914
2	0.9486472606658936	0.17130716145038605	0.9953075647354126	0.8934993147850037	0.43589743971824646	0.9388076663017273	0.22117187082767487	0.9900041818618774	0.7722222208976746	0.37567567825317383
3	0.956465482711792	0.1393602341413498	0.9965183734893799	0.930656909942627	0.5161943435668945	0.9361079931259155	0.23744343221187592	0.9883601665496826	0.7362637519836426	0.36216217279434204
4	0.969795823097229	0.09637676179409027	0.9980995655059814	0.9692155122756958	0.6585695147514343	0.9334083199501038	0.2655893862247467	0.9835460186004639	0.6761904954910278	0.3837837874889374
5	0.9839698672294617	0.05334102734923363	0.998282253742218	0.9776536226272583	0.8265857100486755	0.9244094491004944	0.3181731700897217	0.9715819358825684	0.5634328126907349	0.408108115196228
6	0.9893132448196411	0.03547082841396332	0.9975785613059998	0.9715328216552734	0.8981106877326965	0.9097862839698792	0.3862474262714386	0.9535608291625977	0.45584046840667725	0.4324324429035187
7	0.989088237285614	0.031874626874923706	0.9966597557067871	0.960658073425293	0.906207799911499	0.9262092113494873	0.38522666692733765	0.9739636182785034	0.58203125	0.4027026891708374
8	0.9914506077766418	0.024768531322479248	0.9970953464508057	0.9669944047927856	0.9291498064994812	0.930708646774292	0.41990751028060913	0.9809816479682922	0.642201840877533	0.37837839126586914
9	0.995050311088562	0.016782458871603012	0.9982351660728455	0.9800275564193726	0.9601889252662659	0.9343082308769226	0.6016542911529541	0.9961155652999878	0.8545454740524292	0.2540540397167206
10	0.9969627261161804	0.011771870777010918	0.9988999366760254	0.9877049326896667	0.9757084846496582	0.9320585131645203	0.7249858379364014	0.9978252053260803	0.895348846912384	0.2081081122159958
11	0.9969627261161804	0.011129841208457947	0.9989696741104126	0.9883720874786377	0.9750337600708008	0.9248594045639038	0.5344624519348145	0.9767179489135742	0.5789473652839661	0.3567567467689514
