epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.622005820274353	1.1621297597885132	0.6273488998413086	0.16571427881717682	0.5955766439437866	0.7357894778251648	1.1190619468688965	0.7583032250404358	0.22193877398967743	0.5488958954811096
1	0.7238746881484985	0.9743033647537231	0.7257486581802368	0.24629080295562744	0.7211690545082092	0.7831578850746155	1.1441757678985596	0.8176689743995667	0.25764894485473633	0.5047318339347839
2	0.7924014925956726	0.8003716468811035	0.7918550968170166	0.3247291147708893	0.8048973083496094	0.8066666722297668	1.2156895399093628	0.8479437828063965	0.28171640634536743	0.4763406813144684
3	0.8543476462364197	0.5857682228088379	0.8504093885421753	0.42577242851257324	0.8925750255584717	0.8235087990760803	1.4493112564086914	0.8736177086830139	0.29605263471603394	0.42586749792099
4	0.9166447520256042	0.36730703711509705	0.9116517901420593	0.5745986700057983	0.9612954258918762	0.8421052694320679	1.882116436958313	0.8985531330108643	0.3254593312740326	0.39116719365119934
5	0.9398964643478394	0.2532738745212555	0.9355925917625427	0.6531365513801575	0.978672981262207	0.8603509068489075	2.581174373626709	0.9337326288223267	0.34117648005485535	0.2744479477405548
6	0.938580334186554	0.2569725811481476	0.936173677444458	0.652314305305481	0.9573459625244141	0.8101754188537598	1.8804540634155273	0.856205940246582	0.2759999930858612	0.43533122539520264
7	0.9426164627075195	0.23223023116588593	0.9409084916114807	0.6686879992485046	0.9581358432769775	0.8533333539962769	2.630981683731079	0.9229206442832947	0.32404181361198425	0.2933754026889801
8	0.9681495428085327	0.14537864923477173	0.966629683971405	0.7848580479621887	0.9826224446296692	0.8171929717063904	2.1789541244506836	0.8659675717353821	0.28205129504203796	0.41640380024909973
9	0.9803457260131836	0.09730876982212067	0.9789656400680542	0.8549046516418457	0.9913111925125122	0.8108772039413452	2.324490547180176	0.8561842441558838	0.27799999713897705	0.4384858012199402
10	0.9853470325469971	0.0705491229891777	0.9843518733978271	0.887791097164154	0.9936808943748474	0.8266666531562805	2.8074398040771484	0.8804597854614258	0.2897862195968628	0.38485804200172424
11	0.9942089915275574	0.03814377263188362	0.9938445687294006	0.9524886608123779	0.9976303577423096	0.8817543983459473	5.206347942352295	0.9692623615264893	0.4253731369972229	0.17981073260307312
12	0.9971045255661011	0.0251923780888319	0.9969565272331238	0.9760617613792419	0.998420238494873	0.8719298243522644	4.720919609069824	0.9539618492126465	0.36666667461395264	0.20820190012454987
13	0.9997367858886719	0.010419975966215134	0.9997088313102722	0.9976359605789185	1.0	0.8726315498352051	4.976297855377197	0.9530739784240723	0.3776595890522003	0.22397476434707642
14	1.0	0.0045227715745568275	1.0	1.0	1.0	0.867719292640686	4.712741374969482	0.9425878524780273	0.36725664138793945	0.2618296444416046
15	1.0	0.002356366254389286	1.0	1.0	1.0	0.8610526323318481	4.622476577758789	0.9300835728645325	0.3531598448753357	0.2996845543384552
16	1.0	0.001652524690143764	1.0	1.0	1.0	0.8607017397880554	4.697038650512695	0.9293302893638611	0.3529411852359772	0.30283913016319275
17	1.0	0.0012891563819721341	1.0	1.0	1.0	0.8617543578147888	4.804725170135498	0.9305861592292786	0.35687732696533203	0.30283913016319275
18	1.0	0.001047648722305894	1.0	1.0	1.0	0.8621052503585815	4.904563903808594	0.9310054183006287	0.35820895433425903	0.30283913016319275
19	1.0	0.0008714584400877357	1.0	1.0	1.0	0.8617543578147888	4.995346546173096	0.9306090474128723	0.35687732696533203	0.30283913016319275
20	1.0	0.000737655907869339	1.0	1.0	1.0	0.8631578683853149	5.082728385925293	0.9321772456169128	0.36226415634155273	0.30283913016319275
21	1.0	0.0006310396129265428	1.0	1.0	1.0	0.8635087609291077	5.164092540740967	0.9333353638648987	0.36153846979141235	0.29652997851371765
22	1.0	0.0005447919829748571	1.0	1.0	1.0	0.8635087609291077	5.246554851531982	0.9333659410476685	0.36153846979141235	0.29652997851371765
23	1.0	0.0004732839879579842	1.0	1.0	1.0	0.8635087609291077	5.321258544921875	0.9341322183609009	0.359375	0.29022082686424255
24	1.0	0.00041345375939272344	1.0	1.0	1.0	0.8635087609291077	5.392722129821777	0.9341388940811157	0.359375	0.29022082686424255
25	1.0	0.0003623751108534634	1.0	1.0	1.0	0.8638596534729004	5.461650371551514	0.9345155358314514	0.3607843220233917	0.29022082686424255
