epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.686782956123352	0.5869004726409912	0.6961029767990112	0.6910797953605652	0.6755392551422119	0.7532110214233398	0.49760371446609497	0.6403191089630127	0.7218649387359619	0.8238531947135925
1	0.7987608909606934	0.4422786831855774	0.8231238126754761	0.8126801252365112	0.7765029668807983	0.7568807601928711	0.4928989112377167	0.6135455369949341	0.7121211886405945	0.8623853325843811
2	0.8352455496788025	0.37874093651771545	0.8570878505706787	0.8496888279914856	0.8145938515663147	0.7541284561157227	0.5028467178344727	0.5985550284385681	0.7051851749420166	0.8733944892883301
3	0.8721891045570374	0.31553661823272705	0.8877464532852173	0.8832703232765198	0.857732892036438	0.7532110214233398	0.5324870347976685	0.5813341736793518	0.698847234249115	0.8899082541465759
4	0.9098210334777832	0.2469487190246582	0.9205077290534973	0.9176800847053528	0.9004130363464355	0.7486238479614258	0.569464921951294	0.5614258646965027	0.6905766725540161	0.9009174108505249
5	0.9472234845161438	0.17358464002609253	0.9580264091491699	0.9568682312965393	0.9366682171821594	0.7376146912574768	0.6433207988739014	0.5413450598716736	0.679114818572998	0.9009174108505249
6	0.9795777797698975	0.10801669210195541	0.9863026738166809	0.9860464930534363	0.9729233384132385	0.7146788835525513	0.8698686957359314	0.47262251377105713	0.6503856182098389	0.9284403920173645
7	0.9882974028587341	0.07246068865060806	0.9926260113716125	0.9925925731658936	0.9839375615119934	0.646789014339447	1.477625846862793	0.3098168969154358	0.5898876190185547	0.963302731513977
8	0.9681046605110168	0.0957421213388443	0.9678410887718201	0.9674610495567322	0.9687930345535278	0.7165137529373169	0.955377459526062	0.4886365532875061	0.6552631855010986	0.9137614965438843
9	0.9364387392997742	0.1514834761619568	0.9447590708732605	0.9419144988059998	0.9302432537078857	0.7871559858322144	0.6156032085418701	0.7299182415008545	0.780969500541687	0.7981651425361633
10	0.8946764469146729	0.24803490936756134	0.8881842494010925	0.8884372115135193	0.9027076363563538	0.7660550475120544	0.6635850071907043	0.8668286800384521	0.8835979104042053	0.6128440499305725
11	0.9603028893470764	0.10977599769830704	0.9734838604927063	0.9713345766067505	0.9486002922058105	0.7981651425361633	0.6249232888221741	0.7477968335151672	0.7959927320480347	0.8018348813056946
12	0.9949517846107483	0.03063666820526123	0.9976437091827393	0.9976926445960999	0.9921982288360596	0.804587185382843	0.6953928470611572	0.7443968653678894	0.7964285612106323	0.8183486461639404
13	0.999311625957489	0.011756365187466145	1.0	1.0	0.9986231923103333	0.7963302731513977	0.7784295082092285	0.7405140399932861	0.7909910082817078	0.805504560470581
14	1.0	0.007277737837284803	1.0	1.0	1.0	0.7908256649971008	0.8325940370559692	0.729951024055481	0.782531201839447	0.805504560470581
15	1.0	0.00464881956577301	1.0	1.0	1.0	0.7963302731513977	0.864913284778595	0.7479366064071655	0.7952467799186707	0.7981651425361633
16	1.0	0.003317099530249834	1.0	1.0	1.0	0.7990825772285461	0.8889925479888916	0.7562006711959839	0.8018518686294556	0.7944954037666321
17	1.0	0.0024275751784443855	1.0	1.0	1.0	0.7990825772285461	0.9113581776618958	0.7558722496032715	0.8018518686294556	0.7944954037666321
18	1.0	0.0018490193178877234	1.0	1.0	1.0	0.800000011920929	0.932140052318573	0.7542849779129028	0.8011049628257751	0.7981651425361633
19	1.0	0.0015125386416912079	1.0	1.0	1.0	0.800000011920929	0.9515748023986816	0.7521482110023499	0.800000011920929	0.800000011920929
20	1.0	0.001285252277739346	1.0	1.0	1.0	0.800000011920929	0.9691845178604126	0.7521482110023499	0.800000011920929	0.800000011920929
21	1.0	0.0011135772801935673	1.0	1.0	1.0	0.800000011920929	0.9850022792816162	0.7505609393119812	0.7989031076431274	0.8018348813056946
22	1.0	0.000979113858193159	1.0	1.0	1.0	0.7990825772285461	1.000082015991211	0.7490594387054443	0.7974452376365662	0.8018348813056946
23	1.0	0.0008670035749673843	1.0	1.0	1.0	0.7990825772285461	1.013828992843628	0.7470753192901611	0.7963636517524719	0.8036697506904602
24	1.0	0.0007744894246570766	1.0	1.0	1.0	0.8009174466133118	1.0269352197647095	0.7470753192901611	0.7971014380455017	0.8073394298553467
25	1.0	0.0006965126958675683	1.0	1.0	1.0	0.8009174466133118	1.0394195318222046	0.7470753192901611	0.7971014380455017	0.8073394298553467
26	1.0	0.0006294360500760376	1.0	1.0	1.0	0.8018348813056946	1.0511852502822876	0.7470753192901611	0.797468364238739	0.8091742992401123
27	1.0	0.000571492942981422	1.0	1.0	1.0	0.8018348813056946	1.062418818473816	0.7470753192901611	0.797468364238739	0.8091742992401123
28	1.0	0.0005213211989030242	1.0	1.0	1.0	0.8018348813056946	1.0733027458190918	0.7470753192901611	0.797468364238739	0.8091742992401123
29	1.0	0.00047666957834735513	1.0	1.0	1.0	0.8009174466133118	1.0834349393844604	0.7470753192901611	0.7971014380455017	0.8073394298553467
30	1.0	0.0004374682321213186	1.0	1.0	1.0	0.800000011920929	1.0932060480117798	0.7451596260070801	0.7956600189208984	0.8073394298553467
31	1.0	0.00040249116136692464	1.0	1.0	1.0	0.8009174466133118	1.1028040647506714	0.7470753192901611	0.7971014380455017	0.8073394298553467
32	1.0	0.0003715037018992007	1.0	1.0	1.0	0.7990825772285461	1.1118284463882446	0.7435722947120667	0.7942238450050354	0.8073394298553467
33	1.0	0.00034314501681365073	1.0	1.0	1.0	0.800000011920929	1.1210561990737915	0.7435722947120667	0.7945945858955383	0.8091742992401123
34	1.0	0.00031774138915352523	1.0	1.0	1.0	0.8009174466133118	1.1295970678329468	0.7435722947120667	0.7949640154838562	0.8110091686248779
35	1.0	0.0002951565256807953	1.0	1.0	1.0	0.8009174466133118	1.1380165815353394	0.7435722947120667	0.7949640154838562	0.8110091686248779
36	1.0	0.00027421279810369015	1.0	1.0	1.0	0.8018348813056946	1.145889163017273	0.7451596260070801	0.7963963747024536	0.8110091686248779
37	1.0	0.00025556478067301214	1.0	1.0	1.0	0.8018348813056946	1.1537647247314453	0.7451596260070801	0.7963963747024536	0.8110091686248779
38	1.0	0.0002386486594332382	1.0	1.0	1.0	0.8018348813056946	1.1613225936889648	0.7451596260070801	0.7963963747024536	0.8110091686248779
39	1.0	0.00022300488490145653	1.0	1.0	1.0	0.8018348813056946	1.1689062118530273	0.7451596260070801	0.7963963747024536	0.8110091686248779
40	1.0	0.0002088786568492651	1.0	1.0	1.0	0.8018348813056946	1.1760890483856201	0.7451596260070801	0.7963963747024536	0.8110091686248779
41	1.0	0.0001956685446202755	1.0	1.0	1.0	0.8009174466133118	1.1830499172210693	0.7451596260070801	0.7960288524627686	0.8091742992401123
42	1.0	0.00018376295338384807	1.0	1.0	1.0	0.8009174466133118	1.1900335550308228	0.7451596260070801	0.7960288524627686	0.8091742992401123
43	1.0	0.00017273682169616222	1.0	1.0	1.0	0.8009174466133118	1.1967594623565674	0.7451596260070801	0.7960288524627686	0.8091742992401123
44	1.0	0.0001625822187634185	1.0	1.0	1.0	0.8009174466133118	1.2033946514129639	0.7451596260070801	0.7960288524627686	0.8091742992401123
45	1.0	0.00015300363884307444	1.0	1.0	1.0	0.8009174466133118	1.2098784446716309	0.7451596260070801	0.7960288524627686	0.8091742992401123
46	1.0	0.00014428600843530148	1.0	1.0	1.0	0.8027523159980774	1.216240406036377	0.7467469573020935	0.7978339195251465	0.8110091686248779
47	1.0	0.00013619958190247416	1.0	1.0	1.0	0.8036697506904602	1.2225159406661987	0.7486626505851746	0.7992766499519348	0.8110091686248779
48	1.0	0.0001285238831769675	1.0	1.0	1.0	0.8027523159980774	1.2288587093353271	0.7471611499786377	0.7978339195251465	0.8110091686248779
49	1.0	0.00012150401016697288	1.0	1.0	1.0	0.8027523159980774	1.2349233627319336	0.7471611499786377	0.7978339195251465	0.8110091686248779
