epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.7203741073608398	0.9879993200302124	0.735921323299408	0.28515151143074036	0.6349527835845947	0.7470111846923828	0.9376177191734314	0.7633922100067139	0.3138020932674408	0.6513513326644897
1	0.8034905195236206	0.8074260354042053	0.8225268721580505	0.39340490102767944	0.692307710647583	0.7450829148292542	0.9419085383415222	0.7598301768302917	0.31322208046913147	0.6594594717025757
2	0.8456272482872009	0.6887527704238892	0.8611325621604919	0.4747988283634186	0.7564102411270142	0.7589664459228516	0.9655225872993469	0.7805697917938232	0.3231622874736786	0.6297297477722168
3	0.8877639770507812	0.5317412614822388	0.8951610922813416	0.5726027488708496	0.8461538553237915	0.7284998297691345	1.0285403728485107	0.7385504841804504	0.2973301112651825	0.662162184715271
4	0.9294185638427734	0.3547276556491852	0.9285662770271301	0.6856435537338257	0.9345479011535645	0.7601234316825867	1.1840276718139648	0.7830828428268433	0.3225352168083191	0.6189188957214355
5	0.9582489728927612	0.21010462939739227	0.9543980360031128	0.7815351486206055	0.9824561476707458	0.8546085357666016	1.7623869180679321	0.9137160778045654	0.4906666576862335	0.4972972869873047
6	0.9659627676010132	0.1664079874753952	0.9635173678398132	0.8169567584991455	0.9817813634872437	0.8573081493377686	1.9284416437149048	0.9153727293014526	0.5	0.5081080794334412
7	0.9575740098953247	0.19037508964538574	0.9571231007575989	0.7891231775283813	0.9595141410827637	0.8399537205696106	1.9137314558029175	0.8910821080207825	0.44851258397102356	0.5297297239303589
8	0.9572847485542297	0.1944320946931839	0.9564182758331299	0.7862259149551392	0.9628880023956299	0.8237562775611877	1.8223215341567993	0.8680670857429504	0.413173645734787	0.5594594478607178
9	0.9631665349006653	0.16090059280395508	0.9623685479164124	0.8100337982177734	0.9696356058120728	0.8816043138504028	2.5276238918304443	0.9458725452423096	0.603960394859314	0.49459460377693176
10	0.983801007270813	0.07961714267730713	0.9829961061477661	0.906559407711029	0.9885290265083313	0.8920169472694397	3.726930856704712	0.9744546413421631	0.7227723002433777	0.39459457993507385
11	0.9907433986663818	0.05428183078765869	0.9899308085441589	0.9425287246704102	0.9959514141082764	0.8904743790626526	3.7769694328308105	0.9682183861732483	0.6902654767036438	0.4216216206550598
12	0.9951788783073425	0.03354135900735855	0.9949134588241577	0.9704336524009705	0.9966261982917786	0.8723486065864563	3.239210844039917	0.9394004344940186	0.5631067752838135	0.4702702760696411
13	0.9995178580284119	0.01032833568751812	0.9994527697563171	0.9966375231742859	1.0	0.8777477741241455	3.5558090209960938	0.9443339109420776	0.5880398750305176	0.47837838530540466
14	1.0	0.0036562143359333277	1.0	1.0	1.0	0.8889317512512207	4.234843730926514	0.9636293649673462	0.6694214940071106	0.4378378391265869
15	1.0	0.002297078724950552	1.0	1.0	1.0	0.8893173933029175	4.362843036651611	0.9631928205490112	0.6693877577781677	0.44324323534965515
16	1.0	0.0017371318535879254	1.0	1.0	1.0	0.8881604075431824	4.438991546630859	0.961898684501648	0.6612903475761414	0.44324323534965515
17	1.0	0.0013780323788523674	1.0	1.0	1.0	0.8881604075431824	4.499304294586182	0.9614708423614502	0.6600000262260437	0.44594594836235046
18	1.0	0.0011268112575635314	1.0	1.0	1.0	0.887003481388092	4.552679538726807	0.9601714611053467	0.6521739363670349	0.44594594836235046
19	1.0	0.0009399557602591813	1.0	1.0	1.0	0.8873891234397888	4.600509166717529	0.9597113132476807	0.65234375	0.4513513445854187
20	1.0	0.0007952408050186932	1.0	1.0	1.0	0.887003481388092	4.64476203918457	0.9587988257408142	0.6486486196517944	0.454054057598114
21	1.0	0.0006796633824706078	1.0	1.0	1.0	0.887003481388092	4.688662052154541	0.9587988257408142	0.6486486196517944	0.454054057598114
22	1.0	0.0005853079492226243	1.0	1.0	1.0	0.8862321376800537	4.728213787078857	0.9575510621070862	0.6425855755805969	0.4567567706108093
23	1.0	0.0005073393695056438	1.0	1.0	1.0	0.887003481388092	4.767758369445801	0.9580026865005493	0.6463878154754639	0.45945945382118225
24	1.0	0.0004426440573297441	1.0	1.0	1.0	0.8873891234397888	4.804967880249023	0.9584628939628601	0.6488549709320068	0.45945945382118225
25	1.0	0.0003873737878166139	1.0	1.0	1.0	0.8873891234397888	4.839419841766357	0.9584628939628601	0.6488549709320068	0.45945945382118225
26	1.0	0.0003407602198421955	1.0	1.0	1.0	0.887003481388092	4.8752264976501465	0.9580026865005493	0.6463878154754639	0.45945945382118225
27	1.0	0.0003006067709065974	1.0	1.0	1.0	0.887003481388092	4.909535884857178	0.9580026865005493	0.6463878154754639	0.45945945382118225
28	1.0	0.0002661479520611465	1.0	1.0	1.0	0.8866178393363953	4.944627285003662	0.9575510025024414	0.6439393758773804	0.45945945382118225
29	1.0	0.00023606278409715742	1.0	1.0	1.0	0.887003481388092	4.977438449859619	0.9579789042472839	0.6463878154754639	0.45945945382118225
30	1.0	0.00020988266624044627	1.0	1.0	1.0	0.887003481388092	5.0088276863098145	0.9579789042472839	0.6463878154754639	0.45945945382118225
31	1.0	0.0001869800325948745	1.0	1.0	1.0	0.887003481388092	5.040892124176025	0.9579789042472839	0.6463878154754639	0.45945945382118225
32	1.0	0.00016670576587785035	1.0	1.0	1.0	0.8866178393363953	5.0723795890808105	0.9575510025024414	0.6439393758773804	0.45945945382118225
33	1.0	0.00014889029262121767	1.0	1.0	1.0	0.887003481388092	5.10272741317749	0.9580111503601074	0.6463878154754639	0.45945945382118225
34	1.0	0.0001331464882241562	1.0	1.0	1.0	0.887003481388092	5.1326727867126465	0.9580111503601074	0.6463878154754639	0.45945945382118225
35	1.0	0.00011914981587324291	1.0	1.0	1.0	0.887003481388092	5.162939548492432	0.9580111503601074	0.6463878154754639	0.45945945382118225
36	1.0	0.00010670716437743977	1.0	1.0	1.0	0.8866178393363953	5.193599224090576	0.9575832486152649	0.6439393758773804	0.45945945382118225
37	1.0	9.561437764205039e-05	1.0	1.0	1.0	0.8862321376800537	5.223993301391602	0.9570751786231995	0.6415094137191772	0.45945945382118225
38	1.0	8.584198803873733e-05	1.0	1.0	1.0	0.8862321376800537	5.252042770385742	0.9570751786231995	0.6415094137191772	0.45945945382118225
39	1.0	7.708421617280692e-05	1.0	1.0	1.0	0.8862321376800537	5.280375957489014	0.9570751786231995	0.6415094137191772	0.45945945382118225
40	1.0	6.926337664481252e-05	1.0	1.0	1.0	0.8862321376800537	5.307645320892334	0.9570751786231995	0.6415094137191772	0.45945945382118225
41	1.0	6.220045906957239e-05	1.0	1.0	1.0	0.8854608535766602	5.334343433380127	0.9561781287193298	0.63670414686203	0.45945945382118225
42	1.0	5.5909782531671226e-05	1.0	1.0	1.0	0.8854608535766602	5.3600006103515625	0.9561781287193298	0.63670414686203	0.45945945382118225
43	1.0	5.026592771173455e-05	1.0	1.0	1.0	0.8854608535766602	5.384730815887451	0.9561781287193298	0.63670414686203	0.45945945382118225
44	1.0	4.5215369027573615e-05	1.0	1.0	1.0	0.8854608535766602	5.408807277679443	0.9561781287193298	0.63670414686203	0.45945945382118225
45	1.0	4.0613293094793335e-05	1.0	1.0	1.0	0.8854608535766602	5.433375835418701	0.9561781287193298	0.63670414686203	0.45945945382118225
