epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.6495412588119507	0.6514197587966919	0.6761868000030518	0.6541353464126587	0.6373626589775085	0.8102189898490906	0.5488757491111755	0.8868376612663269	0.828125	0.779411792755127
1	0.9027522802352905	0.43185222148895264	0.9044656753540039	0.8985507488250732	0.9084249138832092	0.8686131238937378	0.3845852315425873	0.9695726037025452	0.9464285969734192	0.779411792755127
2	0.9449541568756104	0.2632351517677307	0.9650099277496338	0.9619771838188171	0.9267399311065674	0.9124087691307068	0.27126631140708923	0.9829060435295105	0.9666666388511658	0.8529411554336548
3	0.9596330523490906	0.16266199946403503	0.9716448187828064	0.9700374603271484	0.9487179517745972	0.9270073175430298	0.21332906186580658	0.9743589758872986	0.953125	0.8970588445663452
4	0.9779816269874573	0.10177606344223022	0.992559552192688	0.99245285987854	0.9633699655532837	0.9270073175430298	0.18605263531208038	0.9610256552696228	0.939393937587738	0.9117646813392639
5	0.9853211045265198	0.061183054000139236	1.0	1.0	0.970695972442627	0.9270073175430298	0.1723453253507614	0.9610256552696228	0.939393937587738	0.9117646813392639
6	0.9981651306152344	0.036600515246391296	1.0	1.0	0.9963369965553284	0.9416058659553528	0.1664811074733734	0.9743589758872986	0.9545454382896423	0.9264705777168274
7	1.0	0.022576235234737396	1.0	1.0	1.0	0.9343065619468689	0.16143599152565002	0.9610256552696228	0.9402984976768494	0.9264705777168274
8	1.0	0.01456139050424099	1.0	1.0	1.0	0.9343065619468689	0.16099266707897186	0.9610256552696228	0.9402984976768494	0.9264705777168274
9	1.0	0.010101710446178913	1.0	1.0	1.0	0.9416058659553528	0.16252903640270233	0.9743589758872986	0.9545454382896423	0.9264705777168274
10	1.0	0.007403642404824495	1.0	1.0	1.0	0.9270073175430298	0.1636054813861847	0.9524786472320557	0.9264705777168274	0.9264705777168274
11	1.0	0.005703506991267204	1.0	1.0	1.0	0.9343065619468689	0.1653728187084198	0.9610256552696228	0.9402984976768494	0.9264705777168274
12	1.0	0.004551996011286974	1.0	1.0	1.0	0.9343065619468689	0.1666267067193985	0.9610256552696228	0.9402984976768494	0.9264705777168274
13	1.0	0.0037427700590342283	1.0	1.0	1.0	0.9343065619468689	0.16803929209709167	0.9610256552696228	0.9402984976768494	0.9264705777168274
14	1.0	0.0031406825874000788	1.0	1.0	1.0	0.9343065619468689	0.1693411022424698	0.9610256552696228	0.9402984976768494	0.9264705777168274
15	1.0	0.002683532889932394	1.0	1.0	1.0	0.9343065619468689	0.17063455283641815	0.9610256552696228	0.9402984976768494	0.9264705777168274
16	1.0	0.002324510831385851	1.0	1.0	1.0	0.9343065619468689	0.17176207900047302	0.9610256552696228	0.9402984976768494	0.9264705777168274
17	1.0	0.002033573342487216	1.0	1.0	1.0	0.9343065619468689	0.172948956489563	0.9610256552696228	0.9402984976768494	0.9264705777168274
18	1.0	0.0017947780434042215	1.0	1.0	1.0	0.9343065619468689	0.1740032285451889	0.9610256552696228	0.9402984976768494	0.9264705777168274
19	1.0	0.001597380032762885	1.0	1.0	1.0	0.9343065619468689	0.17508022487163544	0.9610256552696228	0.9402984976768494	0.9264705777168274
20	1.0	0.0014307957608252764	1.0	1.0	1.0	0.9343065619468689	0.17609496414661407	0.9610256552696228	0.9402984976768494	0.9264705777168274
21	1.0	0.0012883972376585007	1.0	1.0	1.0	0.9343065619468689	0.17719490826129913	0.9610256552696228	0.9402984976768494	0.9264705777168274
22	1.0	0.0011667266953736544	1.0	1.0	1.0	0.9416058659553528	0.17812900245189667	0.9695726037025452	0.9545454382896423	0.9264705777168274
23	1.0	0.0010619163513183594	1.0	1.0	1.0	0.9416058659553528	0.17910493910312653	0.9695726037025452	0.9545454382896423	0.9264705777168274
24	1.0	0.0009706205455586314	1.0	1.0	1.0	0.9489051103591919	0.17998670041561127	0.9695726037025452	0.9552238583564758	0.9411764740943909
25	1.0	0.0008909498574212193	1.0	1.0	1.0	0.9489051103591919	0.18087711930274963	0.9695726037025452	0.9552238583564758	0.9411764740943909
26	1.0	0.0008203843026421964	1.0	1.0	1.0	0.9489051103591919	0.1817517876625061	0.9695726037025452	0.9552238583564758	0.9411764740943909
27	1.0	0.000757983943913132	1.0	1.0	1.0	0.9489051103591919	0.18264329433441162	0.9695726037025452	0.9552238583564758	0.9411764740943909
28	1.0	0.0007025280501693487	1.0	1.0	1.0	0.9489051103591919	0.1833149939775467	0.9695726037025452	0.9552238583564758	0.9411764740943909
29	1.0	0.0006526797660626471	1.0	1.0	1.0	0.9489051103591919	0.18419088423252106	0.9695726037025452	0.9552238583564758	0.9411764740943909
30	1.0	0.0006081677274778485	1.0	1.0	1.0	0.9489051103591919	0.18486115336418152	0.9695726037025452	0.9552238583564758	0.9411764740943909
31	1.0	0.0005679003079421818	1.0	1.0	1.0	0.9489051103591919	0.18569782376289368	0.9695726037025452	0.9552238583564758	0.9411764740943909
