epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.8791089057922363	0.34229058027267456	0.995994508266449	0.6853147149085999	0.061059191823005676	0.8884735107421875	0.30058860778808594	0.9949951767921448	0.8028169274330139	0.14214463531970978
1	0.9000623226165771	0.2773996889591217	0.9898309707641602	0.7927272915840149	0.27165108919143677	0.895638644695282	0.284379780292511	0.985041081905365	0.7171052694320679	0.27182045578956604
2	0.9148621559143066	0.23455846309661865	0.9875374436378479	0.8224181532859802	0.406853586435318	0.8975077867507935	0.2863011360168457	0.9736278653144836	0.662162184715271	0.36658355593681335
3	0.9327777028083801	0.1891612559556961	0.9898113012313843	0.8816872239112854	0.5339564085006714	0.886604368686676	0.30909374356269836	0.9512542486190796	0.5587301850318909	0.43890273571014404
4	0.9552890062332153	0.1337769627571106	0.9922491908073425	0.9285120368003845	0.6959501504898071	0.8753893971443176	0.36482900381088257	0.9304677844047546	0.501259446144104	0.4962593615055084
5	0.9741392731666565	0.08680165559053421	0.9957097172737122	0.9649379253387451	0.8230529427528381	0.8647975325584412	0.43764713406562805	0.9174833297729492	0.46241459250450134	0.5062344074249268
6	0.9768655300140381	0.07235407084226608	0.9927679300308228	0.9442934989929199	0.8660436272621155	0.886604368686676	0.512294590473175	0.9698235988616943	0.5885167717933655	0.3067331612110138
7	0.9782676696777344	0.0627702921628952	0.9923003911972046	0.9419999718666077	0.8803738355636597	0.8775700926780701	0.5246738195419312	0.9547937512397766	0.5150375962257385	0.34164589643478394
8	0.9886274933815002	0.03729976341128349	0.9968203902244568	0.9771091938018799	0.9308411478996277	0.8454828858375549	0.5810793042182922	0.8924822211265564	0.4088291823863983	0.5311720967292786
9	0.9968063831329346	0.017699293792247772	0.999113142490387	0.993686854839325	0.9806853532791138	0.8716511130332947	0.6049088835716248	0.9355815052986145	0.48459383845329285	0.4314214587211609
10	0.9978189468383789	0.011512531898915768	0.9991916418075562	0.9943573474884033	0.9881619811058044	0.8822429776191711	0.7144384980201721	0.9646070599555969	0.551111102104187	0.309226930141449
11	0.9972737431526184	0.011599879711866379	0.9991995096206665	0.994332492351532	0.9838006496429443	0.8738317489624023	0.6681936383247375	0.9396409392356873	0.4941520392894745	0.42144638299942017
12	0.9978968501091003	0.010932544246315956	0.9990136623382568	0.9931250214576721	0.9900311231613159	0.8651090264320374	0.7057305574417114	0.9224893450737	0.46097561717033386	0.471321702003479
