epoch	accuracy	loss	neg_recall	precision	recall	val_accuracy	val_loss	val_neg_recall	val_precision	val_recall
0	0.755465567111969	0.6717527508735657	0.7718663811683655	0.6118286848068237	0.7287449240684509	0.8144552111625671	0.5245894193649292	0.8231979608535767	0.6897506713867188	0.8058252334594727
1	0.865587055683136	0.40888848900794983	0.8737939596176147	0.7703595161437988	0.8502024412155151	0.8371089696884155	0.49825599789619446	0.8548672199249268	0.7309941649436951	0.8090614676475525
2	0.8939270973205566	0.33614271879196167	0.8980276584625244	0.812314510345459	0.8866396546363831	0.8371089696884155	0.50307297706604	0.8510521650314331	0.7257142663002014	0.8220064640045166
3	0.9163292646408081	0.2682141065597534	0.9147903323173523	0.8438661694526672	0.9190283417701721	0.84573894739151	0.5100847482681274	0.8555995225906372	0.7357954382896423	0.8381876945495605
4	0.9492577314376831	0.18934138119220734	0.9445475935935974	0.89629065990448	0.9587044715881348	0.846817672252655	0.5270037055015564	0.8628577589988708	0.7434402108192444	0.8252426981925964
5	0.9789473414421082	0.11119334399700165	0.9736993312835693	0.9494949579238892	0.9894737005233765	0.8522114157676697	0.5678791403770447	0.8698505163192749	0.7544378638267517	0.8252426981925964
6	0.9927125573158264	0.06533297896385193	0.9898324608802795	0.980127215385437	0.9983805418014526	0.8597626686096191	0.6064087152481079	0.8886734843254089	0.7788162231445312	0.8090614676475525
7	0.9811066389083862	0.07678976655006409	0.9814829230308533	0.9634049534797668	0.9805667996406555	0.8748651742935181	0.851067304611206	0.9588064551353455	0.8906882405281067	0.7119740843772888
8	0.961133599281311	0.11988465487957001	0.9557203650474548	0.9154607653617859	0.9732793569564819	0.8683926463127136	0.6386412978172302	0.9118134379386902	0.8127090334892273	0.7864077687263489
9	0.9835357666015625	0.062098871916532516	0.9842935800552368	0.9696000218391418	0.9813765287399292	0.8716289401054382	0.8017037510871887	0.937252938747406	0.8518518805503845	0.7443365454673767
10	0.999730110168457	0.011871017515659332	0.999546229839325	0.9991909265518188	1.0	0.8770226240158081	0.8907755017280579	0.9384588003158569	0.8571428656578064	0.7572815418243408
11	1.0	0.005203092936426401	1.0	1.0	1.0	0.8770226240158081	0.8839191198348999	0.9322996139526367	0.8469750881195068	0.7702265381813049
12	1.0	0.003136554965749383	1.0	1.0	1.0	0.8759438991546631	0.8928712010383606	0.9265804886817932	0.8368055820465088	0.7799353003501892
13	1.0	0.002410897519439459	1.0	1.0	1.0	0.8748651742935181	0.9123101830482483	0.9236695766448975	0.831615149974823	0.783171534538269
14	1.0	0.0019790579099208117	1.0	1.0	1.0	0.8737863898277283	0.9264423251152039	0.9210511445999146	0.8265306353569031	0.7864077687263489
15	1.0	0.0016666301526129246	1.0	1.0	1.0	0.8748651742935181	0.9408093094825745	0.9210511445999146	0.8271186351776123	0.7896440029144287
16	1.0	0.001428632065653801	1.0	1.0	1.0	0.8759438991546631	0.9543780088424683	0.9224116802215576	0.8299319744110107	0.7896440029144287
17	1.0	0.0012420146958902478	1.0	1.0	1.0	0.8759438991546631	0.9682817459106445	0.9224116802215576	0.8299319744110107	0.7896440029144287
18	1.0	0.0010866851080209017	1.0	1.0	1.0	0.8770226240158081	0.9828076958656311	0.9239619970321655	0.8327645063400269	0.7896440029144287
19	1.0	0.0009557216544635594	1.0	1.0	1.0	0.8781014084815979	0.9975734353065491	0.9252198934555054	0.835616409778595	0.7896440029144287
20	1.0	0.0008458201191388071	1.0	1.0	1.0	0.8781014084815979	1.0127754211425781	0.9252198934555054	0.835616409778595	0.7896440029144287
21	1.0	0.0007513258024118841	1.0	1.0	1.0	0.8791801333427429	1.0282021760940552	0.9264777302742004	0.838487982749939	0.7896440029144287
22	1.0	0.0006718769436702132	1.0	1.0	1.0	0.8781014084815979	1.0428063869476318	0.9264777302742004	0.8379310369491577	0.7864077687263489
23	1.0	0.0006022822926752269	1.0	1.0	1.0	0.8781014084815979	1.0573976039886475	0.9264777302742004	0.8379310369491577	0.7864077687263489
24	1.0	0.0005431966274045408	1.0	1.0	1.0	0.8770226240158081	1.0706400871276855	0.9264777302742004	0.8373702168464661	0.783171534538269
25	1.0	0.0004916952457278967	1.0	1.0	1.0	0.8770226240158081	1.0841280221939087	0.9264777302742004	0.8373702168464661	0.783171534538269
26	1.0	0.0004474276502151042	1.0	1.0	1.0	0.8770226240158081	1.095908284187317	0.9264777302742004	0.8373702168464661	0.783171534538269
27	1.0	0.0004088683344889432	1.0	1.0	1.0	0.8770226240158081	1.1073582172393799	0.9264777302742004	0.8373702168464661	0.783171534538269
28	1.0	0.000374736322555691	1.0	1.0	1.0	0.8770226240158081	1.1183589696884155	0.9264777302742004	0.8373702168464661	0.783171534538269
29	1.0	0.0003449321666266769	1.0	1.0	1.0	0.8759438991546631	1.1283438205718994	0.9264777302742004	0.8368055820465088	0.7799353003501892
30	1.0	0.0003185169480275363	1.0	1.0	1.0	0.8759438991546631	1.1375848054885864	0.9264777302742004	0.8368055820465088	0.7799353003501892
31	1.0	0.00029460425139404833	1.0	1.0	1.0	0.8759438991546631	1.1466164588928223	0.9264777302742004	0.8368055820465088	0.7799353003501892
32	1.0	0.00027345455600880086	1.0	1.0	1.0	0.8759438991546631	1.1552369594573975	0.9264777302742004	0.8368055820465088	0.7799353003501892
33	1.0	0.00025439434102736413	1.0	1.0	1.0	0.8759438991546631	1.163191556930542	0.9264777302742004	0.8368055820465088	0.7799353003501892
34	1.0	0.00023733369016554207	1.0	1.0	1.0	0.8759438991546631	1.1704758405685425	0.9264777302742004	0.8368055820465088	0.7799353003501892
35	1.0	0.00022167418501339853	1.0	1.0	1.0	0.8759438991546631	1.17753267288208	0.9264777302742004	0.8368055820465088	0.7799353003501892
36	1.0	0.0002075459051411599	1.0	1.0	1.0	0.8759438991546631	1.1837049722671509	0.9264777302742004	0.8368055820465088	0.7799353003501892
37	1.0	0.00019449507817626	1.0	1.0	1.0	0.8759438991546631	1.1903202533721924	0.9264777302742004	0.8368055820465088	0.7799353003501892
38	1.0	0.00018253622693009675	1.0	1.0	1.0	0.8759438991546631	1.1963473558425903	0.9264777302742004	0.8368055820465088	0.7799353003501892
39	1.0	0.00017152212967630476	1.0	1.0	1.0	0.8759438991546631	1.202202558517456	0.9264777302742004	0.8368055820465088	0.7799353003501892
40	1.0	0.00016145134577527642	1.0	1.0	1.0	0.8759438991546631	1.2079883813858032	0.9264777302742004	0.8368055820465088	0.7799353003501892
41	1.0	0.00015208395780064166	1.0	1.0	1.0	0.8759438991546631	1.2136675119400024	0.9264777302742004	0.8368055820465088	0.7799353003501892
42	1.0	0.0001434886798961088	1.0	1.0	1.0	0.8759438991546631	1.21891188621521	0.9264777302742004	0.8368055820465088	0.7799353003501892
43	1.0	0.00013549528375733644	1.0	1.0	1.0	0.8759438991546631	1.2240959405899048	0.9264777302742004	0.8368055820465088	0.7799353003501892
44	1.0	0.0001280875294469297	1.0	1.0	1.0	0.8748651742935181	1.2291637659072876	0.9249274134635925	0.8339100480079651	0.7799353003501892
45	1.0	0.00012111032265238464	1.0	1.0	1.0	0.8748651742935181	1.234279751777649	0.9249274134635925	0.8339100480079651	0.7799353003501892
46	1.0	0.00011464135604910553	1.0	1.0	1.0	0.8748651742935181	1.239397644996643	0.9249274134635925	0.8339100480079651	0.7799353003501892
47	1.0	0.00010856067092390731	1.0	1.0	1.0	0.8748651742935181	1.2444300651550293	0.9249274134635925	0.8339100480079651	0.7799353003501892
48	1.0	0.00010290429054293782	1.0	1.0	1.0	0.8748651742935181	1.2493205070495605	0.9249274134635925	0.8339100480079651	0.7799353003501892
49	1.0	9.761680121300742e-05	1.0	1.0	1.0	0.8748651742935181	1.253828763961792	0.9249274134635925	0.8339100480079651	0.7799353003501892
